Provider|Event ID|Channel|Message
Microsoft-Windows-FileManagerApp|1|Microsoft-Windows-FileManagerApp/Operational|Error message: {String}
Microsoft-Windows-FileManagerApp|2|Microsoft-Windows-FileManagerApp/Operational|Warning message: {String}
Microsoft-Windows-FileManagerApp|3|Microsoft-Windows-FileManagerApp/Operational|Information message: {String}
Microsoft-Windows-FileManagerApp|4||Information message: {String}
Microsoft-Windows-FileManagerApp|5||Warning message: {String}
Microsoft-Windows-FileManagerApp|6||Error message: {String}
Microsoft-Windows-FileManagerApp|7||Unhandled exception: HRESULT={Prop_HRESULT}, Message={Prop_Message}
Microsoft-Windows-FileManagerApp|8||backtrace from {MethodName}, trace: {Backtrace}
Microsoft-Windows-FileManagerApp|9||Error opening directory {LogPath}, error: {ErrorCode}
Microsoft-Windows-FileManagerApp|10||Error getting compression for directory {LogPath}, error: {ErrorCode}
Microsoft-Windows-FileManagerApp|11||Error setting compression on directory {LogPath}, error: {ErrorCode}
Microsoft-Windows-FileManagerApp|100||
Microsoft-Windows-FileManagerApp|101||
Microsoft-Windows-FileManagerApp|103||
Microsoft-Windows-FileManagerApp|104||
Microsoft-Windows-FileManagerApp|105||
Microsoft-Windows-FileManagerApp|106||
Microsoft-Windows-FileManagerApp|107||
Microsoft-Windows-FileManagerApp|108||
Microsoft-Windows-FileManagerApp|109||
Microsoft-Windows-FileManagerApp|110||
Microsoft-Windows-FileManagerApp|111||
Microsoft-Windows-FileManagerApp|112||
Microsoft-Windows-FileManagerApp|113||
Microsoft-Windows-FileManagerApp|114||Navigating into path: {String}
Microsoft-Windows-FileManagerApp|115||
Microsoft-Windows-FileManagerApp|116||
Microsoft-Windows-FileManagerApp|117||
Microsoft-Windows-FileManagerApp|118||
Microsoft-Windows-FileManagerApp|119||
Microsoft-Windows-FileManagerApp|120||
Microsoft-Windows-FileManagerApp|121||
Microsoft-Windows-FileManagerApp|122||
Microsoft-Windows-FileManagerApp|123||
Microsoft-Windows-FileManagerApp|124||
Microsoft-Windows-FileManagerApp|125||
Microsoft-Windows-FileManagerApp|126||
Microsoft-Windows-FileManagerApp|127||
Microsoft-Windows-FileManagerApp|128||
Microsoft-Windows-FileManagerApp|129||
Microsoft-Windows-FileManagerApp|130||
Microsoft-Windows-FileManagerApp|131||
Microsoft-Windows-FileManagerApp|133||
Microsoft-Windows-FileManagerApp|134||
Microsoft-Windows-FileManagerApp|137||
Microsoft-Windows-FileManagerApp|138||
Microsoft-Windows-FileManagerApp|140||
Microsoft-Windows-FileManagerApp|141||
Microsoft-Windows-FileManagerApp|142||
Microsoft-Windows-FileManagerApp|143||
Microsoft-Windows-FileManagerApp|144||
Microsoft-Windows-FileManagerApp|145||
Microsoft-Windows-FileManagerApp|146||
Microsoft-Windows-FileManagerApp|147||
Microsoft-Windows-FileManagerApp|148||
