Provider|Event ID|Channel|Message
Microsoft-Windows-LanguagePackSetup|2006|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|2007|Microsoft-Windows-LanguagePackSetup/Operational|Install of UI Language Pack for {Language} failed
Microsoft-Windows-LanguagePackSetup|2008|Microsoft-Windows-LanguagePackSetup/Operational|Removal of UI Language Pack for {Language} failed
Microsoft-Windows-LanguagePackSetup|2009|Microsoft-Windows-LanguagePackSetup/Operational|CBS installed language pack for {Language} successfully.
Microsoft-Windows-LanguagePackSetup|2010|Microsoft-Windows-LanguagePackSetup/Operational|CBS removed language pack for {Language} successfully.
Microsoft-Windows-LanguagePackSetup|2011|Microsoft-Windows-LanguagePackSetup/Operational|The call to notify NotifyUILanguageChange that a new language {Language} has been installed has failed with error {Error}. To manually evoke the callback, you have to uninstall the language pack and reinstall it again.
Microsoft-Windows-LanguagePackSetup|2012|Microsoft-Windows-LanguagePackSetup/Operational|User UI language has been successfully changed from {Language1} to {Language2}.
Microsoft-Windows-LanguagePackSetup|2013|Microsoft-Windows-LanguagePackSetup/Operational|System UI language has been successfully changed from {Language1} to {Language2}.
Microsoft-Windows-LanguagePackSetup|2014|Microsoft-Windows-LanguagePackSetup/Operational|LpkSetup wizard operation has failed with error: {Error}
Microsoft-Windows-LanguagePackSetup|2015|Microsoft-Windows-LanguagePackSetup/Analytic|Validation for install of language {Language} has failed with error: {Error}
Microsoft-Windows-LanguagePackSetup|2016|Microsoft-Windows-LanguagePackSetup/Analytic|Validation for removal of language {Language} has failed with error: {Error}
Microsoft-Windows-LanguagePackSetup|3000|Microsoft-Windows-LanguagePackSetup/Analytic|Install of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup|3000|Microsoft-Windows-LanguagePackSetup/Analytic|Install of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup|3001|Microsoft-Windows-LanguagePackSetup/Analytic|Removal of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup|3001|Microsoft-Windows-LanguagePackSetup/Analytic|Removal of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup|3002|Microsoft-Windows-LanguagePackSetup/Analytic|Actions for UI Language Pack for {Language} finished
Microsoft-Windows-LanguagePackSetup|3003|Microsoft-Windows-LanguagePackSetup/Analytic|
Microsoft-Windows-LanguagePackSetup|3004|Microsoft-Windows-LanguagePackSetup/Analytic|
Microsoft-Windows-LanguagePackSetup|3005|Microsoft-Windows-LanguagePackSetup/Analytic|
Microsoft-Windows-LanguagePackSetup|3006|Microsoft-Windows-LanguagePackSetup/Analytic|
Microsoft-Windows-LanguagePackSetup|4000|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4001|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4002|Microsoft-Windows-LanguagePackSetup/Operational|Running in new boot (this is {BootCount} th boot lpremove tries to run)
Microsoft-Windows-LanguagePackSetup|4003|Microsoft-Windows-LanguagePackSetup/Operational|Run number {BootCount} across the boot {CurrentSessionRunCount}
Microsoft-Windows-LanguagePackSetup|4004|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4005|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4006|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4007|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4008|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4009|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4010|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4011|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4012|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4013|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4014|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|4015|Microsoft-Windows-LanguagePackSetup/Operational|
Microsoft-Windows-LanguagePackSetup|5000|Microsoft-Windows-LanguagePackSetup/Debug|The OnUILanguageAdd callback was called with new language {NewLanguage}, previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup|5001|Microsoft-Windows-LanguagePackSetup/Debug|The OnUILanguageRemove callback was called with new language {NewLanguage}, previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup|5002|Microsoft-Windows-LanguagePackSetup/Debug|The OnUILanguageClear callback was called with new language {NewLanguage}, previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup|5003|Microsoft-Windows-LanguagePackSetup/Debug|The OnMachineUILanguageInit callback was called with new language {NewLanguage}, previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup|5004|Microsoft-Windows-LanguagePackSetup/Debug|The OnMachineUILanguageSwitch callback was called with new language {NewLanguage}, previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup|5005|Microsoft-Windows-LanguagePackSetup/Debug|The test callback API {CallbackAPIName} failed with status {ErrorStatus}.
