Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-FunctionDiscovery,Information,1000,0,Analytic,FunDisc_GetInstanceCollection,Start,,Begin IFunctionDiscovery::GetInstanceCollection().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1001,0,Analytic,FunDisc_GetInstanceCollection,Stop,,End IFunctionDiscovery::GetInstanceCollection().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1002,0,Analytic,FunDisc_GetInstance,Start,,Begin IFunctionDiscovery::GetInstance().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery,Information,1003,0,Analytic,FunDisc_GetInstance,Stop,,End IFunctionDiscovery::GetInstance().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery,Information,1004,0,Analytic,FunDisc_CreateInstanceCollectionQuery,Start,,Begin IFunctionDiscovery::CreateInstanceCollectionQuery().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1005,0,Analytic,FunDisc_CreateInstanceCollectionQuery,Stop,,End IFunctionDiscovery::CreateInstanceCollectionQuery().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1006,0,Analytic,FunDisc_CreateInstanceQuery,Start,,Begin IFunctionDiscovery::CreateInstanceQuery().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery,Information,1007,0,Analytic,FunDisc_CreateInstanceQuery,Stop,,End IFunctionDiscovery::CreateInstanceQuery().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery,Information,1008,0,Analytic,FunDisc_AddInstance,Start,,Begin IFunctionDiscovery::AddInstance().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1009,0,Analytic,FunDisc_AddInstance,Stop,,End IFunctionDiscovery::AddInstance().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1010,0,Analytic,FunDisc_RemoveInstance,Start,,Begin IFunctionDiscovery::RemoveInstance().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1011,0,Analytic,FunDisc_RemoveInstance,Stop,,End IFunctionDiscovery::RemoveInstance().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1012,0,Analytic,FunDisc_FunctionInstanceCollectionQueryExecute,Start,,Begin IFunctionInstanceCollectionQuery::Execute().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1013,0,Analytic,FunDisc_FunctionInstanceCollectionQueryExecute,Stop,,End IFunctionInstanceCollectionQuery::Execute().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1014,0,Analytic,FunDisc_FunctionInstanceCollectionQueryAdvise,Start,,Begin IFunctionInstanceCollectionQuery2::Advise().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1015,0,Analytic,FunDisc_FunctionInstanceCollectionQueryAdvise,Stop,,End IFunctionInstanceCollectionQuery2::Advise().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1016,0,Analytic,FunDisc_FunctionInstanceCollectionQueryUnadvise,Start,,Begin IFunctionInstanceCollectionQuery2::Unadvise().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1017,0,Analytic,FunDisc_FunctionInstanceCollectionQueryUnadvise,Stop,,End IFunctionInstanceCollectionQuery2::Unadvise().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1018,0,Analytic,FunDisc_FunctionInstanceCollectionQueryStart,Start,,Begin IFunctionInstanceCollectionQuery2::Start().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1019,0,Analytic,FunDisc_FunctionInstanceCollectionQueryStart,Stop,,End IFunctionInstanceCollectionQuery2::Start().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1020,0,Analytic,FunDisc_FunctionInstanceCollectionQueryStop,Start,,Begin IFunctionInstanceCollectionQuery2::Stop().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1021,0,Analytic,FunDisc_FunctionInstanceCollectionQueryStop,Stop,,End IFunctionInstanceCollectionQuery2::Stop().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1022,0,Analytic,FunDisc_FunctionInstanceCollectionQueryQueryService,Start,,Begin IFunctionInstanceCollectionQuery2::QueryService().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1023,0,Analytic,FunDisc_FunctionInstanceCollectionQueryQueryService,Stop,,End IFunctionInstanceCollectionQuery2::QueryService().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1024,0,Analytic,FunDisc_FunctionInstanceQueryExecute,Start,,Begin IFunctionInstanceQuery::Execute().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1025,0,Analytic,FunDisc_FunctionInstanceQueryExecute,Stop,,End IFunctionInstanceQuery::Execute().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1026,0,Analytic,FunDisc_ProviderInitialize,Start,,Begin IFunctionDiscoveryProvider::Initialize().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1027,0,Analytic,FunDisc_ProviderInitialize,Stop,,End IFunctionDiscoveryProvider::Initialize().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1028,0,Analytic,FunDisc_ProviderQuery,Start,,Begin IFunctionDiscoveryProvider::Query().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1029,0,Analytic,FunDisc_ProviderQuery,Stop,,End IFunctionDiscoveryProvider::Query().  Category: {Category}
Microsoft-Windows-FunctionDiscovery,Information,1030,0,Analytic,FunDisc_ProviderEndQuery,Start,,Begin IFunctionDiscoveryProvider::EndQuery().  Category: {Category}
