Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,1,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Failed to initialize the backup components metadata in preparation for backup; status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,2,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Failed to set context for shadow copy operations; status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,3,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Failed to define overall configuration for a backup operation; status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,4,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Failed to detect presence or absence of directly mapped disks like ISCSI and Fibre Channel disks in the system; status {Status}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,5,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Could not find a matching original volume for shadow volume {Volume}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,6,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Some of the shadow Luns are not surfaced in the guest operating system.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,7,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Not all of the shadow volumes arrived in the guest operating system.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Information,8,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Successfully started a file copy operation to destination {FilePath}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Information,9,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Successfully completed a file copy operation to destination {FilePath}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Information,10,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Successfully created the destination directory {FilePath}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Information,11,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Cancelled a file copy operation to destination {FilePath}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,12,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error occurred during a file copy operation to file {FilePath}.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,13,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error ({Error}) occurred while starting a file copy operation to destination {File}. {ErrorCodeString}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,14,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error ({Error}) occurred while writing data to the destination file {File}. {ErrorCodeString}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,15,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error ({Error}) occurred while creating the destination directory {File}. {ErrorCodeString}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,16,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error ({Error}) occurred while setting file size of the file {File}. {ErrorCodeString}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,17,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error ({Error}) occurred while completing a file copy operation to file {File}. {ErrorCodeString}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,18,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error ({Error}) occurred while cancelling a file copy operation to file {File}. {ErrorCodeString}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,19,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error ({Error}) occurred while handling a message. {ErrorCodeString}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,20,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error occurred in Guest File Copy.
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Error,21,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,An error ({Error}) occurred while checking access for path {File}. {ErrorCodeString}
Microsoft-Windows-Hyper-V-Guest-Drivers-IcSvc,Warning,22,0,Microsoft-Windows-Hyper-V-Guest-Drivers/Admin,,,,Hot backup is not supported on this version of the guest operating system; status {Status}.
