Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-LUA,Information,15001,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_GetUserDesktopSnapshot,Start,,
Microsoft-Windows-LUA,Information,15002,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_GetUserDesktopSnapshot,Stop,,
Microsoft-Windows-LUA,Information,15003,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Start,,
Microsoft-Windows-LUA,Information,15004,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Stop,,
Microsoft-Windows-LUA,Information,15005,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,,,
Microsoft-Windows-LUA,Information,15006,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_SwitchDesktop,Start,,
Microsoft-Windows-LUA,Information,15007,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_SwitchDesktop,Stop,,
Microsoft-Windows-LUA,Information,15008,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_ReturnUserDesktop,Start,,
Microsoft-Windows-LUA,Information,15009,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_ReturnUserDesktop,Stop,,
Microsoft-Windows-LUA,Information,15010,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Start,,
Microsoft-Windows-LUA,Information,15011,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Stop,,
Microsoft-Windows-LUA,Information,15012,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_CheckActiveDesktop,Start,,
Microsoft-Windows-LUA,Information,15013,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_CheckActiveDesktop,Stop,,
Microsoft-Windows-LUA,Information,15014,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_CheckActiveDesktop,Start,,
Microsoft-Windows-LUA,Information,15015,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_CheckActiveDesktop,Stop,,
Microsoft-Windows-LUA,Information,15016,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Start,,
Microsoft-Windows-LUA,Information,15017,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Stop,,
Microsoft-Windows-LUA,Information,15018,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Start,,
Microsoft-Windows-LUA,Information,15019,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Stop,,
Microsoft-Windows-LUA,Information,15020,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Start,,
Microsoft-Windows-LUA,Information,15021,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_WindowThread,Stop,,
Microsoft-Windows-LUA,Information,15022,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_Experience,Start,,
Microsoft-Windows-LUA,Information,15023,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_Experience,Stop,,
Microsoft-Windows-LUA,Information,15024,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_Experience,Start,,
Microsoft-Windows-LUA,Information,15025,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_Experience,Stop,,
Microsoft-Windows-LUA,Information,15026,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_Experience,Start,,
Microsoft-Windows-LUA,Information,15027,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_Experience,Stop,,
Microsoft-Windows-LUA,Information,15028,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_LEASVC,,,
Microsoft-Windows-LUA,Information,15029,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_AMScan,Start,,
Microsoft-Windows-LUA,Information,15030,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,ConsentUI_AMScan,Stop,,
Microsoft-Windows-LUA,Information,16001,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Start,,
Microsoft-Windows-LUA,Information,16002,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Stop,,
Microsoft-Windows-LUA,Information,16003,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Start,,
Microsoft-Windows-LUA,Information,16004,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Stop,,
Microsoft-Windows-LUA,Information,16005,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Start,,
Microsoft-Windows-LUA,Information,16006,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Stop,,
Microsoft-Windows-LUA,Information,16007,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Start,,
Microsoft-Windows-LUA,Information,16008,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Stop,,
Microsoft-Windows-LUA,Information,16009,0,Microsoft-Windows-LUA-ConsentUI/Diagnostic,AppInfo_PerfTrack_ElevationPath,Stop,,
