Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Remotefs-Rdbss|Error|100|0|Microsoft-Windows-Remotefs-Rdbss/Diagnostic||||RDBSS Name Canonicalize Error: {ErrorCode} Location: {Location} Context: {Context}
Microsoft-Windows-Remotefs-Rdbss|Error|401|0|Microsoft-Windows-Remotefs-Rdbss/Diagnostic||||Create VNetRoot Error: {ErrorCode} Location: {Location} Context: {Context}
Microsoft-Windows-Remotefs-Rdbss|Information|30001|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf Rdbss_Info|Irp request: Irp {Irp} RxContext {RxContext} Fcb {Fcb} Fobx {Fobx} FileObject {FileObject} FileName {FileName} MajorFunction {MajorFunction}
Microsoft-Windows-Remotefs-Rdbss|Information|30002|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf Rdbss_Info|Irp request completion: Irp {Irp} RxContext {RxContext} Fcb {Fcb} Fobx {Fobx} FileObject {FileObject} FileName {FileName} MajorFunction {MajorFunction} Status {Status}
Microsoft-Windows-Remotefs-Rdbss|Information|30003|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|FastIo request: FileObject {FileObject} FileName {FileName} MajorFunction {MajorFunction}
Microsoft-Windows-Remotefs-Rdbss|Information|30004|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|FastIo completion: FileObject {FileObject} FileName {FileName} MajorFunction {MajorFunction} Status {Status}
Microsoft-Windows-Remotefs-Rdbss|Information|30005|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Csc request: RxContext {RxContext}
Microsoft-Windows-Remotefs-Rdbss|Information|30006|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Csc completion: RxContext {RxContext} Status {Status}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30007|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Acquire Fcb: RxContext {RxContext} Fcb {Fcb} Mode {Mode}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30008|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Acquire Fcb completion: RxContext {RxContext} Fcb {Fcb}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30009|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc read request: RxContext {RxContext} FileObject {FileObject}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30010|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc read completion: RxContext {RxContext} FileObject {FileObject} Status {Status}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30011|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc write request: RxContext {RxContext} FileObject {FileObject}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30012|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc write completion: RxContext {RxContext} FileObject {FileObject} Status {Status}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30013|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc uninitialize cache map request: RxContext {RxContext} FileObject {FileObject}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30014|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc uninitialize cache map completion: RxContext {RxContext} FileObject {FileObject} Status {Status}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30015|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc flush request: Fcb {Fcb}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30016|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc flush completion: Fcb {Fcb}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30017|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc purge request: Fcb {Fcb}
Microsoft-Windows-Remotefs-Rdbss|Verbose|30018|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Cc purge completion: Fcb {Fcb}
Microsoft-Windows-Remotefs-Rdbss|Information|30019|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf|Perform logical view migration: RxContext {RxContext} from (logical path {LogicalPathFrom} physical path {PhysicalPathFrom}) to (logical path {LogicalPathTo} physical path {PhysicalPathTo})
Microsoft-Windows-Remotefs-Rdbss|Information|30020|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Perf Rdbss_Info|Logical view migration completion: RxContext {RxContext} from (logical path {LogicalPathFrom} physical path {PhysicalPathFrom}) to (logical path {LogicalPathTo} physical path {PhysicalPathTo})
Microsoft-Windows-Remotefs-Rdbss|Information|30301|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Info|Orphaning: Fcb {Fcb} SrvOpen {SrvOpen} Fobx {Fobx}
Microsoft-Windows-Remotefs-Rdbss|Information|30302|0|Microsoft-Windows-Remotefs-Rdbss/Operational|||Rdbss_Info|Delay close: Fcb {Fcb} SrvOpen {SrvOpen} Fobx {Fobx}
