Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-SettingSync-OneDrive|Error|1000|0|Operational||||{Message}
Microsoft-Windows-SettingSync-OneDrive|Warning|1001|0|Operational||||{Message}
Microsoft-Windows-SettingSync-OneDrive|Information|1002|0|Operational||||{Message}
Microsoft-Windows-SettingSync-OneDrive|Error|1003|0|Operational||||Cannot find restore folder for collection {CollectionId}. Looks like it was stolen by another device and then deleted.
Microsoft-Windows-SettingSync-OneDrive|Warning|1004|0|Operational||||Reupload Needed request for {CollectionId}. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1005|0|Operational||||Shared settings in the collection {CollectionId} didnt sync. The updates were blocked by the server because theyre too big or have changed too frequently. The settings will sync again when the limits have been reset.
Microsoft-Windows-SettingSync-OneDrive|Error|1006|0|Operational||||Cloud sync provider encountered an unexpected null setting unit in collection {CollectionId} (saveAction: {Value}, Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1007|0|Operational||||Cloud provider failed to update setting unit {SettingUnitId} in collection {CollectionId} (Operation: {Operation}, Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1008|0|Operational||||MSA ticket request failed for current user. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1009|0|Operational||||
Microsoft-Windows-SettingSync-OneDrive|Error|1010|0|Operational||||
Microsoft-Windows-SettingSync-OneDrive|Error|1011|0|Operational||||
Microsoft-Windows-SettingSync-OneDrive|Error|1012|0|Operational||||The sync server returned error {Value}. Shared settings might be out of sync.
Microsoft-Windows-SettingSync-OneDrive|Error|1013|0|Operational||||Settings view failed to parse. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1014|0|Operational||||UserTile view failed to parse. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1015|0|Operational||||Failed to parse response from Live Storage Quota API. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1016|0|Operational||||Activation of PDC failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1017|0|Operational||||Policy document failed to parse. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1018|0|Operational||||Policy document failed to download. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1019|0|Operational||||Policy document failed to save. (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1020|0|Operational||||Notification WNS channel {ChannelName} creation failed (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|1021|0|Operational||||Notification WLS channel {ChannelName} creation failed (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Error|3000|0|Debug||||{Message}
Microsoft-Windows-SettingSync-OneDrive|Warning|3001|0|Debug||||{Message}
Microsoft-Windows-SettingSync-OneDrive|Information|3002|0|Debug||||{Message}
Microsoft-Windows-SettingSync-OneDrive|Warning|3003|0|Debug||||Setting unit {SettingUnitId} failed to upload with WriteStatus ({WriteStatus})
Microsoft-Windows-SettingSync-OneDrive|Information|3004|0|Debug||||A garbage collection occurred in cloud storage. {Value} collection(s) on this device were removed.
Microsoft-Windows-SettingSync-OneDrive|Information|3005|0|Debug||||Device was still interested in garbge collected collection {CollectionId}.
Microsoft-Windows-SettingSync-OneDrive|Information|3006|0|Debug||||Collection {CollectionId} was removed completely from the device due to a garbage collection in cloud storage.
Microsoft-Windows-SettingSync-OneDrive|Warning|3007|0|Debug||||
Microsoft-Windows-SettingSync-OneDrive|Warning|3008|0|Debug||||Collection {CollectionId} failed to back up (Result: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Information|3009|0|Debug||||Property {PropStoreName} of the setting unit {SettingUnitId} was not applied as more recent settings were detected locally.
Microsoft-Windows-SettingSync-OneDrive|Information|3010|0|Debug||||The {ProviderName} provider cleaned up tombstones for {CollectionId} (HRESULT: {HRESULT})
Microsoft-Windows-SettingSync-OneDrive|Information|3011|0|Debug||||Setting unit {SettingUnitId} in collection {CollectionId} was backed up via BITS (Result: {HRESULT})
