Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MSMPEG2ADEC|Information|0|0|WINDOWS_MSMPEG2ADEC_CHANNEL|OUTPUT_SAMPLE_DELIVERED|||
Microsoft-Windows-MSMPEG2ADEC|Information|1|0|WINDOWS_MSMPEG2ADEC_CHANNEL|DECODE|Start||
Microsoft-Windows-MSMPEG2ADEC|Information|2|0|WINDOWS_MSMPEG2ADEC_CHANNEL|DECODE|Stop||
Microsoft-Windows-MSMPEG2ADEC|Information|3|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUD_MEDIATYPE_CHANGE|||
Microsoft-Windows-MSMPEG2ADEC|Information|4|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUD_BINDING_BLOB_TYPE|||
Microsoft-Windows-MSMPEG2ADEC|Information|5|0|WINDOWS_MSMPEG2ADEC_CHANNEL|PLAYBACK|Start||
Microsoft-Windows-MSMPEG2ADEC|Information|6|0|WINDOWS_MSMPEG2ADEC_CHANNEL|PLAYBACK|Stop||
Microsoft-Windows-MSMPEG2ADEC|Information|7|0|WINDOWS_MSMPEG2ADEC_CHANNEL|GETOUTPUT|Start||
Microsoft-Windows-MSMPEG2ADEC|Information|8|0|WINDOWS_MSMPEG2ADEC_CHANNEL|GETOUTPUT|Stop||
Microsoft-Windows-MSMPEG2ADEC|Error|9|0|WINDOWS_MSMPEG2ADEC_CHANNEL|GETOUTPUT|||
Microsoft-Windows-MSMPEG2ADEC|Information|10|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUD_DUALMONO_CHANGE|||
Microsoft-Windows-MSMPEG2ADEC|Information|11|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUD_DOLBY_MODE_CHANGE|||
Microsoft-Windows-MSMPEG2ADEC|Information|12|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUD_DOLBY_CUTBOOST_CHANGE|||
Microsoft-Windows-MSMPEG2ADEC|Information|13|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUD_LEQ_CHANGE|||
Microsoft-Windows-MSMPEG2ADEC|Error|14|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUDDECODE_FRAME_ERROR|||
Microsoft-Windows-MSMPEG2ADEC|Warning|15|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUD_RESYNC|||
Microsoft-Windows-MSMPEG2ADEC|Information|16|0|WINDOWS_MSMPEG2ADEC_CHANNEL|AUD_CODECTYPE_CHANGE|||
