Provider|Event ID|Channel|Message
Microsoft-Windows-SMBDirect|451|Microsoft-Windows-SMBDirect/Debug|Peer used their last send credit. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|452|Microsoft-Windows-SMBDirect/Debug|Using last send credit. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|453|Microsoft-Windows-SMBDirect/Debug|Timed-out while waiting to receive send credits. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|454|Microsoft-Windows-SMBDirect/Debug|Protocol violation - the peer sent a packet but does not have a send credit. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|455|Microsoft-Windows-SMBDirect/Debug|Protocol violation - the peer used their last send credit but did not grant a send credit. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|456|Microsoft-Windows-SMBDirect/Debug|Granted the peer {PeerSendCreditsGranted} additional send credits. Socket {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} PeerSendCredits = {PeerSendCredits}
Microsoft-Windows-SMBDirect|457|Microsoft-Windows-SMBDirect/Debug|Received a grant of {SendCreditsReceived} credits. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} SendCreditsAccepted = {SendCreditsAccepted} SendCredits = {SendCredits}
Microsoft-Windows-SMBDirect|500|Microsoft-Windows-SMBDirect/Debug|Failed to post a {Type} SQ work request. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} Status = {Status}
Microsoft-Windows-SMBDirect|501|Microsoft-Windows-SMBDirect/Debug|{Type} SQ work request failed. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} Status = {Status}
Microsoft-Windows-SMBDirect|502|Microsoft-Windows-SMBDirect/Debug|Failed to post a Receive work request. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} Status = {Status}
Microsoft-Windows-SMBDirect|503|Microsoft-Windows-SMBDirect/Debug|Receive work request failed. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} Status = {Status}
Microsoft-Windows-SMBDirect|1000|Microsoft-Windows-SMBDirect/Debug|Timed-out out while waiting to receive a keepalive response. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|1001|Microsoft-Windows-SMBDirect/Debug|Protocol violation - received packet is too small or contains at least one invalid value. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|1002|Microsoft-Windows-SMBDirect/Debug|Protocol violation - total fragmented payload is larger than indicated by first fragment. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|1003|Microsoft-Windows-SMBDirect/Debug|Protocol violation - total fragmented payload is smaller than indicated by first fragment. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|1004|Microsoft-Windows-SMBDirect/Debug|Failed to allocate a fragment reassembly buffer. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress}
Microsoft-Windows-SMBDirect|1005|Microsoft-Windows-SMBDirect/Debug|{Type} operation failed. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} Status = {Status}
Microsoft-Windows-SMBDirect|1006|Microsoft-Windows-SMBDirect/Debug|Created socket. Socket = {SocketID}
Microsoft-Windows-SMBDirect|1007|Microsoft-Windows-SMBDirect/Debug|Failed to create socket. Socket = {SocketID} Status = {Status}
Microsoft-Windows-SMBDirect|1008|Microsoft-Windows-SMBDirect/Debug|Finished negotiating connection properties. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} ProtocolVersion = {ProtocolVersion} MaxReadWriteSize = {MaxReadWriteSize} MaxReceiveSize = {MaxReceiveSize} MaxFragmentedReceiveSize = {MaxFragmentedReceiveSize} MaxSendSize = {SocketID}0 MaxFragmentedSendSize = {SocketID}1 IRD = {SocketID}2 ORD = {SocketID}3
Microsoft-Windows-SMBDirect|1009|Microsoft-Windows-SMBDirect/Debug|A completion queue has failed and is no longer indicating completions. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} Status = {Status}
Microsoft-Windows-SMBDirect|1010|Microsoft-Windows-SMBDirect/Debug|Updated SCQ interrupt moderation parameters. Socket = {SocketID} Count = {Count} IntervalInMicroSeconds = {IntervalInMicroSeconds}
Microsoft-Windows-SMBDirect|1011|Microsoft-Windows-SMBDirect/Debug|Updated RCQ interrupt moderation parameters. Socket = {SocketID} Count = {Count} IntervalInMicroSeconds = {IntervalInMicroSeconds}
Microsoft-Windows-SMBDirect|9500|Microsoft-Windows-SMBDirect/Debug|Opened network adapter '{AdapterAlias}'. NdkMajorVer = {NdkMajorVer} NdkMinorVer = {NdkMinorVer} VendorId = {VendorId} DeviceId = {DeviceId} MaxRegistrationSize = {MaxRegistrationSize} MaxWindowSize = {MaxWindowSize} FrmrPageCount = {FrmrPageCount} MaxInitiatorRequestSge = {MaxInitiatorRequestSge} MaxReceiveRequestSge = {AdapterAlias}0 MaxReadRequestSge = {AdapterAlias}1 MaxTransferLength = {AdapterAlias}2 MaxInlineDataSize = {AdapterAlias}3 MaxInboundReadLimit = {AdapterAlias}4 MaxOutboundReadLimit = {AdapterAlias}5 MaxReceiveQueueDepth = {AdapterAlias}6 MaxInitiatorQueueDepth = {AdapterAlias}7 MaxSrqDepth = {AdapterAlias}8 MaxCqDepth = {AdapterAlias}9 LargeRequestThreshold = {NdkMajorVer}0 MaxCallerData = {NdkMajorVer}1 MaxCalleeData = {NdkMajorVer}2 AdapterFlags = {NdkMajorVer}3
Microsoft-Windows-SMBDirect|10000|Microsoft-Windows-SMBDirect/Netmon|Received negotiate request. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} MinVersion = {MinVersion} MaxVersion = {MaxVersion} Reserved = {Reserved} CreditsRequested = {CreditsRequested} PreferredSendSize = {SocketID}0 MaxReceiveSize = {SocketID}1 MaxFragmentReassemblyBufferSize = {SocketID}2
Microsoft-Windows-SMBDirect|10001|Microsoft-Windows-SMBDirect/Netmon|Sending negotiate request. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} MinVersion = {MinVersion} MaxVersion = {MaxVersion} Reserved = {Reserved} CreditsRequested = {CreditsRequested} PreferredSendSize = {SocketID}0 MaxReceiveSize = {SocketID}1 MaxFragmentReassemblyBufferSize = {SocketID}2
Microsoft-Windows-SMBDirect|10002|Microsoft-Windows-SMBDirect/Netmon|Received negotiate response. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} MinVersion = {MinVersion} MaxVersion = {MaxVersion} NegotiatedVersion = {NegotiatedVersion} Reserved = {Reserved} CreditsRequested = {SocketID}0 CreditsGranted = {SocketID}1 Status = {SocketID}2 MaxReadWriteSize = {SocketID}3 PreferredSendSize = {SocketID}4 MaxReceiveSize = {SocketID}5 MaxFragmentReassemblyBufferSize = {SocketID}6
Microsoft-Windows-SMBDirect|10003|Microsoft-Windows-SMBDirect/Netmon|Sending negotiate response. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} MinVersion = {MinVersion} MaxVersion = {MaxVersion} NegotiatedVersion = {NegotiatedVersion} Reserved = {Reserved} CreditsRequested = {SocketID}0 CreditsGranted = {SocketID}1 Status = {SocketID}2 MaxReadWriteSize = {SocketID}3 PreferredSendSize = {SocketID}4 MaxReceiveSize = {SocketID}5 MaxFragmentReassemblyBufferSize = {SocketID}6
Microsoft-Windows-SMBDirect|10004|Microsoft-Windows-SMBDirect/Netmon|Received data. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} CreditsRequested = {CreditsRequested} CreditsGranted = {CreditsGranted} Flags = {Flags} Reserved = {Reserved} RemainingDataLength = {SocketID}0 DataOffset = {SocketID}1 DataLength = {SocketID}2
Microsoft-Windows-SMBDirect|10005|Microsoft-Windows-SMBDirect/Netmon|Sending data. Socket = {SocketID} Local = {LocalAddress} Remote = {RemoteAddress} CreditsRequested = {CreditsRequested} CreditsGranted = {CreditsGranted} Flags = {Flags} Reserved = {Reserved} RemainingDataLength = {SocketID}0 DataOffset = {SocketID}1 DataLength = {SocketID}2
