Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-HttpEvent,,3221240472,0,,,,,Unable to create log file {LogFile}. Make sure that the logging directory is correct and this computer has write access to that directory.
Microsoft-Windows-HttpEvent,,3221240473,0,,,,,Unable to create the log file for site W3SVC{SiteId}. Make sure that the logging directory for the site is correct and this computer has write access to that directory.
Microsoft-Windows-HttpEvent,,3221240474,0,,,,,Unable to write to the log file {LogFile} for site W3SVC{SiteId}. Disk may be full. If this is a network path; make sure that network connectivity is not broken.
Microsoft-Windows-HttpEvent,,3221240475,0,,,,,Unable to create the centralized binary log file. Make sure that the logging directory is correct and this computer has write access to that directory.
Microsoft-Windows-HttpEvent,,3221240476,0,,,,,Unable to write to the centralized binary log file {LogFile}. Disk may be full. If this is a network path; make sure that network connectivity is not broken.
Microsoft-Windows-HttpEvent,,3221240477,0,,,,,Unable to bind to the underlying transport for {Address}. The IP Listen-Only list may contain a reference to an interface which may not exist on this machine.  The data field contains the error number.
Microsoft-Windows-HttpEvent,,3221240478,0,,,,,Owner of the log file or directory {Directory} is invalid. This could be because another user has already created the log file or the directory.
Microsoft-Windows-HttpEvent,,1073756831,0,,,,,Reservation for namespace identified by URL prefix {Url} was successfully added.
Microsoft-Windows-HttpEvent,,1073756832,0,,,,,Reservation for namespace identified by URL prefix {Url} was successfully deleted.
Microsoft-Windows-HttpEvent,,3221240481,0,,,,,An error occurred while initializing namespace reservations.  The error status code is contained within the returned data.
Microsoft-Windows-HttpEvent,,3221240482,0,,,,,An error occured while initializing namespace reservation identified by URL prefix {Url}.  The error status code is contained within the returned data.
Microsoft-Windows-HttpEvent,,3221240483,0,,,,,Unable to create the error log file. Make sure that the error logging directory is correct.
Microsoft-Windows-HttpEvent,,3221240484,0,,,,,Unable to write to the error log file. Disk may be full. The data field contains the error number.
Microsoft-Windows-HttpEvent,,3221240485,0,,,,,Error logging configuration failed. The data field contains the error number.
Microsoft-Windows-HttpEvent,,3221240486,0,,,,,Unable to convert IP Listen-Only list entry {Address}.  The data field contains the error number.
Microsoft-Windows-HttpEvent,,1073756839,0,,,,,Unable to convert all entries on IP Listen-Only list.  Driver will listen on all available interfaces.
Microsoft-Windows-HttpEvent,,3221240488,0,,,,,Unable to initialize the security package {SecurityPackage} for server side authentication.  The data field contains the error number.
Microsoft-Windows-HttpEvent,,3221240489,0,,,,,Unable to create the centralized W3C log file. Make sure that the logging directory is correct and this computer has write access to that directory.
Microsoft-Windows-HttpEvent,,3221240490,0,,,,,Unable to write to the centralized W3C log file {LogFile}. Disk may be full. If this is a network path; make sure that network connectivity is not broken.
Microsoft-Windows-HttpEvent,,2147498667,0,,,,,The host {Host} has gone down as a result of the change in the IP Listen-Only list.
Microsoft-Windows-HttpEvent,,2147498668,0,,,,,The host {Host} has come up as a result of the change in the IP Listen-Only list.
Microsoft-Windows-HttpEvent,,3221240493,0,,,,,An error occurred while using SSL configuration for endpoint {Endpoint}.  The error status code is contained within the returned data.
Microsoft-Windows-HttpEvent,,3221240494,0,,,,,Http.sys failed to process a CPU hot-add event. Status: {Status}.
Microsoft-Windows-HttpEvent,,2147498948,0,,,,,SSL Certificate Settings deleted for endpoint : {Endpoint} .
Microsoft-Windows-HttpEvent,,2147498949,0,,,,,SSL Certificate Settings created by an admin process for endpoint : {Endpoint} .
Microsoft-Windows-HttpEvent,,2147498950,0,,,,,SSL Certificate Settings updated by an admin process for endpoint : {Endpoint} .
