Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-NdisImPlatformEventProvider,Information,1,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Received NetPnPEvent {NetPnpEvent} from Member {Member}
Microsoft-Windows-NdisImPlatformEventProvider,Information,2,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Nic {Adapter} is transitioning into a new power state {PowerState}
Microsoft-Windows-NdisImPlatformEventProvider,Information,3,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Member {Adapter} is doing a status indication. StatusCode = {StatusBufferLength}
Microsoft-Windows-NdisImPlatformEventProvider,Information,4,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Member {Adapter} is indicating a new link state. Link State Buffer = {StatusBuffer}
Microsoft-Windows-NdisImPlatformEventProvider,Warning,5,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Oid {Oid} on TeamNic {Adapter} failed due to invalid port number. Oid Buffer = {OidBuffer}
Microsoft-Windows-NdisImPlatformEventProvider,Warning,6,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Forwarding of OID {Oid} from TeamNic {TeamNic} due to Member {Member} failed.  Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Warning,7,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Querying for OID {Oid} on TeamNic {Adapter} failed. OidBuffer is {OidBuffer} failed.  Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Error,8,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Failed to set OID_GEN_CURRENT_LOOKAHEAD on Member {Adapter}. Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Error,9,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Failed to set OID_GEN_CURRENT_LOOKAHEAD on TeamNic {Adapter}. Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Information,10,0,Microsoft-Windows-NdisImPlatform/Operational,,,,New Packet Filters for TeamNic {TeamNic} are {PacketFilter}
Microsoft-Windows-NdisImPlatformEventProvider,Information,11,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Received new per-port Packet Filters {PacketFilter} for TeamNic {TeamNic} and Member {Member}
Microsoft-Windows-NdisImPlatformEventProvider,Error,12,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Failed to set OID_GEN_CURRENT_PACKET_FILTER on Member {Adapter}.  Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Error,13,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Failed OID_802_3_MULTICAST_LIST on Member {Member} while processing the Oid on TeamNic {TeamNic}. Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Error,14,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Failed OID_OFFLOAD_ENCAPSULATION on Member {Member} while processing the Oid on TeamNic {TeamNic}. Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Error,15,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Failed to set OID {Oid} on TeamNic {Adapter}. Buffer is {OidBuffer} . Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Error,16,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Recalculating Packet Filters on Member {Adapter} failed. Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Warning,17,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Failed Sending as TeamNic {Adapter} is not available
Microsoft-Windows-NdisImPlatformEventProvider,Warning,18,0,Microsoft-Windows-NdisImPlatform/Operational,,,,
Microsoft-Windows-NdisImPlatformEventProvider,Warning,19,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Aborted Sending on TeamNic {Adapter}
Microsoft-Windows-NdisImPlatformEventProvider,Warning,20,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Member {Adapter} is not ready to receive.
Microsoft-Windows-NdisImPlatformEventProvider,Warning,21,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Aborting receive on TeamNic {Adapter} as it is not ready.
Microsoft-Windows-NdisImPlatformEventProvider,Warning,22,0,Microsoft-Windows-NdisImPlatform/Operational,,,,No matching TeamNic found for packets received from member {Adapter}.
Microsoft-Windows-NdisImPlatformEventProvider,Warning,23,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Aborting sending queued NBLs on TeamNic {TeamNic} and Member {Member}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,24,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Binding to member adapter {Adapter}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,25,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Unbinding from member adapter {Adapter}.
Microsoft-Windows-NdisImPlatformEventProvider,Error,26,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Binding to member adapter {Adapter} failed. Status = {Status}. Potential reason could be inadequate capabilities.
Microsoft-Windows-NdisImPlatformEventProvider,Information,27,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Creating internal binding between TeamNic {TeamNic} and Member {Member}.
Microsoft-Windows-NdisImPlatformEventProvider,Error,28,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Creating internal binding between TeamNic {TeamNic} and Member {Member} failed. Status = {Status}
Microsoft-Windows-NdisImPlatformEventProvider,Information,29,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Removed internal binding between TeamNic {TeamNic} and Member {Member}.
Microsoft-Windows-NdisImPlatformEventProvider,Error,30,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Allocating Port failed for Member {TeamNic} on TeamNic {Member}; Status = {Status}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,31,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Creating team {Team}.
Microsoft-Windows-NdisImPlatformEventProvider,Error,32,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Creating team {Team} failed; Status = {Status}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,33,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Removed team {Team}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,34,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Added Member {Member} to team {Team}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,35,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Added Member {Member} from team {Team}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,36,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Added TeamNic {TeamNic} to team {Team}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,37,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Removed TeamNic {TeamNic} from team {Team}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,38,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Creating TeamNic {TeamNic} for Team {Team}.
Microsoft-Windows-NdisImPlatformEventProvider,Error,39,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Creating TeamNic {TeamNic} for Team {Team} failed; Status = {Status}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,40,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Removed TeamNic {Adapter}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,41,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Indicated new task offload hardware capabilities for TeamNic {TeamNic}. StatusBuffer = {Buffer}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,42,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Indicated new task offload current config for TeamNic {TeamNic}. StatusBuffer = {Buffer}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,43,0,Microsoft-Windows-NdisImPlatform/Operational,,,,TeamNic {Adapter} indicated link state change. StatusBuffer = {StatusBuffer}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,44,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Support MacOptions for TeamNic {TeamNic} reduced from {OldValue} to {NewValue} due to cached capabilities of a member which is currently not bound to the team
Microsoft-Windows-NdisImPlatformEventProvider,Information,45,0,Microsoft-Windows-NdisImPlatform/Operational,,,,Support MtuSize for TeamNic {TeamNic} reduced from {OldValue} to {NewValue} due to cached capabilities of a member which is currently not bound to the team
Microsoft-Windows-NdisImPlatformEventProvider,Information,46,0,Microsoft-Windows-NdisImPlatform/Operational,,,,TeamNic {Adapter} being initialized.
Microsoft-Windows-NdisImPlatformEventProvider,Error,47,0,Microsoft-Windows-NdisImPlatform/Operational,,,,TeamNic {Adapter} failed to Initialize; Status = {Status}.
Microsoft-Windows-NdisImPlatformEventProvider,Information,48,0,Microsoft-Windows-NdisImPlatform/Operational,,,,TeamNic {Adapter} halted.
