Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MCCS-SyncUtil|Error|1|0||||Error|Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-MCCS-SyncUtil|Warning|2|0|||||Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-MCCS-SyncUtil|Information|101|0|||||Commsync:[Ctrl] [{Prop_Dword}] [{Prop_StringA_1}] {Prop_StringA_2}
Microsoft-Windows-MCCS-SyncUtil|Information|102|0||SPERF_TAG_UPDATE_TRANSPORT|Start|Performance|
Microsoft-Windows-MCCS-SyncUtil|Information|103|0||SPERF_TAG_UPDATE_TRANSPORT|Stop|Performance|
Microsoft-Windows-MCCS-SyncUtil|Verbose|104|0|||||{Prop_String1}{Prop_String2}{Prop_String3} {Prop_AnsiString}
Microsoft-Windows-MCCS-SyncUtil|Information|121|0||SPERF_TAG_LOAD_XMLDOM|Start|Performance|SyncUtil: [Start Marker] [SPERF_TAG_LOAD_XMLDOM_START] Start loading xml [{P1_UnicodeString}]
Microsoft-Windows-MCCS-SyncUtil|Information|122|0||SPERF_TAG_LOAD_XMLDOM|Stop|Performance|SyncUtil: [Stop Marker] [SPERF_TAG_SYNC_ENGINE_STOP] Done loading xml [{P1_UnicodeString}]
Microsoft-Windows-MCCS-SyncUtil|Warning|202|0|||||SyncUtil: MXSML Error code={P1_HexInt32}
Microsoft-Windows-MCCS-SyncUtil|Warning|203|0|||||SyncUtil: MXSML Error reason={P1_UnicodeString}
Microsoft-Windows-MCCS-SyncUtil|Warning|204|0|||||SyncUtil: MXSML Error url={P1_UnicodeString}
Microsoft-Windows-MCCS-SyncUtil|Warning|205|0|||||SyncUtil: MXSML Error srcText={P1_UnicodeString}
Microsoft-Windows-MCCS-SyncUtil|Warning|206|0|||||SyncUtil: MXSML Error offset={P1_Int32}
Microsoft-Windows-MCCS-SyncUtil|Error|301|0||||Error|
Microsoft-Windows-MCCS-SyncUtil|Information|400|0|||||Backup store {Prop_String1} {Prop_String2}.  Poom Props: {Prop_UINT1}, Poom Named Props: {Prop_UINT2}, Mapi Props: {Prop_UINT3}, Folders: {Prop_UINT4}
Microsoft-Windows-MCCS-SyncUtil|Information|401|0|||||Restored store {Prop_String1} {Prop_String2}. Restored: {Prop_Bool1}, Store found: {Prop_Bool2}, RestoreAllInfo: {Prop_Bool3}
Microsoft-Windows-MCCS-SyncUtil|Information|402|0|||||Got HasFolderHierarchySynced state {Prop_Bool} for store
Microsoft-Windows-MCCS-SyncUtil|Information|403|0|||||Restore store (Network source: {Prop_String1}, Account ID: {Prop_String2}), forget: {Prop_Bool}
Microsoft-Windows-MCCS-SyncUtil|Information|600|0|||||
Microsoft-Windows-MCCS-SyncUtil|Information|601|0|||||
Microsoft-Windows-MCCS-SyncUtil|Information|750|0|||||Total AUTD accounts count changed (previous count: {Prop_UINT1}, new count: {Prop_UINT2}, AUTD limit: {Prop_UINT3}).
Microsoft-Windows-MCCS-SyncUtil|Warning|751|0|||||Saving fallback schedule for account {Prop_HEXINT1} (current schedule: {Prop_HEXINT2}, requested schedule {Prop_HEXINT2}, fallback schedule: {Prop_HEXINT4}, AUTD limit: {Prop_UINT1}).
Microsoft-Windows-MCCS-SyncUtil|Warning|752|0|||||Demoting schedule for account {Prop_HEXINT1} (current schedule: {Prop_HEXINT2}, new schedule: {Prop_HEXINT3}, AUTD limit: {Prop_UINT1}).
Microsoft-Windows-MCCS-SyncUtil|Warning|753|0|||||Account {Prop_HEXINT1} schedule changed from {Prop_HEXINT2} to {Prop_HEXINT3}.
Microsoft-Windows-MCCS-SyncUtil|Information|800|0|||||Received OAuth token of type {Prop_String1} expiring in {Prop_FileTime1}seconds.
Microsoft-Windows-MCCS-SyncUtil|Information|801|0|||||Received OAuth token of type {Prop_String1} expiring in {Prop_FileTime1}seconds.
Microsoft-Windows-MCCS-SyncUtil|Information|802|0|||||Received OAuth token of type {Prop_String1} expiring in {Prop_FileTime1}seconds.
Microsoft-Windows-MCCS-SyncUtil|Error|803|0||||Error|The SSO Token request failed with status {P1_Int32}
Microsoft-Windows-MCCS-SyncUtil|Error|804|0||||Error|The SSO request failed with a provider error (status: {Prop_HexInt32}, message: {Prop_String})
Microsoft-Windows-MCCS-SyncUtil|Information|810|0|||||Cred Vault: DeletePwd Called. Caller: UpdatePasswordForAccount, Partner {P1_HexInt32}
