Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-SettingSync,Error,5001,0,Microsoft-Windows-SettingSync/Operational,,,,Local create for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5002,0,Microsoft-Windows-SettingSync/Operational,,,,Remote create for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5003,0,Microsoft-Windows-SettingSync/Operational,,,,Download for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5004,0,Microsoft-Windows-SettingSync/Operational,,,,Upload for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5005,0,Microsoft-Windows-SettingSync/Operational,,,,Local delete for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5006,0,Microsoft-Windows-SettingSync/Operational,,,,Remote delete for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5007,0,Microsoft-Windows-SettingSync/Operational,,,,Applying setting unit {SettingUnitId} for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5008,0,Microsoft-Windows-SettingSync/Operational,,,,Removing setting unit {SettingUnitId} for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5009,0,Microsoft-Windows-SettingSync/Operational,,,,Resolving a conflict with setting unit {SettingUnitId} for collection {CollectionId} with sync operation {Operation} failed (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5010,0,Microsoft-Windows-SettingSync/Operational,,,,Merging setting unit {SettingUnitId} for collection {CollectionId} with sync operation {Operation} failed (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5011,0,Microsoft-Windows-SettingSync/Operational,,,,The system failed to request a sync for collection {CollectionId} (operation: {Operation}; Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5012,0,Microsoft-Windows-SettingSync/Operational,,,,The sync at logon failed (Result {HRESULT}).
Microsoft-Windows-SettingSync,Error,5013,0,Microsoft-Windows-SettingSync/Operational,,,,Failed to flush delayed uploads (Result: {HRESULT})
Microsoft-Windows-SettingSync,Warning,5014,0,Microsoft-Windows-SettingSync/Operational,,,,The setting unit {SettingUnitId} for collection {CollectionId} is invalid. (operation: {Operation}; Result: {HRESULT}).
Microsoft-Windows-SettingSync,Information,5015,0,Microsoft-Windows-SettingSync/Operational,,,,Profile notification handler will not sync at logon. (Reason: {Value})
Microsoft-Windows-SettingSync,Error,5016,0,Microsoft-Windows-SettingSync/Operational,,,,Restoring operations failed (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5017,0,Microsoft-Windows-SettingSync/Operational,,,,The connect/disconnect ({Value}) operation failed (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Critical,5018,0,Microsoft-Windows-SettingSync/Operational,,,,The host process failed to initialize (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5019,0,Microsoft-Windows-SettingSync/Operational,,,,Failed to scan collection {CollectionId} for offline changes. (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5020,0,Microsoft-Windows-SettingSync/Operational,,,,Starting or stopping setting change publisher for {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5021,0,Microsoft-Windows-SettingSync/Operational,,,,Ending the sync batch failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5022,0,Microsoft-Windows-SettingSync/Operational,,,,The PDC task request failed (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5023,0,Microsoft-Windows-SettingSync/Operational,,,,Failed to schedule end sync batch (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5024,0,Microsoft-Windows-SettingSync/Operational,,,,Failed to create process "{CollectionId}" (Result: {HRESULT}).
Microsoft-Windows-SettingSync,Error,5025,0,Microsoft-Windows-SettingSync/Operational,,,,Scheduling backup for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5026,0,Microsoft-Windows-SettingSync/Operational,,,,Scheduling restore for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5027,0,Microsoft-Windows-SettingSync/Operational,,,,Moving items from roaming to backup replica for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5028,0,Microsoft-Windows-SettingSync/Operational,,,,Moving items from backup to roaming replica for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5029,0,Microsoft-Windows-SettingSync/Operational,,,,Local backup delete for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5030,0,Microsoft-Windows-SettingSync/Operational,,,,Remote backup delete for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5031,0,Microsoft-Windows-SettingSync/Operational,,,,Marking cloud as dirty failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5032,0,Microsoft-Windows-SettingSync/Operational,,,,Scheduling an upload sync session for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5033,0,Microsoft-Windows-SettingSync/Operational,,,,Scheduling a download sync session for collection {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5034,0,Microsoft-Windows-SettingSync/Operational,,,,Starting the setting monitor SSO failed.  (Message: {Message}; Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5035,0,Microsoft-Windows-SettingSync/Operational,,,,Starting the WNF listener failed.  (Message: {Message}; Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5036,0,Microsoft-Windows-SettingSync/Operational,,,,Initiating first time sync before logon failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync,Error,5037,0,Microsoft-Windows-SettingSync/Operational,,,,Failed to sync initial payloads. (Result: {HRESULT})
