Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-WiFiNetworkManager,Error,0,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,1,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Verbose,2,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,100,0,,,,,NotifMgr - Failed to create event for client notification registration; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Verbose,102,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Verbose,103,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,104,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,105,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,106,0,,,,,NotifMgr - Publishing new WNF connection state; type = {type}; state = {state}; ntStatus = {error}.
Microsoft-Windows-WiFiNetworkManager,Information,107,0,,,,,NotifMgr - Received policy state update notifiction. New state = {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Error,108,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,109,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,200,0,,,,,PowerMgr - Failed to query power state for indicating state change; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,201,0,,,,,PowerMgr - Received radio state change notification from WlanSvc; PhyIndex = {dwValue1}; state = {dwValue2}.
Microsoft-Windows-WiFiNetworkManager,Error,202,0,,,,,PowerMgr - Failed to register for Wlan Notifications; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Error,203,0,,,,,PowerMgr - Failed to query initial prompting state from registry; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Error,204,0,,,,,PowerMgr - Failed to save prompting state to registry; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,205,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,206,0,,,,,PowerMgr - Uninitialized Wlan; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,207,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,208,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,209,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,210,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,211,0,,,,,PowerMgr - Sending power state changed notification to clients; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,212,0,,,,,PowerMgr - Setting current cached Phy count to {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,213,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,214,0,,,,,PowerMgr - Failed to get current radio state; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,215,0,,,,,PowerMgr - Successfully got current radio state = {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,216,0,,,,,PowerMgr - Setting new power state = {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Error,217,0,,,,,PowerMgr - Failed to set current power state; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,218,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,219,0,,,,,PowerMgr - Got an invalid call to set power; newState = {dwValue1}; curState = {dwValue2}; isChanging = {dwValue3}.
Microsoft-Windows-WiFiNetworkManager,Error,220,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,221,0,,,,,PowerMgr - Setting new power state (async) = {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Error,222,0,,,,,PowerMgr - Failed to set current power state (async); {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,223,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,224,0,,,,,PowerMgr - Publishing new power status; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Error,225,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,226,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,227,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,228,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,229,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,230,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,231,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,232,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,300,0,,,,ScnEvt,ScanMgr - Received a scan failed notification from WlanSvc. WLAN_REASON_CODE: {dwValue}
Microsoft-Windows-WiFiNetworkManager,Information,301,0,,,,ScnEvt,ScanMgr - Received a scan complete notification from WlanSvc ({dwValue} valid networks).
Microsoft-Windows-WiFiNetworkManager,Error,302,0,,,,ScnEvt,
Microsoft-Windows-WiFiNetworkManager,Information,303,0,,,,ScnEvt,
Microsoft-Windows-WiFiNetworkManager,Information,304,0,,,,ScnEvt,
Microsoft-Windows-WiFiNetworkManager,Error,305,0,,,,ScnEvt,ScanMgr - Failed to start scan for hidden network; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Error,306,0,,,,ScnEvt,ScanMgr - Failed to start scan for active scan; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Error,307,0,,,,,ScanMgr - Failed to get wlan interface at start of service; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,308,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,309,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,310,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Error,311,0,,,,,ScanMgr - Failed to get the STA mode interface GUID from Wlan; {dwValue}.
Microsoft-Windows-WiFiNetworkManager,Information,312,0,,,,,
Microsoft-Windows-WiFiNetworkManager,Information,313,0,,,,ScnEvt,
Microsoft-Windows-WiFiNetworkManager,Information,314,0,,,,ScnEvt,ScanMgr - Client initiating a scan for a hidden network: {ssid}.
Microsoft-Windows-WiFiNetworkManager,Information,315,0,,,,ScnEvt,
Microsoft-Windows-WiFiNetworkManager,Error,316,0,,,,,ScanMgr - Failed to get the available network list from Wlan; {dwValue}
