Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-BitLocker-API|Information|513|0|System||||BitLocker Drive Encryption recovery information was backed up successfully to Active Directory Domain Services.Protector GUID: {ProtectorGUID}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API|Warning|514|0|System||||Failed to backup BitLocker Drive Encryption recovery information to Active Directory Domain Services.Errorcode: {ErrorCode}Protector GUID: {ProtectorGUID}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API|Information|515|0|System||||BitLocker Drive Encryption recovery information for the specified protector is already present in Active Directory Domain Services.Protector GUID: {ProtectorGUID}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API|Information|516|0|System||||A BitLocker certificate data recovery agent was created, because it was missing on the volume or added to the list of data recovery agents.Certificate thumbprint: {Thumbprint}Protector GUID: {ProtectorGUID}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API|Information|517|0|System||||A BitLocker certificate data recovery agent was removed, because is no longer in the list of data recovery agents.Certificate thumbprint: {Thumbprint}Protector GUID: {ProtectorGUID}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API|Warning|518|0|System||||The attempt to create a data recovery agent protector on the BitLocker volume failed.Errorcode: {ErrorCode}Certificate thumbprint: {Thumbprint}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API|Error|519|0|System||||The servicing of the data recovery agents on the volume failed.Errorcode: {ErrorCode}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API|Information|520|0|System||||The management of the data recovery agents failed on this drive because this feature of BitLocker Drive Encryption is not supported in this edition of the Windows operating system. Errorcode: {ErrorCode}Volume GUID: {VolumeGUID}
Microsoft-Windows-BitLocker-API|Error|521|0|System||||Bootmgr failed to obtain the BitLocker volume master key from the TPM because the PCRs did not match.
Microsoft-Windows-BitLocker-API|Error|522|0|System||||Bootmgr determined that the following boot application has changed: {BootApplication}
Microsoft-Windows-BitLocker-API|Error|523|0|System||||Bootmgr determined that the boot configuration data setting {BCDSetting} has changed for the following boot application: {BootApplication}
Microsoft-Windows-BitLocker-API|Error|524|0|System||||Bootmgr determined that the authorization data for the SRK of the TPM is incompatible with BitLocker.
Microsoft-Windows-BitLocker-API|Error|525|0|System||||Bootmgr determined that the TPM is disabled.
Microsoft-Windows-BitLocker-API|Error|526|0|System||||Bootmgr determined that the TPM is not accessible.
Microsoft-Windows-BitLocker-API|Error|527|0|System||||The partition size specified in the partition table is smaller than the size of the file system contained by that partition.  BitLocker TPM based keys cannot be used until the size of the partition calculated from the partition table is consistent with the size of the file system calculated from the bytes per sector and number of sectors fields in the boot sector.
Microsoft-Windows-BitLocker-API|Error|528|0|System||||Boot debugging is enabled on Bootmgr so TPM based keys cannot be obtained.
Microsoft-Windows-BitLocker-API|Error|529|0|System||||Bootmgr determined that driver signature enforcement has been disabled.
Microsoft-Windows-BitLocker-API|Error|530|0|System||||Bootmgr determined that the device was locked out due to too many failed password attempts.
Microsoft-Windows-BitLocker-API|Error|531|0|System||||Bootmgr determined that the device was locked out due to Device Lockout state validation failure.
Microsoft-Windows-BitLocker-API|Information|768|0|Management||||BitLocker encryption was started for volume {VolumeMountPoint}.
Microsoft-Windows-BitLocker-API|Information|769|0|Management||||BitLocker encryption will occur for volume {VolumeMountPoint} when the computer is restarted.
Microsoft-Windows-BitLocker-API|Warning|770|0|Management||||BitLocker decryption was started for volume {VolumeMountPoint}.
Microsoft-Windows-BitLocker-API|Warning|771|0|Management||||BitLocker encryption was stopped for volume {VolumeMountPoint}.
Microsoft-Windows-BitLocker-API|Information|772|0|Management||||BitLocker encryption was restarted for volume {VolumeMountPoint}.
Microsoft-Windows-BitLocker-API|Warning|773|0|Management||||BitLocker was suspended for volume {VolumeMountPoint}.
Microsoft-Windows-BitLocker-API|Information|774|0|Management||||BitLocker was resumed for volume {VolumeMountPoint}.
Microsoft-Windows-BitLocker-API|Information|775|0|Management||||A BitLocker key protector was created.Protector GUID: {ProtectorGUID}Identification GUID: {IdentificationGUID}
Microsoft-Windows-BitLocker-API|Information|776|0|Management||||A BitLocker key protector was removed.Protector GUID: {ProtectorGUID}Identification GUID: {IdentificationGUID}
Microsoft-Windows-BitLocker-API|Information|777|0|Management|BitLocker PIN Modification Task|||The PIN was updated for the operating system volume.Protector GUID: {ProtectorGUID}Identification GUID: {IdentificationGUID}
Microsoft-Windows-BitLocker-API|Warning|778|0|Management||||The BitLocker volume {VolumeMountPoint} was reverted to an unprotected state.
Microsoft-Windows-BitLocker-API|Warning|779|0|Management||||The BitLocker volume {VolumeMountPoint} was erased.
