Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Winsrv|Information|10001|0|Application||||The following application attempted to veto the shutdown: {AppName}.
Microsoft-Windows-Winsrv|Information|10002|0|Application||||The following application was terminated because it was hung: {AppName}.
Microsoft-Windows-Winsrv|Information|12001|0|Microsoft-Windows-Winsrv/Analytic|ThreadShutdown|Start|Perf|
Microsoft-Windows-Winsrv|Information|12001|1|Microsoft-Windows-Winsrv/Analytic|ThreadShutdown|Start|Perf|
Microsoft-Windows-Winsrv|Information|12002|0|Microsoft-Windows-Winsrv/Analytic|ThreadShutdown|Stop|Perf|
Microsoft-Windows-Winsrv|Information|12002|1|Microsoft-Windows-Winsrv/Analytic|ThreadShutdown|Stop|Perf|
Microsoft-Windows-Winsrv|Information|12003|0|Microsoft-Windows-Winsrv/Analytic|ThreadShutdown_SentMessage||Perf|
Microsoft-Windows-Winsrv|Information|12003|1|Microsoft-Windows-Winsrv/Analytic|ThreadShutdown_SentMessage||Perf|
Microsoft-Windows-Winsrv|Information|12005|0|Microsoft-Windows-Winsrv/Analytic|TerminateProcess|Start|Perf|
Microsoft-Windows-Winsrv|Information|12005|1|Microsoft-Windows-Winsrv/Analytic|TerminateProcess|Start|Perf|
Microsoft-Windows-Winsrv|Information|12006|0|Microsoft-Windows-Winsrv/Analytic|TerminateProcess|Stop|Perf|
Microsoft-Windows-Winsrv|Information|12006|1|Microsoft-Windows-Winsrv/Analytic|TerminateProcess|Stop|Perf|
Microsoft-Windows-Winsrv|Information|12007|0|Microsoft-Windows-Winsrv/Analytic|WaitForProcess|Start|Perf|
Microsoft-Windows-Winsrv|Information|12007|1|Microsoft-Windows-Winsrv/Analytic|WaitForProcess|Start|Perf|
Microsoft-Windows-Winsrv|Information|12008|0|Microsoft-Windows-Winsrv/Analytic|WaitForProcess|Stop|Perf|
Microsoft-Windows-Winsrv|Information|12008|1|Microsoft-Windows-Winsrv/Analytic|WaitForProcess|Stop|Perf|
Microsoft-Windows-Winsrv|Information|12009|1|Microsoft-Windows-Winsrv/Analytic|ShutdownProcess|Start|Perf|
Microsoft-Windows-Winsrv|Information|12010|1|Microsoft-Windows-Winsrv/Analytic|ShutdownProcess|Stop|Perf|
