Provider|Event ID|Channel|Message
Microsoft-Windows-TabletPC-CoreInkRecognition|1||
Microsoft-Windows-TabletPC-CoreInkRecognition|2||
Microsoft-Windows-TabletPC-CoreInkRecognition|3||
Microsoft-Windows-TabletPC-CoreInkRecognition|4||
Microsoft-Windows-TabletPC-CoreInkRecognition|5||
Microsoft-Windows-TabletPC-CoreInkRecognition|6||
Microsoft-Windows-TabletPC-CoreInkRecognition|7||
Microsoft-Windows-TabletPC-CoreInkRecognition|8||
Microsoft-Windows-TabletPC-CoreInkRecognition|9||
Microsoft-Windows-TabletPC-CoreInkRecognition|10||
Microsoft-Windows-TabletPC-CoreInkRecognition|11||
Microsoft-Windows-TabletPC-CoreInkRecognition|12||
Microsoft-Windows-TabletPC-CoreInkRecognition|13||
Microsoft-Windows-TabletPC-CoreInkRecognition|14||
Microsoft-Windows-TabletPC-CoreInkRecognition|15||
Microsoft-Windows-TabletPC-CoreInkRecognition|16||
Microsoft-Windows-TabletPC-CoreInkRecognition|17||
Microsoft-Windows-TabletPC-CoreInkRecognition|18||
Microsoft-Windows-TabletPC-CoreInkRecognition|19||
Microsoft-Windows-TabletPC-CoreInkRecognition|20||
Microsoft-Windows-TabletPC-CoreInkRecognition|21||
Microsoft-Windows-TabletPC-CoreInkRecognition|22||
Microsoft-Windows-TabletPC-CoreInkRecognition|23||
Microsoft-Windows-TabletPC-CoreInkRecognition|24||
Microsoft-Windows-TabletPC-CoreInkRecognition|25||
Microsoft-Windows-TabletPC-CoreInkRecognition|26||
Microsoft-Windows-TabletPC-CoreInkRecognition|27||
Microsoft-Windows-TabletPC-CoreInkRecognition|28||
Microsoft-Windows-TabletPC-CoreInkRecognition|29||
Microsoft-Windows-TabletPC-CoreInkRecognition|30||
Microsoft-Windows-TabletPC-CoreInkRecognition|31||
Microsoft-Windows-TabletPC-CoreInkRecognition|32||
Microsoft-Windows-TabletPC-CoreInkRecognition|33||
Microsoft-Windows-TabletPC-CoreInkRecognition|34||
Microsoft-Windows-TabletPC-CoreInkRecognition|35||
Microsoft-Windows-TabletPC-CoreInkRecognition|36||
Microsoft-Windows-TabletPC-CoreInkRecognition|37||
Microsoft-Windows-TabletPC-CoreInkRecognition|38||
Microsoft-Windows-TabletPC-CoreInkRecognition|39||
Microsoft-Windows-TabletPC-CoreInkRecognition|40||
Microsoft-Windows-TabletPC-CoreInkRecognition|41||
Microsoft-Windows-TabletPC-CoreInkRecognition|42||
Microsoft-Windows-TabletPC-CoreInkRecognition|43||
Microsoft-Windows-TabletPC-CoreInkRecognition|44||
Microsoft-Windows-TabletPC-CoreInkRecognition|45||
Microsoft-Windows-TabletPC-CoreInkRecognition|46||
Microsoft-Windows-TabletPC-CoreInkRecognition|47||
Microsoft-Windows-TabletPC-CoreInkRecognition|48||
Microsoft-Windows-TabletPC-CoreInkRecognition|49||
Microsoft-Windows-TabletPC-CoreInkRecognition|50||
Microsoft-Windows-TabletPC-CoreInkRecognition|51||
Microsoft-Windows-TabletPC-CoreInkRecognition|52||
Microsoft-Windows-TabletPC-CoreInkRecognition|53||
Microsoft-Windows-TabletPC-CoreInkRecognition|54||
Microsoft-Windows-TabletPC-CoreInkRecognition|55||
Microsoft-Windows-TabletPC-CoreInkRecognition|56||
Microsoft-Windows-TabletPC-CoreInkRecognition|57||
Microsoft-Windows-TabletPC-CoreInkRecognition|58||
Microsoft-Windows-TabletPC-CoreInkRecognition|59||
Microsoft-Windows-TabletPC-CoreInkRecognition|60||
Microsoft-Windows-TabletPC-CoreInkRecognition|61||
Microsoft-Windows-TabletPC-CoreInkRecognition|62||
Microsoft-Windows-TabletPC-CoreInkRecognition|63||
Microsoft-Windows-TabletPC-CoreInkRecognition|64||
Microsoft-Windows-TabletPC-CoreInkRecognition|65||
Microsoft-Windows-TabletPC-CoreInkRecognition|66||
Microsoft-Windows-TabletPC-CoreInkRecognition|67||
Microsoft-Windows-TabletPC-CoreInkRecognition|68||
Microsoft-Windows-TabletPC-CoreInkRecognition|69||
Microsoft-Windows-TabletPC-CoreInkRecognition|70||
Microsoft-Windows-TabletPC-CoreInkRecognition|71||
Microsoft-Windows-TabletPC-CoreInkRecognition|72||
Microsoft-Windows-TabletPC-CoreInkRecognition|73||
Microsoft-Windows-TabletPC-CoreInkRecognition|74||
Microsoft-Windows-TabletPC-CoreInkRecognition|75||
Microsoft-Windows-TabletPC-CoreInkRecognition|76||
Microsoft-Windows-TabletPC-CoreInkRecognition|77||
Microsoft-Windows-TabletPC-CoreInkRecognition|78||
