Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Mprddm,Information,0,0,Notification Channel,,,,Used for debugging purposes
Microsoft-Windows-Mprddm,,1,0,Notification Channel,,,,Connect Notification for a VPN connection
Microsoft-Windows-Mprddm,,2,0,Notification Channel,,,,Disconnect Notification for a VPN connection
Microsoft-Windows-Mprddm,Information,1001,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1002,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1003,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1004,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1005,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1006,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1007,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1008,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1009,0,Notification Channel,,,,
Microsoft-Windows-Mprddm,Information,1010,0,Notification Channel,,,,
