Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-MSMPEG2VDEC,Information,0,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_NotifyDecode,,,
Microsoft-Windows-MSMPEG2VDEC,Information,1,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_NotifySkip,,,
Microsoft-Windows-MSMPEG2VDEC,Information,2,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_NotifyOutput,,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,3,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_DecodeTask,Start,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,4,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_DecodeTask,Stop,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,5,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_EncryptInput,Start,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,6,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_EncryptInput,Stop,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,7,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_NotifyCorruptedInput,,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,8,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_SetQualityMode,,,
Microsoft-Windows-MSMPEG2VDEC,Information,9,0,WINDOWS_MSMPEG2VDEC_CHANNEL,H264_FormatChange,,,
Microsoft-Windows-MSMPEG2VDEC,Information,10,0,WINDOWS_MSMPEG2VDEC_CHANNEL,MPEG2_NotifyDiscover,,,
Microsoft-Windows-MSMPEG2VDEC,Information,11,0,WINDOWS_MSMPEG2VDEC_CHANNEL,MPEG2_NotifySkip,,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,12,0,WINDOWS_MSMPEG2VDEC_CHANNEL,MPEG2_DecodeTask,Start,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,13,12,WINDOWS_MSMPEG2VDEC_CHANNEL,MPEG2_DecodeTask,Stop,,
Microsoft-Windows-MSMPEG2VDEC,Verbose,14,0,WINDOWS_MSMPEG2VDEC_CHANNEL,MPEG2_NotifyCorruptedInput,,,
Microsoft-Windows-MSMPEG2VDEC,Information,15,0,WINDOWS_MSMPEG2VDEC_CHANNEL,DShow_Playback,Start,,
Microsoft-Windows-MSMPEG2VDEC,Information,16,0,WINDOWS_MSMPEG2VDEC_CHANNEL,DShow_Playback,Stop,,
Microsoft-Windows-MSMPEG2VDEC,Information,17,0,WINDOWS_MSMPEG2VDEC_CHANNEL,DShow_NotifyCodec,,,
