Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-SettingSync-Desktop,Error,5001,0,Microsoft-Windows-SettingSync/Operational,,,,The system failed to request a sync for collection {CollectionId} (operation: {Operation}; Result: {HRESULT}).
Microsoft-Windows-SettingSync-Desktop,Warning,5002,0,Microsoft-Windows-SettingSync/Operational,,,,The setting unit {SettingUnitId} for collection {CollectionId} is invalid. (operation: {Operation}; Result: {HRESULT}).
Microsoft-Windows-SettingSync-Desktop,Error,5003,0,Microsoft-Windows-SettingSync/Operational,,,,Starting or stopping setting change publisher for {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync-Desktop,Error,5004,0,Microsoft-Windows-SettingSync/Operational,,,,Failed to create process '{CollectionId}' (Result: {HRESULT}).
Microsoft-Windows-SettingSync-Desktop,Error,5005,0,Microsoft-Windows-SettingSync/Operational,,,,Starting the setting monitor SSO failed.  (Message: {Message}; Result: {HRESULT})
Microsoft-Windows-SettingSync-Desktop,Error,5006,0,Microsoft-Windows-SettingSync/Operational,,,,Starting the WNF listener failed.  (Message: {Message}; Result: {HRESULT})
Microsoft-Windows-SettingSync-Desktop,Error,5007,0,Microsoft-Windows-SettingSync/Operational,,,,{Message}
Microsoft-Windows-SettingSync-Desktop,Warning,5008,0,Microsoft-Windows-SettingSync/Operational,,,,{Message}
Microsoft-Windows-SettingSync-Desktop,Information,5009,0,Microsoft-Windows-SettingSync/Operational,,,,{Message}
Microsoft-Windows-SettingSync-Desktop,Information,6001,0,Microsoft-Windows-SettingSync/Debug,,,,The sync provider requested that {CollectionId} not upload now.  It will retry the upload later.
Microsoft-Windows-SettingSync-Desktop,Information,6002,0,Microsoft-Windows-SettingSync/Debug,,,,Starting or stopping setting change publisher for {CollectionId} failed. (Result: {HRESULT})
Microsoft-Windows-SettingSync-Desktop,Warning,6501,0,Microsoft-Windows-SettingSync/Debug,,,,Wnf event callback failure. State Name: {Message}. HRESULT: {HRESULT}.
Microsoft-Windows-SettingSync-Desktop,Verbose,6502,0,Microsoft-Windows-SettingSync/Debug,,,,StartLayoutSync - Load layout data from stream. (HRESULT: {HRESULT})
Microsoft-Windows-SettingSync-Desktop,Error,6503,0,Microsoft-Windows-SettingSync/Debug,,,,PicturePasswordPicture image validation failed (HRESULT: {HRESULT})
Microsoft-Windows-SettingSync-Desktop,Verbose,6504,0,Microsoft-Windows-SettingSync/Debug,,,,
Microsoft-Windows-SettingSync-Desktop,Verbose,6505,0,Microsoft-Windows-SettingSync/Debug,,,,
Microsoft-Windows-SettingSync-Desktop,Information,6506,0,Microsoft-Windows-SettingSync/Debug,,,,
Microsoft-Windows-SettingSync-Desktop,Information,6507,0,Microsoft-Windows-SettingSync/Debug,,,,
Microsoft-Windows-SettingSync-Desktop,Information,6508,0,Microsoft-Windows-SettingSync/Debug,,,,
Microsoft-Windows-SettingSync-Desktop,Error,6509,0,Microsoft-Windows-SettingSync/Debug,,,,{Message}
Microsoft-Windows-SettingSync-Desktop,Warning,6510,0,Microsoft-Windows-SettingSync/Debug,,,,{Message}
Microsoft-Windows-SettingSync-Desktop,Verbose,6511,0,Microsoft-Windows-SettingSync/Debug,,,,{Message}
Microsoft-Windows-SettingSync-Desktop,Information,7001,0,Microsoft-Windows-SettingSync/Analytic,Perf_SettingProfileHandler_OnLoad,Start,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7002,0,Microsoft-Windows-SettingSync/Analytic,Perf_SettingProfileHandler_OnLoad,Stop,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7003,0,Microsoft-Windows-SettingSync/Analytic,Perf_MouseSettingHandler_GetUnit,Start,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7004,0,Microsoft-Windows-SettingSync/Analytic,Perf_MouseSettingHandler_GetUnit,Stop,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7005,0,Microsoft-Windows-SettingSync/Analytic,Perf_MouseSettingHandler_ApplyUnit,Start,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7006,0,Microsoft-Windows-SettingSync/Analytic,Perf_MouseSettingHandler_ApplyUnit,Stop,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7007,0,Microsoft-Windows-SettingSync/Analytic,Perf_SyncRequestedByLocalSystem,Stop,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7008,0,Microsoft-Windows-SettingSync/Analytic,Perf_MicroImageCompression,Start,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7009,0,Microsoft-Windows-SettingSync/Analytic,Perf_MicroImageCompression,Stop,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7010,0,Microsoft-Windows-SettingSync/Analytic,Perf_MicroImageScale,Start,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7011,0,Microsoft-Windows-SettingSync/Analytic,Perf_MicroImageCompression,Stop,RoamingSettings,
Microsoft-Windows-SettingSync-Desktop,Information,7012,0,Microsoft-Windows-SettingSync/Analytic,Perf_BackupRequestedByLocalSystem,Stop,RoamingSettings,
