Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-TabletPC-InputPersonalization|Information|1|0||IPS_LAD_Create|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|2|0||IPS_LAD_Create|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|3|0||IPS_LAD_AddText|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|4|0||IPS_LAD_AddText|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|5|0||IPS_LAD_DetectLanguage|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|6|0||IPS_LAD_DetectLanguage|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|7|0||IPS_PLUGINCLIENT_ProcessMessage|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|8|0||IPS_PLUGINCLIENT_ProcessMessage|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|9|0||IPS_RECOPLUGIN_FilterWordSinkAddProperty|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|10|0||IPS_RECOPLUGIN_FilterWordSinkAddProperty|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|11|0||IPS_RECOPLUGIN_FilterWordSinkAddText|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|12|0||IPS_RECOPLUGIN_FilterWordSinkAddText|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|13|0||IPS_RECOPLUGIN_FilterWordSinkTextIsCompleted|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|14|0||IPS_RECOPLUGIN_FilterWordSinkTextIsCompleted|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|15|0||IPS_RECOPLUGIN_FilterWordSinkAddCompleted|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|16|0||IPS_RECOPLUGIN_FilterWordSinkAddCompleted|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|17|0||IPS_RECOPLUGIN_GathererDataSinkCleanup|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|18|0||IPS_RECOPLUGIN_GathererDataSinkCleanup|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|19|0||IPS_RECOPLUGIN_GathererDataSinkShutdown|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|20|0||IPS_RECOPLUGIN_GathererDataSinkShutdown|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|21|0||IPS_RECOPLUGIN_GathererDataSinkAdviseStatus|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|22|0||IPS_RECOPLUGIN_GathererDataSinkAdviseStatus|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|23|0||IPS_RECOPLUGIN_GathererDataSinkOnDataChange|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|24|0||IPS_RECOPLUGIN_GathererDataSinkOnDataChange|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|25|0||IPS_SHAPECOLLECTOR_Launch|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|26|0||IPS_SHAPECOLLECTOR_Launch|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|27|0||IPS_SHAPECOLLECTOR_Next|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|28|0||IPS_SHAPECOLLECTOR_Next|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|29|0||IPS_SHAPECOLLECTOR_Save|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|30|0||IPS_SHAPECOLLECTOR_Save|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|31|0||IPS_SHAPECOLLECTOR_Close|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|32|0||IPS_SHAPECOLLECTOR_Close|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|33|0||IPS_SHAPECOLLECTOR_SendInkToWatson|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|34|0||IPS_SHAPECOLLECTOR_SendInkToWatson|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|35|0||IPS_TIPTEXTCONTRIBUTOR_HarvestText|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|36|0||IPS_TIPTEXTCONTRIBUTOR_HarvestText|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|37|0||IPS_TIPTEXTCONTRIBUTOR_HarvestTextForType|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|38|0||IPS_TIPTEXTCONTRIBUTOR_HarvestTextForType|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|39|0||IPS_TIPTEXTCONTRIBUTOR_ProcessMessages|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|40|0||IPS_TIPTEXTCONTRIBUTOR_ProcessMessages|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|41|0||IPS_INKSTORE_AddTipInk|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|42|0||IPS_INKSTORE_AddTipInk|Stop||
Microsoft-Windows-TabletPC-InputPersonalization|Information|43|0||IPS_Main|Start||
Microsoft-Windows-TabletPC-InputPersonalization|Information|44|0||IPS_Main|Stop||
