Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-EFS|Error|1|0|Microsoft-Windows-EFS/Debug||||An API call failed at {FileNumber}.{LineNumber}.  Error code: {Param}
Microsoft-Windows-EFS|Error|2|0|Microsoft-Windows-EFS/Debug||||An API call failed at {FileNumber}.{LineNumber}.  Error code: {Param1}, Data: {Param2}
Microsoft-Windows-EFS|Error|3|0|Microsoft-Windows-EFS/Debug||||An API call failed at {FileNumber}.{LineNumber}.  Error code: {Param1}, Data: {Param2}, {Param3}
Microsoft-Windows-EFS|Error|4|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: Failed to allocate {Param} bytes.
Microsoft-Windows-EFS|Information|256|0|Microsoft-Windows-EFS/Debug||||EFS key promoted from current key.  CertValidated: {CertValidated}, cbHash: {cbHash}, pbHash: {pbHash}, ContainerName: {ContainerName}, ProviderName: {ProviderName}, DisplayInformation: {DisplayInformation}, dwCapabilities: {dwCapabilities}, bIsCurrentKey: {bIsCurrentKey}, eKeyType: {eKeyType}
Microsoft-Windows-EFS|Information|257|0|Microsoft-Windows-EFS/Debug||||EFS key demoted from current key.  CertValidated: {CertValidated}, cbHash: {cbHash}, pbHash: {pbHash}, ContainerName: {ContainerName}, ProviderName: {ProviderName}, DisplayInformation: {DisplayInformation}, dwCapabilities: {dwCapabilities}, bIsCurrentKey: {bIsCurrentKey}, eKeyType: {eKeyType}
Microsoft-Windows-EFS|Information|258|0|Microsoft-Windows-EFS/Debug||||EFS key flushed from cache.  CertValidated: {CertValidated}, cbHash: {cbHash}, pbHash: {pbHash}, ContainerName: {ContainerName}, ProviderName: {ProviderName}, DisplayInformation: {DisplayInformation}, dwCapabilities: {dwCapabilities}, bIsCurrentKey: {bIsCurrentKey}, eKeyType: {eKeyType}
Microsoft-Windows-EFS|Information|259|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: The specified key is not valid for EFS
Microsoft-Windows-EFS|Information|260|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: Attempt to create a new EFS key
Microsoft-Windows-EFS|Information|261|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: A new EFS key was successfully created
Microsoft-Windows-EFS|Information|262|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: Begin searching the MY store for a valid EFS key
Microsoft-Windows-EFS|Information|263|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: Begin searching the MY store for a valid EFS key
Microsoft-Windows-EFS|Information|264|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: Deleting currentkey from registry
Microsoft-Windows-EFS|Information|265|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: The EFS cert is self-signed, but self-signed certs are disabled by policy
Microsoft-Windows-EFS|Information|272|0|Microsoft-Windows-EFS/Debug||||{FileNumber}.{LineNumber}: RSA is required by policy, but the key does not support RSA encryption
