Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MediaFoundation-Performance|Information|3062|0|Media Foundation Performance|Optimization Flags|||Configuration: dwType = {dwType} dwConfig={dwConfig}
Microsoft-Windows-MediaFoundation-Performance|Information|3063|0|Media Foundation Performance|Cascaded Scaling|||VideoSize dwScaled={dwScaleX} dwScaleY={dwScaleY} dwWindowX={dwWindowX} dwWindowY={dwWindowY}
Microsoft-Windows-MediaFoundation-Performance|Information|3067|0|Media Foundation Performance|PerfTrack: Audio Capture Start Request|||PerfTrack: Audio Capture Start Request: object={object}
Microsoft-Windows-MediaFoundation-Performance|Information|3068|0|Media Foundation Performance|PerfTrack: Video Capture Start Request|||PerfTrack: Video Capture Start Request: object={object}
Microsoft-Windows-MediaFoundation-Performance|Information|3069|0|Media Foundation Performance|PerfTrack: Audio Capture First Sample Received|||PerfTrack: Audio Capture First Sample Received: object={object}
Microsoft-Windows-MediaFoundation-Performance|Information|3070|0|Media Foundation Performance|PerfTrack: Video Capture First Sample Received|||PerfTrack: Video Capture First Sample Received: object={object}
Microsoft-Windows-MediaFoundation-Performance|Information|3071|0|Media Foundation Performance|MediaProc: Dynamic Topology Change|Start||MediaProc: Dynamic Topology Change Start: MF_MT_SUBTYPE={subtype}
Microsoft-Windows-MediaFoundation-Performance|Information|3072|0|Media Foundation Performance|MediaProc: Dynamic Topology Change|Stop||MediaProc: Dynamic Topology Change Stop: HRESULT={result}
Microsoft-Windows-MediaFoundation-Performance|Information|3073|0|Media Foundation Performance|MediaProc: Dynamic Transform Removal|Start||MediaProc: Dynamic Transform Removal Start: MFT={object}
Microsoft-Windows-MediaFoundation-Performance|Information|3074|0|Media Foundation Performance|MediaProc: Dynamic Transform Removal|Stop||MediaProc: Dynamic Transform Removal Stop: MFT={object}
Microsoft-Windows-MediaFoundation-Performance|Information|3075|0|Media Foundation Performance|MediaProc: Dynamic Transform Insertion|||MediaProc: Dynamic Transform Insertion: MFT={object}
Microsoft-Windows-MediaFoundation-Performance|Information|3076|0|Media Foundation Performance|MediaProc: Sink-triggered format change|||MediaProc: Sink-triggered format change: Source Node={object}
Microsoft-Windows-MediaFoundation-Performance|Information|4000|0|Media Foundation Performance|Object|Start||Object Create Tag={tag} Object {object} Object Type {objectType}
Microsoft-Windows-MediaFoundation-Performance|Information|4001|0|Media Foundation Performance|Object|Stop||Object Delete Tag={tag} Object {object} Object Type {objectType}
Microsoft-Windows-MediaFoundation-Performance|Information|4002|0|Media Foundation Performance|Audio Starvation|||Audio Renderer Starvation Tag={tag} Object {object} ByteCount={byteCount}
Microsoft-Windows-MediaFoundation-Performance|Information|4003|0|Media Foundation Performance|Video Frame Glitch|||Video Frame Glitch Tag={tag} Object={object} Sample={sample} Timestamp={timestamp} TargetTime={targetTime} Offset={offset}
Microsoft-Windows-MediaFoundation-Performance|Information|4004|0|Media Foundation Performance|Evr Queue|||EVR Queue Sample Tag={tag} Object={object} Sample={sample} Target QPC={targetQPC} Submitted QPC={submittedQPC}
Microsoft-Windows-MediaFoundation-Performance|Information|4005|0|Media Foundation Performance|Evr DWMDequeue|||EVR Dequeue DWM Tag={tag} Object={object} Sample={sample} Original QPC={originalTargetQPC} Target QPC={targetQPC} Submitted QPC={submittedQPC} now={now}  PresentTime={presentTime} Frames Presented={dwmFramesPresented} Refresh Starts={tag}0  Buffers Empty={tag}1 Refresh Frame Count={tag}2
Microsoft-Windows-MediaFoundation-Performance|Information|4006|0|Media Foundation Performance|Evr Present|||EVR Present Tag={tag} Object={object} cPresentCount={cPresentCount} dwFlags={dwFlags} hrResult={hrResult} llPresentTime={llPresentTime}
Microsoft-Windows-MediaFoundation-Performance|Information|4007|0|Media Foundation Performance|Evr Monitor Estimate|||EVR Monitor Estimate Tag={tag} Object={object} Screen Height={screenHeight} Frame Height (x1000)={frameHeightx1000} Frame Rate (x1000)={frameRatex1000}
Microsoft-Windows-MediaFoundation-Performance|Information|4008|0|Media Foundation Performance|Evr Sleep|||EVR Sleep Tag={tag} Object={object} Thread Handle={hThread} Sleep Type={sleepType} width={width} height={height} format={format} retries={retryCount}
Microsoft-Windows-MediaFoundation-Performance|Information|4009|0|Media Foundation Performance|Data Drop|||Dropped Data Tag={tag} Object={object} Data Type={dataType} Sample Time={sampleTime} Bytes Dropped={bytesDropped} Drop Reasons={dropReasons}
Microsoft-Windows-MediaFoundation-Performance|Verbose|4010|0|Media Foundation Performance|Clock|||Get Clock Time Tag={tag} Object={object} Time={time}
Microsoft-Windows-MediaFoundation-Performance|Information|4011|0|Media Foundation Performance|Predicted Video Sample Time|||Predicated Video Sample Time Tag={tag} Object={object} Time={time}
Microsoft-Windows-MediaFoundation-Performance|Information|4012|0|Media Foundation Performance|New Stream|||New Stream Tag={tag} Object={object} Type={streamType}
Microsoft-Windows-MediaFoundation-Performance|Information|4013|0|Media Foundation Performance|Media Type Change|||Media Type Change Tag={tag} Object={object} Stream={stream} Type={byteCount}
Microsoft-Windows-MediaFoundation-Performance|Information|4014|0|Media Foundation Performance|Transform Create|||Transform Created Tag={tag} Object={object} CLSID={clsid} Transform={transform} User Mode={userTransform}
Microsoft-Windows-MediaFoundation-Performance|Verbose|4015|0|Media Foundation Performance|Buffer|Input||Buffer Input Tag={tag} Object={object} Object Category={objectCategory} Stream={stream} Timestamp={timestamp} Clock={clock} Sample={sample} Buffer Size={bufferSize} Sample Size={sampleSize} Sample Duration={tag}0
Microsoft-Windows-MediaFoundation-Performance|Verbose|4016|0|Media Foundation Performance|Buffer|Output||Buffer Output Tag={tag} Object={object} Object Category={objectCategory} Stream={stream} Timestamp={timestamp} Clock={clock} Sample={sample} Buffer Size={bufferSize} Sample Size={sampleSize} Sample Duration={tag}0
Microsoft-Windows-MediaFoundation-Performance|Verbose|4017|0|Media Foundation Performance|Buffer|Queued||Buffer Queued Tag={tag} Object={object} Object Category={objectCategory} Stream={stream} Timestamp={timestamp} Clock={clock} Sample={sample} Buffer Size={bufferSize} Sample Size={sampleSize} Sample Duration={tag}0
Microsoft-Windows-MediaFoundation-Performance|Information|4018|0|Media Foundation Performance|Buffer|Dropped||Buffer Dropped Tag={tag} Object={object} Object Category={objectCategory} Stream={stream} Timestamp={timestamp} Clock={clock} Sample={sample} Buffer Size={bufferSize} Sample Size={sampleSize} Sample Duration={tag}0
Microsoft-Windows-MediaFoundation-Performance|Verbose|4019|0|Media Foundation Performance|Process|Input||ProcessInput Tag={tag} Object={object} Object Category={objectCategory} Sample={sample} Buffer Size={byteCount} Sample Time={sampleTime} Processing Time={processTime}
Microsoft-Windows-MediaFoundation-Performance|Verbose|4020|0|Media Foundation Performance|Process|Output||ProcessOutput Tag={tag} Object={object} Object Category={objectCategory} Sample={sample} Buffer Size={byteCount} Sample Time={sampleTime} Processing Time={processTime}
Microsoft-Windows-MediaFoundation-Performance|Information|4021|0|Media Foundation Performance|APOProcess|||APOProcess Tag={tag} Object={object} Object Category={objectCategory} Sample={sample} Buffer Size={byteCount} Sample Time={sampleTime} Processing Time={processTime}
Microsoft-Windows-MediaFoundation-Performance|Information|4022|0|Media Foundation Performance|Unusual Streaming Event|||Unusual Streaming Event Tag={tag} Object={object} Type{processingType} Event ID={event}
Microsoft-Windows-MediaFoundation-Performance|Information|4023|0|Media Foundation Performance|File Open|||Open File Tag={tag} Object={object} Name={fileName} Handle={handle}
Microsoft-Windows-MediaFoundation-Performance|Information|4024|0|Media Foundation Performance|IORead Request|Start||IO Read Request Tag={tag} Object={object} Handle={handle} Offest={offset} Byte Count={byteCount}
Microsoft-Windows-MediaFoundation-Performance|Information|4025|0|Media Foundation Performance|IOWrite Request|Start||IO Write Request Tag={tag} Object={object} Handle={handle} Offest={offset} Byte Count={byteCount}
Microsoft-Windows-MediaFoundation-Performance|Information|4026|0|Media Foundation Performance|IORead Request|Stop||Disk IO Read Complete Tag={tag} Object={object} Handle={handle}
Microsoft-Windows-MediaFoundation-Performance|Information|4027|0|Media Foundation Performance|IOWrite Request|Stop||Disk IO Write Complete Tag={tag} Object={object} Handle={handle}
Microsoft-Windows-MediaFoundation-Performance|Information|4028|0|Media Foundation Performance|Render Sample Allocate Sample|||Render Sample Allocate Sample Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Verbose|4029|0|Media Foundation Performance|Render Sample Receive Sample|||Render Sample Receive Sample Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4030|0|Media Foundation Performance|Render Sample Render|Start||Render Sample Start Render Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4031|0|Media Foundation Performance|Render Sample Render|Stop||Render Sample End Render Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4032|0|Media Foundation Performance|Render Sample Start Mix|Start||Render Sample Start Mix Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4033|0|Media Foundation Performance|Render Sample Mix|Stop||Render Sample End Mix Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4034|0|Media Foundation Performance|Render Sample Decode|Start||Render Sample Start Decode Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4035|0|Media Foundation Performance|Render Sample Decode|Stop||Render Sample End Decode Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4036|0|Media Foundation Performance|Render Sample Deinterlace|Start||Render Sample Start Deinterlace Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4037|0|Media Foundation Performance|Render Sample Deinterlace|Stop||Render Sample End Deinterlace Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4038|0|Media Foundation Performance|Render Sample Procamp|Start||Render Sample Start Procamp Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4039|0|Media Foundation Performance|Render Sample Procamp|Stop||Render Sample End Procamp Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4040|0|Media Foundation Performance|Render Sample FRC|Start||Render Sample Start FRC Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4041|0|Media Foundation Performance|Render Sample FRC|Stop||Render Sample End FRC Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4042|0|Media Foundation Performance|Render Sample MID Render|||Render Sample MID Render Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4043|0|Media Foundation Performance|Render Sample MAP Render|||Render Sample MAP Render Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4044|0|Media Foundation Performance|Render Sample Actual Render|||Render Sample Actual Render Tag={tag} Object={object} Sample={sample} Sample Time={sampleTime} Sample Duration={sampleDuration} Clock Time={clock}
Microsoft-Windows-MediaFoundation-Performance|Information|4045|0|Media Foundation Performance|Audio Renderer Buffer Fullness|||Audio Renderer Buffer Fullness Tag={tag} Object={object} Fullness={fullness}
Microsoft-Windows-MediaFoundation-Performance|Information|4046|0|Media Foundation Performance|State Change|Start||State Change to Start Tag={tag} Object={object}
Microsoft-Windows-MediaFoundation-Performance|Information|4047|0|Media Foundation Performance|State Change|Stop||State Change to Stop Tag={tag} Object={object}
Microsoft-Windows-MediaFoundation-Performance|Information|4048|0|Media Foundation Performance|State Change|Pause||State Change to Pause Tag={tag} Object={object}
Microsoft-Windows-MediaFoundation-Performance|Information|4049|0|Media Foundation Performance|Topo Loader Load|Start||Topo Loader Start Load Tag={tag} Object={object}
Microsoft-Windows-MediaFoundation-Performance|Information|4050|0|Media Foundation Performance|Topo Loader Load|Stop||Topo Loader End Load Tag={tag} Object={object}
