Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-UniversalTelemetryClient|Information|1|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Tenant_Register||Tenant|
Microsoft-Windows-UniversalTelemetryClient|Information|2|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Tenant_Unregister||Tenant|
Microsoft-Windows-UniversalTelemetryClient|Information|3|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Tenant_UpdateDailyUploadQuota||Tenant|
Microsoft-Windows-UniversalTelemetryClient|Information|20|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Upload_UrlChanged||Upload|
Microsoft-Windows-UniversalTelemetryClient|Information|21|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Upload_ConnectionError||Upload|
Microsoft-Windows-UniversalTelemetryClient|Information|22|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Upload_SevilleBandwidthMonitor_TierChange||Upload|
Microsoft-Windows-UniversalTelemetryClient|Information|23|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Upload_SevilleEventStorage_TierChange||Upload|
Microsoft-Windows-UniversalTelemetryClient|Information|50|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Service_ServiceStart||Service|
Microsoft-Windows-UniversalTelemetryClient|Information|55|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Service_InternetAvailable||Service|
Microsoft-Windows-UniversalTelemetryClient|Information|56|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Service_FreeNetworkAvailable||Service|
Microsoft-Windows-UniversalTelemetryClient|Information|60|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Service_OnBatteryPower||Service|
Microsoft-Windows-UniversalTelemetryClient|Information|61|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Service_OnBatterySaver||Service|
Microsoft-Windows-UniversalTelemetryClient|Information|62|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Service_InConnectedStandby||Service|
Microsoft-Windows-UniversalTelemetryClient|Information|63|0|Microsoft-Windows-UniversalTelemetryClient/Operational|Service_PowerLimitExceeded||Service|
