Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Server For NFS,Information,15,0,Microsoft-Windows-Server For NFS/Operational,,,,Write operation succeeded. Address:{Address}File:{FileName}
Microsoft-Windows-Server For NFS,Information,16,0,Microsoft-Windows-Server For NFS/Operational,,,,Write operation failed. Address:{Address}File:{FileName}
Microsoft-Windows-Server For NFS,Information,100,0,Microsoft-Windows-Server For NFS/Operational,,,,Mismatched user identity mapping information for file: {FileName}This can be corrected using the nfsfile utility.
Microsoft-Windows-WLGPA,Information,14001,0,Microsoft-Windows-WLAN-AutoConfig/Operational,,,,A {PolicyType} Wireless Group Policy was applied to your computer.Wireless Group Policy Name: {PolicyName}{PolicyNamePlaceholder}Applied settings:	AutoConfig Enabled: {AutoConfig Enabled}	Show Denied Networks: {Show Denied networks}Wireless Group Policy Summary	Profiles applied:   {Profiles applied}{Profiles applied placeholder}	Profiles not applied:   {Profiles not applied}{Profiles not applied placeholder}
Microsoft-Windows-WLGPA,Information,14002,0,Microsoft-Windows-WLAN-AutoConfig/Operational,,,,Wireless Group Policy has been removed from your computer.
Microsoft-Windows-WLGPA,Information,14003,0,Microsoft-Windows-WLAN-AutoConfig/Operational,,,,A {PolicyType} Wireless Group Policy couldn't be applied to your computer.Wireless Group Policy Name: {PolicyName}{PolicyNamePlaceholder}Reason Code: {ReasonCode}
Microsoft-Windows-Power-Troubleshooter,Information,1,0,System,,,,The system has resumed from sleep.Sleep Time: {SleepTime}Wake Time: {WakeTime}Wake Source: {SleepTime}3{SleepTime}5
Microsoft-Windows-Power-Troubleshooter,Information,1,1,System,,,,The system has resumed from sleep.Sleep Time: {SleepTime}Wake Time: {WakeTime}Wake Source: {SleepTime}3{SleepTime}5
Microsoft-Windows-MemoryDiagnostics-Schedule,Information,1001,0,System,,,,The Windows Memory Diagnostic scheduled the testing of the computer's memory to run immediately
Microsoft-Windows-MemoryDiagnostics-Schedule,Information,1002,0,System,,,,The Windows Memory Diagnostic scheduled the testing of the computer's memory to run the next time the computer starts
Microsoft-Windows-MemoryDiagnostics-Schedule,Information,1003,0,System,,,,The Windows Memory Diagnostic could not schedule the testing of the computer's memory
Microsoft-Windows-MSSHAV-SHV,Information,101,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,SHVInitialize,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,102,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,SHVInitialize,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,103,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,SHCInitialize,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,104,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,SHCInitialize,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,105,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,SHVUnInitialize,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,106,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,SHVUnInitialize,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,107,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,SHCUnInitialize,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,108,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,SHCUnInitialize,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,109,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,ProcessSOHRequestSHV,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,110,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,ProcessSOHRequestSHV,Stop,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,111,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,ProcessSOHRequestSHVWorkItem,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,112,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,ProcessSOHRequestSHVWorkItem,Stop,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,113,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,ProcessSOHRequestSHC,Start,MSShv,
Microsoft-Windows-MSSHAV-SHV,Information,114,0,Microsoft-Windows-MSSHAV-SHV/Diagnostic,ProcessSOHRequestSHC,Stop,MSShv,
Microsoft-Windows-MSSHAV-SHV,Error,115,0,Microsoft-Windows-MSSHAV-SHV/Operational,,Stop,MSShv,
Microsoft-Windows-CorruptedFileRecovery-Server,Information,1,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The file {FileName} may be corrupted; which may have caused the application {AppName} to stop working. Windows did not attempt to repair {FileName} because it is not a protected system file.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,2,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows will not attempt to repair {FileName} because too many corrupted files have been detected recently.  Frequent corruptions may indicate a problem with the disk on this computer.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,3,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} may be corrupted; which may have caused the application {AppName} to stop working. Windows did not attempt to repair this file because the same file has been repaired too many times over a recent period of time.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,4,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows did not attempt to repair this file because a repair attempt is already underway for the same file.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,5,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} was reported as being corrupted but Windows determined that the file is not actually damaged. It may have been repaired already.
Microsoft-Windows-CorruptedFileRecovery-Server,Error,6,0,System,,,,The system file {FileName} was corrupted; which may have caused the application {AppName} to stop working. Windows was unable to repair this file (error code {ErrorCode}).  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,7,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} was corrupted; which may have caused the application {AppName} to stop working. Windows successfully repaired the damaged file.
Microsoft-Windows-CorruptedFileRecovery-Server,Critical,8,0,System,,,,The system file {FileName} was corrupted; which may have caused the application {AppName} to stop working. Windows attempted to repair the file. A reboot is required to finish this repair.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,9,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} may be corrupted; which may have caused the application {AppName} to stop working. Windows attempted to repair the file; but the operation was cancelled before it could be completed.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.
Microsoft-Windows-CorruptedFileRecovery-Server,Error,10,0,System,,,,The system file {FileName} may be corrupted; but Windows could not determine if the file was actually damaged (error code {ErrorCode}). No repair action was taken. Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.
Microsoft-Windows-CorruptedFileRecovery-Server,Warning,11,0,System,,,,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because a previous repair operation was pended.  Reboot the computer and run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.
Microsoft-Windows-CorruptedFileRecovery-Server,Warning,12,0,System,,,,Windows detected that program file {FilePath} is corrupted; causing application {AppName} to stop working. To restore the file; reinstall {ProductName} version {ProductVersion}.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,13,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The program file {FileName} was reported as being possibly corrupted; causing application {AppName} to stop working. Windows performed additional diagnostics and determined that the file is not actually damaged.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,14,0,System,,,,The file {FileName} may be corrupted; which may have caused the application {AppName} to stop working. Windows did not attempt to repair {FileName} because it could not find its corresponding installer package.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,15,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,Windows detected that program file {FilePath} is corrupted; causing application {AppName} to stop working. Reinstalling {ProductName} version {ProductVersion} may repair the file. However; Windows is not launching a {ProductName} reinstallation because too many product reinstalls have run recently.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,16,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,Windows detected that program file {FilePath} is corrupted; causing application {AppName} to stop working. Reinstalling {ProductName} version {ProductVersion} may repair the file. However; Windows is not launching a {ProductName} reinstallation because that product has already been reinstalled too many times recently.
Microsoft-Windows-CorruptedFileRecovery-Server,Information,17,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The program file {FileName} was reported as being possibly corrupted; causing application {AppName} to stop working. Windows performed additional diagnostics and determined that the file is not an executable image. To avoid potential user data loss; Windows will not attempt to repair the file.
Microsoft-Windows-WinOcr-TiffFilter,Information,1,0,,TiffIFilterInit,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,2,0,,TiffIFilterInit,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Information,3,0,,TiffIFilterMetadataRetrieval,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,4,0,,TiffIFilterMetadataRetrieval,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Information,5,0,,CreateDibFromBitmapSource,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,6,0,,CreateDibFromBitmapSource,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Information,7,0,,PerformOCREx,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,8,0,,PerformOCREx,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Information,9,0,,,,,
Microsoft-Windows-WinOcr-TiffFilter,Information,10,0,,,,,
Microsoft-Windows-WinOcr-TiffFilter,Information,11,0,,,,,
Microsoft-Windows-WinOcr-TiffFilter,Information,12,0,,,,,
Microsoft-Windows-WinOcr-TiffFilter,Information,13,0,,,,,
Microsoft-Windows-WinOcr-TiffFilter,Information,14,0,,,,,
Microsoft-Windows-WinOcr-TiffFilter,Information,15,0,,,,,
Microsoft-Windows-WinOcr-TiffFilter,Information,16,0,,ImageClassifier,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,17,0,,ImageClassifier,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Information,41,0,,XP_AnalyzePage,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,42,0,,XP_AnalyzePage,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Information,43,0,,XP_AnalyzeSegments,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,44,0,,XP_AnalyzeSegments,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,45,0,,XP_CreatePageFromDIB,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,46,0,,XP_CreatePageFromDIB,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,47,0,,XP_DeletePage,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,48,0,,XP_DeletePage,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,49,0,,XP_EndInstance,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,50,0,,XP_EndInstance,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,51,0,,XP_EndOcrDocument,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,52,0,,XP_EndOcrDocument,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,53,0,,XP_FileAppendPage,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,54,0,,XP_FileAppendPage,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,55,0,,XP_FileSpigotToPage,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,56,0,,XP_FileSpigotToPage,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,57,0,,XP_FlushPage,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,58,0,,XP_FlushPage,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,59,0,,XP_FreeLangSetInfo,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,60,0,,XP_FreeLangSetInfo,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,61,0,,XP_FreeLanguageInfo,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,62,0,,XP_FreeLanguageInfo,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,63,0,,XP_GetLangSets,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,64,0,,XP_GetLangSets,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,65,0,,XP_GetLangsInSet,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,66,0,,XP_GetLangsInSet,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,67,0,,XP_GetPageInfo,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,68,0,,XP_GetPageInfo,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,69,0,,XP_GetSegmentInfo,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,70,0,,XP_GetSegmentInfo,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,71,0,,XP_InitInstance,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,72,0,,XP_InitInstance,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,73,0,,XP_ParseSSDoc,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,74,0,,XP_ParseSSDoc,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,75,0,,XP_ParseXDoc,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,76,0,,XP_ParseXDoc,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,77,0,,XP_ProcessPage,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,78,0,,XP_ProcessPage,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Information,79,0,,XP_Recognize,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,80,0,,XP_Recognize,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,81,0,,XP_ResetLanguageInfo,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,82,0,,XP_ResetLanguageInfo,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,83,0,,XP_SetDefaultLanguages,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,84,0,,XP_SetDefaultLanguages,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,85,0,,XP_SetLanguageSet,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,86,0,,XP_SetLanguageSet,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,87,0,,XP_SetOcrOperatingParameter,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,88,0,,XP_SetOcrOperatingParameter,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,89,0,,XP_SetProgressFunc,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,90,0,,XP_SetProgressFunc,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,91,0,,XP_StartOcrDocument,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,92,0,,XP_StartOcrDocument,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,93,0,,XP_CloseFile,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,94,0,,XP_CloseFile,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,95,0,,XP_ConvertAndOutputText,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,96,0,,XP_ConvertAndOutputText,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Information,97,0,,XP_ConvertToBiLevelPage,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Information,98,0,,XP_ConvertToBiLevelPage,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,99,0,,XP_FileGetPageInfo,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,100,0,,XP_FileGetPageInfo,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,101,0,,XP_FileGetSegmentInfo,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,102,0,,XP_FileGetSegmentInfo,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,103,0,,XP_FileReadPage,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,104,0,,XP_FileReadPage,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,105,0,,XP_GetFileInfo,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,106,0,,XP_GetFileInfo,Stop,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,107,0,,XP_OpenFile,Start,,
Microsoft-Windows-WinOcr-TiffFilter,Verbose,108,0,,XP_OpenFile,Stop,,
Microsoft-Windows-SoftwareRestrictionPolicies,Information,50,0,Application,,,,Access to {AttemptedPath} is monitored by policy rule {SrpRuleGuid}.
Microsoft-Windows-SoftwareRestrictionPolicies,Warning,865,0,Application,,,,Access to {AttemptedPath} has been restricted by your Administrator by the default software restriction policy level.
Microsoft-Windows-SoftwareRestrictionPolicies,Warning,866,0,Application,,,,Access to {AttemptedPath} has been restricted by your Administrator by location with policy rule {SrpRuleGuid} placed on path {RulePath}.
Microsoft-Windows-SoftwareRestrictionPolicies,Warning,867,0,Application,,,,Access to {AttemptedPath} has been restricted by your Administrator by software publisher policy.
Microsoft-Windows-SoftwareRestrictionPolicies,Warning,868,0,Application,,,,Access to {AttemptedPath} has been restricted by your Administrator by policy rule {SrpRuleGuid}.
Microsoft-Windows-SoftwareRestrictionPolicies,Warning,882,0,Application,,,,Access to {AttemptedPath} has been restricted by your Administrator by policy rule {SrpRuleGuid}.
Microsoft-Windows-Shell-ZipFolder,Information,1,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_ExtractFile,Start,,
Microsoft-Windows-Shell-ZipFolder,Information,2,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_ExtractFile,Stop,,
Microsoft-Windows-Shell-ZipFolder,Information,3,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_DeleteFile,Start,,
Microsoft-Windows-Shell-ZipFolder,Information,4,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_DeleteFile,Stop,,
Microsoft-Windows-Shell-ZipFolder,Information,5,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_WizardExtractAll,Start,,
Microsoft-Windows-Shell-ZipFolder,Information,6,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_WizardExtractAll,Stop,,
Microsoft-Windows-Shell-ZipFolder,Information,7,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_CountFiles,Start,,
Microsoft-Windows-Shell-ZipFolder,Information,8,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_CountFiles,Stop,,
