Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-WWAN-SVC-EVENTS,Error,1001,0,WWAN Diagnostic Channel,,,,WWAN Service event: [Error] {FunctionCall}: {Message}
Microsoft-Windows-WWAN-SVC-EVENTS,Warning,1002,0,WWAN Diagnostic Channel,,,,WWAN Service event: [Warning] {FunctionCall}: {Message}
Microsoft-Windows-WWAN-SVC-EVENTS,Error,1003,0,WWAN Diagnostic Channel,,,,{FunctionCall} Failed with Error Code {ErrorCode} in {Method}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,1004,0,WWAN Diagnostic Channel,,,,WWAN Service event: [Info] {FunctionCall}: {Message}
Microsoft-Windows-WWAN-SVC-EVENTS,Verbose,1005,0,WWAN Diagnostic Channel,,,,WWAN Service event: [Verbose] {FunctionCall}: {Message}
Microsoft-Windows-WWAN-SVC-EVENTS,Error,1006,0,WWAN Diagnostic Channel,,,,WWAN Service event: [Error] {FunctionCall}: {Message} Interface: {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Warning,1007,0,WWAN Diagnostic Channel,,,,WWAN Service event: [Warning] {FunctionCall}: {Message} Interface: {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,1008,0,WWAN Diagnostic Channel,,,,WWAN Service event: [Info] {FunctionCall}: {Message} Interface: {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Verbose,1009,0,WWAN Diagnostic Channel,,,,WWAN Service event: [Verbose] {FunctionCall}: {Message} Interface: {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Error,1010,0,WWAN Diagnostic Channel,,,LwtDiagnostic,[FallbackError] {message}; wilFailureType:{wilFailureType}; hresult:{hresult}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2001,0,WWAN Diagnostic Channel,,,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2002,0,WWAN Diagnostic Channel,,,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2003,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,WWAN Service event: WWAN Interface arrived
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2004,0,WWAN Diagnostic Channel,,,,WWAN Service event: WWAN Interface removed
Microsoft-Windows-WWAN-SVC-EVENTS,Error,2005,0,WWAN Diagnostic Channel,,,LwtDiagnostic,WWAN Service event: WWAN Interface discarded
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2006,0,WWAN Diagnostic Channel,,,,WWAN Service event: WWAN Interface information
Microsoft-Windows-WWAN-SVC-EVENTS,Verbose,2007,0,WWAN Diagnostic Channel,,,,WWAN Service event: WWAN API Request
Microsoft-Windows-WWAN-SVC-EVENTS,Verbose,2008,0,WWAN Diagnostic Channel,,,,WWAN RPC API {WwanApiName} Call on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2100,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,
Microsoft-Windows-WWAN-SVC-EVENTS,Error,2101,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,WWAN Service event: Error({ErrorCode}) occurs during Interface(Device) enumeration
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2102,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,WWAN Service event: Interface is added to WwanManager successfully
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2103,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,[M:{ModemIndex}][E:{ExecutorIndex}] Modem Object (Type {ModemType}) created
Microsoft-Windows-WWAN-SVC-EVENTS,Error,2104,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,[M:{ModemIndex}][E:{ExecutorIndex}] Modem Object (Type {ModemType}) creation failed
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2105,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,[M:{ModemIndex}][E:{ExecutorIndex}] New Executor Object is added to the modem (guid:{ModemGuid})
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2106,0,WWAN Diagnostic Channel,,,LwtDiagnostic,[M:{ModemIndex}][E:{ExecutorIndex}] Removed Executor Object from the modem (guid:{ModemGuid})
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2107,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,[M:{ModemIndex}][E:{ExecutorIndex}] Interface support SysCaps? ({IsSysCapsSupport})
Microsoft-Windows-WWAN-SVC-EVENTS,Information,2108,0,WWAN Diagnostic Channel,,,LwtDiagnostic InterfaceEnum,[M:{ModemIndex}][E:{ExecutorIndex}] Updated interface with receivced {CapsType}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,3001,0,WWAN Diagnostic Channel,,,LwtDiagnostic,WWAN Service event: Register happened. Either automatically or by some request
Microsoft-Windows-WWAN-SVC-EVENTS,Error,3002,0,WWAN Diagnostic Channel,,,LwtDiagnostic,WWAN Service event: Register request failed
Microsoft-Windows-WWAN-SVC-EVENTS,Information,3003,0,WWAN Diagnostic Channel,,,,WWAN Service event: Deregister happened
Microsoft-Windows-WWAN-SVC-EVENTS,Information,3004,0,WWAN Diagnostic Channel,,,,WWAN Service event: Packet attach happened. Either automatically or by some request
Microsoft-Windows-WWAN-SVC-EVENTS,Information,3006,0,WWAN Diagnostic Channel,,,,WWAN Service event: Packet Detach happened. Either automatically or by some request
Microsoft-Windows-WWAN-SVC-EVENTS,Information,3008,0,WWAN Diagnostic Channel,,,LwtDiagnostic ContextLifeCycle,WWAN Service event: Context Activate happened. Either automatically or by some request
Microsoft-Windows-WWAN-SVC-EVENTS,Information,3010,0,WWAN Diagnostic Channel,,,LwtDiagnostic ContextLifeCycle,WWAN Service event: Context Deactivate happened. Either automatically or by some request
Microsoft-Windows-WWAN-SVC-EVENTS,Information,3012,0,WWAN Diagnostic Channel,,,LwtDiagnostic,WWAN Service event: Connect happened. Either automatically or by some request
Microsoft-Windows-WWAN-SVC-EVENTS,Error,3013,0,WWAN Diagnostic Channel,,,LwtDiagnostic,WWAN Service event: Connect request failed
Microsoft-Windows-WWAN-SVC-EVENTS,Information,3014,0,WWAN Diagnostic Channel,,,,WWAN Service event: Disconnect happened. Either automatically or by some request
Microsoft-Windows-WWAN-SVC-EVENTS,Error,3015,0,WWAN Diagnostic Channel,,,,WWAN Service event: Disconnect request failed
