Provider|Event ID|Channel|Message
Microsoft-Windows-WinINet|1179|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1180|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1181|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1182|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1183|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1184|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1185|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1186|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1187|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1188|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1189|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1190|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1191|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1192|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1193|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1194|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1195|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1196|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1197|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1198|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1199|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1200|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1201|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1202|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1203|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1204|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1205|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1206|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1207|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1208|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1209|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1210|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1211|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1212|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1213|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1214|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1215|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1216|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1217|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1218|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1219|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1220|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1221|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1222|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1223|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1224|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1225|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1226|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1227|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1228|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1229|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1230|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1231|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1232|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1233|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1234|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1235|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1236|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1237|Microsoft-Windows-WinINet/Analytic|
Microsoft-Windows-WinINet|1238|Microsoft-Windows-WinINet/Analytic|
