Provider|Event ID|Channel|Message
Microsoft-Windows-Security-SPP|1|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|2|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|3|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|4|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|5|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|6|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|7|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|8|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|10|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|11|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|12|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|13|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|14|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|15|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|16|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|17|Microsoft-Windows-Security-SPP/Perf|
Microsoft-Windows-Security-SPP|1073742724||
Microsoft-Windows-Security-SPP|1073742726||
Microsoft-Windows-Security-SPP|1073742727||
Microsoft-Windows-Security-SPP|3221226473||
Microsoft-Windows-Security-SPP|1073742827||
Microsoft-Windows-Security-SPP|1073742828||
Microsoft-Windows-Security-SPP|1073742831||
Microsoft-Windows-Security-SPP|3221226480||
Microsoft-Windows-Security-SPP|1073742833||
Microsoft-Windows-Security-SPP|3221226482||
Microsoft-Windows-Security-SPP|1073742835||
Microsoft-Windows-Security-SPP|3221226484||
Microsoft-Windows-Security-SPP|1073742837||
Microsoft-Windows-Security-SPP|3221226486||
Microsoft-Windows-Security-SPP|2147484663||
Microsoft-Windows-Security-SPP|1073742840||
Microsoft-Windows-Security-SPP|2147484665||
Microsoft-Windows-Security-SPP|1073742842||
Microsoft-Windows-Security-SPP|2147484667||
Microsoft-Windows-Security-SPP|2147484668||
Microsoft-Windows-Security-SPP|2147484670||
Microsoft-Windows-Security-SPP|2147484672||
Microsoft-Windows-Security-SPP|1073742849||
Microsoft-Windows-Security-SPP|3221226500||
Microsoft-Windows-Security-SPP|2147484677||
Microsoft-Windows-Security-SPP|2147484680||
Microsoft-Windows-Security-SPP|1073742857||
Microsoft-Windows-Security-SPP|1073742858||
Microsoft-Windows-Security-SPP|1073742859||
Microsoft-Windows-Security-SPP|1073742860||
Microsoft-Windows-Security-SPP|2147484685||
Microsoft-Windows-Security-SPP|1073742864||
Microsoft-Windows-Security-SPP|3221226513||
Microsoft-Windows-Security-SPP|2147484692||
Microsoft-Windows-Security-SPP|2147484704||
Microsoft-Windows-Security-SPP|2147484705||
Microsoft-Windows-Security-SPP|2147484706||
Microsoft-Windows-Security-SPP|2147484707||
Microsoft-Windows-Security-SPP|1073742884||
Microsoft-Windows-Security-SPP|2147484708||
Microsoft-Windows-Security-SPP|1073742885||
Microsoft-Windows-Security-SPP|3221226534||
Microsoft-Windows-Security-SPP|1073742890||
Microsoft-Windows-Security-SPP|2147484715||
Microsoft-Windows-Security-SPP|1073742896||
Microsoft-Windows-Security-SPP|2147484738||
Microsoft-Windows-Security-SPP|2147484832||
Microsoft-Windows-Security-SPP|2147484833||
Microsoft-Windows-Security-SPP|2147484834||
Microsoft-Windows-Security-SPP|2147484835||
Microsoft-Windows-Security-SPP|2147484836||
Microsoft-Windows-Security-SPP|3221226661||
Microsoft-Windows-Security-SPP|2147484838||
Microsoft-Windows-Security-SPP|2147484839||
Microsoft-Windows-Security-SPP|2147484840||
Microsoft-Windows-Security-SPP|2147484841||
