Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Diagnostics-PerfTrack,Information,112,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,GenericScenario_WDIInit,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,113,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,GenericScenario_WDIUnload,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,115,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,GenericScenario_AllocatedInstance,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,200,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_TraceCapture_StartEnd,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,218,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfPipe_TraceCapture_Trigger,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,500,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,SqmLogger_AddToScenarioStream,,SQM Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,800,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,ConfigCriteria_Result,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1100,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_PostBoot,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1101,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_PostResumeFromSleep,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1102,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_PostResumeFromHibernate,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1103,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Stop,Stop,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1104,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Cancel,Stop,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1105,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Parameters,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1106,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Sample,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1107,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Sample_Error,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1108,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_SliceSummary,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1109,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Disk_OpenedDisk,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Verbose,1110,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_Status_Info,,PerfTrack Status,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1111,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_PostResumeFromHybridboot,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1112,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_PostResumeFromConnectedStandby,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1113,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,IdleDetection_MeasureStop,Stop,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1500,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,MainPath_HybridBoot,,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1500,1,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,MainPath_HybridBoot,,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1501,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfTrack_moStart,Start,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1502,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfTrack_moStop_metadata,Stop,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1503,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfTrack_moStop,Stop,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1504,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfTrack_moTrigger_metadata,,,
Microsoft-Windows-Diagnostics-PerfTrack,Information,1505,0,Microsoft-Windows-Diagnostics-PerfTrack/Diagnostic,PerfTrack_moTrigger,,,
