Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Speech-UserExperience,Information,1,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_CmdScraping,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,2,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_CmdScraping,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,3,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_PopulateGrammar,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,4,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_PopulateGrammar,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,5,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_CmdVisTest,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,6,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_CmdVisTest,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,7,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_CmdFindGroupedWindows,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,8,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_CmdFindGroupedWindows,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,11,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,ConfigUI_LaunchPronWizard,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,12,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,ConfigUI_LaunchPronWizard,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,13,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,ConfigUI_PronWizardRecord,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,14,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,ConfigUI_PronWizardRecord,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,17,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Hub_StartListening,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,18,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Hub_StartListening,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,19,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Hub_Misreco,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,20,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Hub_Misreco,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,21,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Correction_LaunchAlternatesPanel,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,22,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Correction_LaunchAlternatesPanel,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,31,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Dictation_Command,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,32,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Dictation_Command,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,33,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Dictation_ProcessingClientViewChange,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,34,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Dictation_ProcessingClientViewChange,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,35,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Dictation_ActivateInsertion,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,36,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Dictation_ActivateInsertion,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,41,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisNumUI_ShowNumbers,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,42,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisNumUI_ShowNumbers,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,43,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisNumUI_ShowNumbersCmdDis,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,44,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisNumUI_ShowNumbersDctDis,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,51,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisPanel_StartAppDis,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,52,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisPanel_SwitchAppDis,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,53,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisPanel_LaunchPanel,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,54,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisPanel_MediaPlayerDis,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,55,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,DisPanel_MediaPlayerDis,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,61,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,SpuxUI_Initialize,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,62,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,SpuxUI_Initialize,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,63,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,SpuxUI_Visible,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,64,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,SpuxUI_Shutdown,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,65,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,SpuxUI_Shutdown,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,68,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,SpuxUI_TextFeedback,,,
Microsoft-Windows-Speech-UserExperience,Information,69,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,SpuxUI_Scraping,,,
Microsoft-Windows-Speech-UserExperience,Information,71,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,WMP_PlayMusic,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,72,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,WMP_PlayMusic,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,81,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,LaunchApp_IssueLaunchCommand,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,82,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,LaunchApp_IssueLaunchCommand,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,83,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,LaunchApp_BuildGrammar,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,84,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,LaunchApp_BuildGrammar,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,91,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Topwindow_SwitchToUnambiguousApp,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,92,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Topwindow_SwitchToUnambiguousApp,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,101,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_LaunchFTUE,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,102,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_LaunchFTUE,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,103,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_WelcomeToSelectMicNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,104,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_WelcomeToSelectMicNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,105,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_SelectMicToMicPlacementNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,106,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_SelectMicToMicPlacementNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,107,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_MicPlacementToAdjustVolNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,108,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_MicPlacementToAdjustVolNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,109,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_AdjustVolToMicSetupCompleteNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,110,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_AdjustVolToMicSetupCompleteNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,111,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_MicSetupCompleteToDocHarvestNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,112,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_MicSetupCompleteToDocHarvestNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,113,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_DocHarvestToSpeechRefCardNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,114,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_DocHarvestToSpeechRefCardNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,115,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_SpeechRefCardToRunAtStartupNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,116,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_SpeechRefCardToRunAtStartupNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,117,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_RunAtStartupToFTUECongratsNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,118,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_RunAtStartupToFTUECongratsNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,119,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_FTUECongratsToLaunchTutorialNavigation,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,120,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,FTUE_FTUECongratsToLaunchTutorialNavigation,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,121,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Tutorial_QuitTutorialToSpeechUXLaunch,Start,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,122,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Tutorial_QuitTutorialToSpeechUXLaunch,Stop,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,123,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,MSAA_Performance,,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,124,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,Tutorial_Step,,PerfInstrumentation,
Microsoft-Windows-Speech-UserExperience,Information,125,0,Microsoft-Windows-Speech-UserExperience/Diagnostic,SpuxCPL_PageLoad,Start,PerfInstrumentation,
