Provider|Event ID|Channel|Message
Microsoft-Windows-Direct3D12|92|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|93|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|94|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|95|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|96|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|97|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|98|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|99|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|100|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|101|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|102|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|103|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|104|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|105|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|106|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|107|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|108|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|109|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|110|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|111|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|112|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|113|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|114|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|115|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|116|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|117|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|118|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|119|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|120|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|121|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|122|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|123|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|124|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|125|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|126|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|127|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|128|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|129|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|130|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|131|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|132|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|133|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|134|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|135|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|136|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|137|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|138|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|139|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|140|Microsoft-Windows-Direct3D12/Analytic|
Microsoft-Windows-Direct3D12|141|Microsoft-Windows-Direct3D12/Analytic|
