Provider|Event ID|Channel|Message
Microsoft-Windows-IE-F12-Provider|101||
Microsoft-Windows-IE-F12-Provider|102||
Microsoft-Windows-IE-F12-Provider|103||
Microsoft-Windows-IE-F12-Provider|104||
Microsoft-Windows-IE-F12-Provider|105||
Microsoft-Windows-IE-F12-Provider|106||
Microsoft-Windows-IE-F12-Provider|107||
Microsoft-Windows-IE-F12-Provider|108||
Microsoft-Windows-IE-F12-Provider|109||
Microsoft-Windows-IE-F12-Provider|110||
Microsoft-Windows-IE-F12-Provider|111||
Microsoft-Windows-IE-F12-Provider|112||
Microsoft-Windows-IE-F12-Provider|113||
Microsoft-Windows-IE-F12-Provider|114||
Microsoft-Windows-IE-F12-Provider|115||
Microsoft-Windows-IE-F12-Provider|116||
Microsoft-Windows-IE-F12-Provider|117||
Microsoft-Windows-IE-F12-Provider|118||
Microsoft-Windows-IE-F12-Provider|119||
Microsoft-Windows-IE-F12-Provider|120||
Microsoft-Windows-IE-F12-Provider|201||
Microsoft-Windows-IE-F12-Provider|202||
Microsoft-Windows-IE-F12-Provider|203||
Microsoft-Windows-IE-F12-Provider|204||
Microsoft-Windows-IE-F12-Provider|205||
Microsoft-Windows-IE-F12-Provider|206||
Microsoft-Windows-IE-F12-Provider|207||
Microsoft-Windows-IE-F12-Provider|208||
Microsoft-Windows-IE-F12-Provider|209||
Microsoft-Windows-IE-F12-Provider|210||
Microsoft-Windows-IE-F12-Provider|211||
Microsoft-Windows-IE-F12-Provider|212||
Microsoft-Windows-IE-F12-Provider|213||
Microsoft-Windows-IE-F12-Provider|214||
Microsoft-Windows-IE-F12-Provider|215||
Microsoft-Windows-IE-F12-Provider|216||
Microsoft-Windows-IE-F12-Provider|217||
Microsoft-Windows-IE-F12-Provider|218||
Microsoft-Windows-IE-F12-Provider|219||
Microsoft-Windows-IE-F12-Provider|220||
Microsoft-Windows-IE-F12-Provider|301||
Microsoft-Windows-IE-F12-Provider|302||
Microsoft-Windows-IE-F12-Provider|303||
Microsoft-Windows-IE-F12-Provider|304||
Microsoft-Windows-IE-F12-Provider|305||
Microsoft-Windows-IE-F12-Provider|306||
Microsoft-Windows-IE-F12-Provider|307||
Microsoft-Windows-IE-F12-Provider|308||
Microsoft-Windows-IE-F12-Provider|309||
Microsoft-Windows-IE-F12-Provider|310||
Microsoft-Windows-IE-F12-Provider|311||
Microsoft-Windows-IE-F12-Provider|312||
Microsoft-Windows-IE-F12-Provider|313||
Microsoft-Windows-IE-F12-Provider|314||
Microsoft-Windows-IE-F12-Provider|315||
Microsoft-Windows-IE-F12-Provider|316||
Microsoft-Windows-IE-F12-Provider|317||
Microsoft-Windows-IE-F12-Provider|318||
Microsoft-Windows-IE-F12-Provider|319||
Microsoft-Windows-IE-F12-Provider|320||
Microsoft-Windows-IE-F12-Provider|321||
Microsoft-Windows-IE-F12-Provider|322||
Microsoft-Windows-IE-F12-Provider|323||
Microsoft-Windows-IE-F12-Provider|324||
Microsoft-Windows-IE-F12-Provider|325||
Microsoft-Windows-IE-F12-Provider|326||
Microsoft-Windows-IE-F12-Provider|327||
Microsoft-Windows-IE-F12-Provider|328||
Microsoft-Windows-IE-F12-Provider|329||
Microsoft-Windows-IE-F12-Provider|330||
Microsoft-Windows-IE-F12-Provider|331||
Microsoft-Windows-IE-F12-Provider|332||
Microsoft-Windows-IE-F12-Provider|333||
Microsoft-Windows-IE-F12-Provider|334||
Microsoft-Windows-IE-F12-Provider|335||
Microsoft-Windows-IE-F12-Provider|336||
Microsoft-Windows-IE-F12-Provider|337||
Microsoft-Windows-IE-F12-Provider|338||
Microsoft-Windows-IE-F12-Provider|339||
Microsoft-Windows-IE-F12-Provider|340||
Microsoft-Windows-IE-F12-Provider|341||
Microsoft-Windows-IE-F12-Provider|342||
Microsoft-Windows-IE-F12-Provider|343||
Microsoft-Windows-IE-F12-Provider|344||
Microsoft-Windows-IE-F12-Provider|345||
Microsoft-Windows-IE-F12-Provider|346||
Microsoft-Windows-IE-F12-Provider|347||
Microsoft-Windows-IE-F12-Provider|348||
Microsoft-Windows-IE-F12-Provider|349||
Microsoft-Windows-IE-F12-Provider|350||
Microsoft-Windows-IE-F12-Provider|351||
Microsoft-Windows-IE-F12-Provider|352||
Microsoft-Windows-IE-F12-Provider|353||
Microsoft-Windows-IE-F12-Provider|354||
Microsoft-Windows-IE-F12-Provider|355||
Microsoft-Windows-IE-F12-Provider|356||
Microsoft-Windows-IE-F12-Provider|357||
Microsoft-Windows-IE-F12-Provider|358||
Microsoft-Windows-IE-F12-Provider|359||
Microsoft-Windows-IE-F12-Provider|360||
Microsoft-Windows-IE-F12-Provider|361||
Microsoft-Windows-IE-F12-Provider|362||
Microsoft-Windows-IE-F12-Provider|363||
Microsoft-Windows-IE-F12-Provider|364||
Microsoft-Windows-IE-F12-Provider|365||
Microsoft-Windows-IE-F12-Provider|366||
Microsoft-Windows-IE-F12-Provider|367||
Microsoft-Windows-IE-F12-Provider|368||
Microsoft-Windows-IE-F12-Provider|369||
Microsoft-Windows-IE-F12-Provider|370||
Microsoft-Windows-IE-F12-Provider|371||
Microsoft-Windows-IE-F12-Provider|372||
Microsoft-Windows-IE-F12-Provider|373||
Microsoft-Windows-IE-F12-Provider|374||
Microsoft-Windows-IE-F12-Provider|375||
Microsoft-Windows-IE-F12-Provider|376||
Microsoft-Windows-IE-F12-Provider|377||
Microsoft-Windows-IE-F12-Provider|378||
Microsoft-Windows-IE-F12-Provider|379||
Microsoft-Windows-IE-F12-Provider|380||
Microsoft-Windows-IE-F12-Provider|381||
Microsoft-Windows-IE-F12-Provider|382||
Microsoft-Windows-IE-F12-Provider|383||
Microsoft-Windows-IE-F12-Provider|384||
Microsoft-Windows-IE-F12-Provider|385||
Microsoft-Windows-IE-F12-Provider|386||
Microsoft-Windows-IE-F12-Provider|387||
Microsoft-Windows-IE-F12-Provider|388||
Microsoft-Windows-IE-F12-Provider|401||
Microsoft-Windows-IE-F12-Provider|402||
Microsoft-Windows-IE-F12-Provider|403||
Microsoft-Windows-IE-F12-Provider|404||
Microsoft-Windows-IE-F12-Provider|405||
Microsoft-Windows-IE-F12-Provider|406||
Microsoft-Windows-IE-F12-Provider|407||
Microsoft-Windows-IE-F12-Provider|408||
Microsoft-Windows-IE-F12-Provider|409||
Microsoft-Windows-IE-F12-Provider|410||
Microsoft-Windows-IE-F12-Provider|411||
Microsoft-Windows-IE-F12-Provider|412||
Microsoft-Windows-IE-F12-Provider|413||
Microsoft-Windows-IE-F12-Provider|414||
Microsoft-Windows-IE-F12-Provider|415||
Microsoft-Windows-IE-F12-Provider|416||
Microsoft-Windows-IE-F12-Provider|417||
Microsoft-Windows-IE-F12-Provider|418||
Microsoft-Windows-IE-F12-Provider|419||
Microsoft-Windows-IE-F12-Provider|420||
Microsoft-Windows-IE-F12-Provider|421||
Microsoft-Windows-IE-F12-Provider|422||
Microsoft-Windows-IE-F12-Provider|423||
Microsoft-Windows-IE-F12-Provider|424||
Microsoft-Windows-IE-F12-Provider|425||
Microsoft-Windows-IE-F12-Provider|426||
Microsoft-Windows-IE-F12-Provider|427||
Microsoft-Windows-IE-F12-Provider|428||
Microsoft-Windows-IE-F12-Provider|429||
Microsoft-Windows-IE-F12-Provider|430||
Microsoft-Windows-IE-F12-Provider|431||
Microsoft-Windows-IE-F12-Provider|432||
Microsoft-Windows-IE-F12-Provider|433||
Microsoft-Windows-IE-F12-Provider|434||
Microsoft-Windows-IE-F12-Provider|501||
Microsoft-Windows-IE-F12-Provider|502||
Microsoft-Windows-IE-F12-Provider|503||
Microsoft-Windows-IE-F12-Provider|504||
Microsoft-Windows-IE-F12-Provider|505||
Microsoft-Windows-IE-F12-Provider|506||
Microsoft-Windows-IE-F12-Provider|507||
Microsoft-Windows-IE-F12-Provider|508||
Microsoft-Windows-IE-F12-Provider|509||
Microsoft-Windows-IE-F12-Provider|510||
Microsoft-Windows-IE-F12-Provider|511||
Microsoft-Windows-IE-F12-Provider|512||
Microsoft-Windows-IE-F12-Provider|513||
Microsoft-Windows-IE-F12-Provider|514||
Microsoft-Windows-IE-F12-Provider|515||
Microsoft-Windows-IE-F12-Provider|516||
Microsoft-Windows-IE-F12-Provider|517||
Microsoft-Windows-IE-F12-Provider|518||
Microsoft-Windows-IE-F12-Provider|519||
Microsoft-Windows-IE-F12-Provider|520||
Microsoft-Windows-IE-F12-Provider|521||
Microsoft-Windows-IE-F12-Provider|522||
