Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-SEC|Information|1|0||||Event1|
Microsoft-Windows-SEC|Warning|2|0|||||
Microsoft-Windows-SEC|Information|3|0|||||
Microsoft-Windows-SEC|Information|4|0||||Event4|
Microsoft-Windows-SEC|Information|5|0||||Event5|
Microsoft-Windows-SEC|Information|6|0||||Event6|
Microsoft-Windows-SEC|Information|7|0||||Event7|
Microsoft-Windows-SEC|Information|8|0||||Event8|
Microsoft-Windows-SEC|Information|9|0||||Event9|
Microsoft-Windows-SEC|Information|10|0||||Event10|
Microsoft-Windows-SEC|Information|11|0||||Event11|
Microsoft-Windows-SEC|Information|12|0||||Event12|
Microsoft-Windows-SEC|Information|13|0||||Event13|
Microsoft-Windows-SEC|Information|16|0||||Event16|
Microsoft-Windows-SEC|Information|17|0||||Event17|
Microsoft-Windows-SEC|Information|18|0||||Event18|
Microsoft-Windows-SEC|Information|19|0||||Event19|
Microsoft-Windows-SEC|Information|20|0||||Event20|
Microsoft-Windows-SEC|Information|21|0||||Event21|
Microsoft-Windows-SEC|Information|22|0||||Event22|
Microsoft-Windows-SEC|Information|23|0||||Event23|
Microsoft-Windows-SEC|Information|24|0||||Event24|
Microsoft-Windows-SEC|Information|25|0||||Event25|
Microsoft-Windows-SEC|Information|27|0||||Event27|
Microsoft-Windows-SEC|Information|28|0||||Event28|
Microsoft-Windows-SEC|Information|29|0||||Event29|
Microsoft-Windows-SEC|Information|30|0||||Event30|
Microsoft-Windows-SEC|Information|31|0||||Event31|
Microsoft-Windows-SEC|Information|32|0||||Event32|
Microsoft-Windows-SEC|Information|33|0||||Event33|
Microsoft-Windows-SEC|Information|34|0||||Event34|
Microsoft-Windows-SEC|Information|35|0|||||
Microsoft-Windows-SEC|Information|36|0|||||
Microsoft-Windows-SEC|Information|37|0|||||
Microsoft-Windows-SEC|Information|38|0|||||
Microsoft-Windows-SEC|Information|39|0|||||
