Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Dwm-Core,Information,1,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_FRAMEINFO,,DetailedFrameInformation,
Microsoft-Windows-Dwm-Core,Information,2,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_TIME,,Scheduling,
Microsoft-Windows-Dwm-Core,Information,6,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_WFVB,Start,DwmFrameRate,
Microsoft-Windows-Dwm-Core,Information,7,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_WFVB,Stop,DwmFrameRate,
Microsoft-Windows-Dwm-Core,Information,8,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_WFW,Start,DwmFrameRate,
Microsoft-Windows-Dwm-Core,Information,9,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_WFW,Stop,DwmFrameRate,
Microsoft-Windows-Dwm-Core,Information,10,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_PROCESS_FRAME,Start,FrameVisualization,
Microsoft-Windows-Dwm-Core,Information,11,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_PROCESS_FRAME,,Scheduling,
Microsoft-Windows-Dwm-Core,Information,12,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_PROCESS_FRAME,Stop,FrameVisualization,
Microsoft-Windows-Dwm-Core,Information,13,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_RENDER,Start,Scheduling,
Microsoft-Windows-Dwm-Core,Information,14,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_RENDER,Stop,Scheduling,
Microsoft-Windows-Dwm-Core,Information,15,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_PRESENT,Start,Scheduling,
Microsoft-Windows-Dwm-Core,Information,16,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_PRESENT,Stop,Scheduling,
Microsoft-Windows-Dwm-Core,Information,19,0,Microsoft-Windows-Dwm-Core/Diagnostic,SCHEDULE_GETPRESENTSTATS,Start,Scheduling,
