Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Ras-AgileVpn,Error,2100,0,Debug Channel,,,AGILEVPN_ADMIN,{DebugString}
Microsoft-Windows-Ras-AgileVpn,Information,2101,0,Debug Channel,,,AGILEVPN_ADMIN,{DebugString}
Microsoft-Windows-Ras-AgileVpn,Error,2102,0,Debug Channel,,,AGILEVPN_ADMIN,{DebugString}
Microsoft-Windows-Ras-AgileVpn,Information,2103,0,Debug Channel,,,AGILEVPN_ADMIN,{DebugString}
Microsoft-Windows-Ras-AgileVpn,Error,3100,0,Notification Channel,,,AGILEVPN,{DebugString}
Microsoft-Windows-Ras-AgileVpn,Information,3101,0,Notification Channel,,,AGILEVPN,{DebugString}
Microsoft-Windows-Ras-AgileVpn,Error,3102,0,Notification Channel,,,AGILEVPN,{DebugString}
Microsoft-Windows-Ras-AgileVpn,Information,3103,0,Notification Channel,,,AGILEVPN,{DebugString}
Microsoft-Windows-Ras-AgileVpn,Error,3104,0,Notification Channel,,,AGILEVPN,{DebugString} {DebugParam}
Microsoft-Windows-Ras-AgileVpn,Information,3105,0,Notification Channel,,,AGILEVPN,{DebugString} {DebugParam}
Microsoft-Windows-Ras-AgileVpn,Information,3106,0,Notification Channel,,,AGILEVPN,{FunctionName} IPAddress: {IpAddress}
Microsoft-Windows-Ras-AgileVpn,Information,3201,0,Notification Channel,,,AGILEVPN,(Packet(s):Number of packets:{NumberOfPackets} Source Address:{SrcAddress} Destination Address:{DestAddress} Source Port:{SrcPort} Destination Port:{DestPort} Next Protocol:{NextProtocol})
Microsoft-Windows-Ras-AgileVpn,Error,3202,0,Notification Channel,,,AGILEVPN,(Packet(s)Drop Reason {DropReason} :Number of packets:{NumberOfPackets} Source Address:{SrcAddress} Destination Address:{DestAddress} Source Port:{SrcPort} Destination Port:{DestPort} Next Protocol:{NextProtocol})
Microsoft-Windows-Ras-AgileVpn,Information,3203,0,Notification Channel,,,AGILEVPN,AddressFamily:{AddressFamily} Start Port:{StartPort} End Port:{EndPort} ProtocolID:{ProtocolID} Start Address:{StartAddress} End Address:{EndAddress}
Microsoft-Windows-Ras-AgileVpn,Information,3204,0,Notification Channel,,,AGILEVPN,UpdateTsInfo: for TS ID :{TSID} (fDelete:{fDelete})
Microsoft-Windows-Ras-AgileVpn,Information,3205,0,Notification Channel,,,AGILEVPN,AgileVpnCmIncomingCallComplete called for tunnel ID {TunnelID}: {Status}
