Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-OtpCredentialProviderEvt|Error|10000|0|Microsoft-Windows-OtpCredentialProvider/Operational||||A connection cannot be established to Remote Access server {serverAddress} using base path {path} and port ({port}). Error code: {errCode}.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10001|0|Microsoft-Windows-OtpCredentialProvider/Operational||||User credentials cannot be sent to Remote Access server {serverAddress} using base path {path} and port {port}. Error code: {errCode}.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10002|0|Microsoft-Windows-OtpCredentialProvider/Operational||||A response was not received from Remote Access server {serverAddress} using base path {path} and port {port}. Error code: {errCode}.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10003|0|Microsoft-Windows-OtpCredentialProvider/Operational||||The certificate request for OTP authentication cannot be initialized. Either a private key cannot be generated, or user {user} cannot access certificate template {templateName} on the domain controller.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10004|0|Microsoft-Windows-OtpCredentialProvider/Operational||||A certificate for OTP authentication cannot be created. Error code: 0x{errorCode}
Microsoft-Windows-OtpCredentialProviderEvt|Error|10005|0|Microsoft-Windows-OtpCredentialProvider/Operational||||OTP authentication on Remote Access server {serverAddress} for user {user} did not succeed. Error code: 0x{errorCode}.
Microsoft-Windows-OtpCredentialProviderEvt|Warning|10006|0|Microsoft-Windows-OtpCredentialProvider/Operational||||OTP authentication with Remote Access server ({serverAddress}) for user ({user}) required a challenge from the user.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10007|0|Microsoft-Windows-OtpCredentialProvider/Operational||||The certificate enrolled for OTP authentication cannot be stored in the Microsoft software key storage provider (KSP). Error code: 0x{errorCode}.
Microsoft-Windows-OtpCredentialProviderEvt|Warning|10008|0|Microsoft-Windows-OtpCredentialProvider/Operational||||User {user} provided OTP credentials when located in the workplace.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10009|0|Microsoft-Windows-OtpCredentialProvider/Operational||||
Microsoft-Windows-OtpCredentialProviderEvt|Information|10010|0|Microsoft-Windows-OtpCredentialProvider/Operational||||
Microsoft-Windows-OtpCredentialProviderEvt|Error|10011|0|Microsoft-Windows-OtpCredentialProvider/Operational||||User {user} cannot be authenticated with OTP. Ensure that a UPN is defined for the user name in Active Directory. Error code: 0x{errorCode}.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10012|0|Microsoft-Windows-OtpCredentialProvider/Operational||||User {user} cannot be authenticated with OTP. Ensure that a DN is defined for the user name in Active Directory. Error code: 0x{errorCode}.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10013|0|Microsoft-Windows-OtpCredentialProvider/Operational||||A connection with the domain controller for the purpose of OTP authentication cannot be established. Error code: 0x{errorCode}.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10014|0|Microsoft-Windows-OtpCredentialProvider/Operational||||OTP authentication cannot complete as expected. The name or address of the Remote Access server cannot be determined.  Error code: 0x{errorCode}. DirectAccess settings should be validated by the server administrator.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10015|0|Microsoft-Windows-OtpCredentialProvider/Operational||||OTP authentication cannot complete as expected. There is a problem with the OTP certificate. Error code: 0x{errorCode}. Type in OTP credentials again.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10016|0|Microsoft-Windows-OtpCredentialProvider/Operational||||OTP authentication cannot be completed because the computer certificate required for OTP cannot be found in local machine certificate store.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10017|0|Microsoft-Windows-OtpCredentialProvider/Operational||||
Microsoft-Windows-OtpCredentialProviderEvt|Error|10018|0|Microsoft-Windows-OtpCredentialProvider/Operational||||OTP certificate enrollment for user {OTPUserName} failed on CA server {CAName}, request failed, possible reasons for failure: CA server name cannot be resolved, CA server cannot be accessed over the first DirectAccess tunnel or the connection to the CA server cannot be established.
Microsoft-Windows-OtpCredentialProviderEvt|Error|10019|0|Microsoft-Windows-OtpCredentialProvider/Operational||||Certificate enrollment from CA {CAName} failed. The request was not signed as expected by the OTP signing certificate, or the user does not have permission to enroll.
Microsoft-Windows-OtpCredentialProviderEvt|Information|10020|0|Microsoft-Windows-OtpCredentialProvider/Operational||||
Microsoft-Windows-OtpCredentialProviderEvt|Information|10021|0|Microsoft-Windows-OtpCredentialProvider/Operational||||
Microsoft-Windows-OtpCredentialProviderEvt|Information|10022|0|Microsoft-Windows-OtpCredentialProvider/Operational||||OTP authentication has completed successfully. The OTP certificate was issued by CA server {CAName}.
