Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-SruMon,win:Verbose,2001,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugTrace,,KeywordSruMonDebugTrace,
Microsoft-Windows-SruMon,win:Error,2002,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugTrace,,KeywordSruMonDebugTrace KeywordSruMonDebugSequenceTrace,
Microsoft-Windows-SruMon,win:Error,2003,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugTrace,,KeywordSruMonDebugTrace KeywordSruMonDebugSequenceTrace,
Microsoft-Windows-SruMon,win:Verbose,2004,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugTrace,,KeywordSruMonDebugTrace,
Microsoft-Windows-SruMon,win:Error,2005,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugTrace,,KeywordSruMonDebugTrace KeywordSruMonDebugSequenceTrace,
Microsoft-Windows-SruMon,win:Verbose,2006,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugSequenceTrace,,KeywordSruMonDebugSequenceTrace KeywordSruMonDebugSequenceErrorTrace,
Microsoft-Windows-SruMon,win:Verbose,2007,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugSequenceTrace,,KeywordSruMonDebugSequenceTrace KeywordSruMonDebugSequenceErrorTrace,
Microsoft-Windows-SruMon,win:Verbose,2008,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugSequenceTrace,,KeywordSruMonDebugSequenceTrace KeywordSruMonDebugSequenceErrorTrace,
Microsoft-Windows-SruMon,win:Error,2009,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonDebugSequenceErrorTrace,,KeywordSruMonDebugSequenceErrorTrace KeywordSruMonDebugDBResetTrace KeywordSruMonNWAggregationTrace,
Microsoft-Windows-SruMon,win:Verbose,2010,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonNWAggregationTrace,,KeywordSruMonNWAggregationTrace,
Microsoft-Windows-SruMon,win:Verbose,2011,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonNWAggregationTrace,,KeywordSruMonNWAggregationTrace,
Microsoft-Windows-SruMon,win:Verbose,2012,0,Microsoft-Windows-SruMon/Diagnostic,TaskSruMonNWAggregationTrace,,KeywordSruMonNWAggregationTrace,
