Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Diagnosis-PCW,,1,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Provider {ProviderGuid} failed to register. Error: '{Error}'
Microsoft-Windows-Diagnosis-PCW,,2,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Provider {ProviderGuid} failed to register counter set {CounterSetGuid}. Error: '{Error}'
Microsoft-Windows-Diagnosis-PCW,,3,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Instance ({CounterSetGuid}; {InstanceName}; {InstanceId}) could not be created. Error: '{Error}'
Microsoft-Windows-Diagnosis-PCW,,4,0,Microsoft-Windows-Diagnosis-PCW/Analytic,,,Provider callouts,About to call provider {ProviderGuid} callback with arguments ({CallbackReason}; {MachineName}; {MachineNameSize}).
Microsoft-Windows-Diagnosis-PCW,,5,0,Microsoft-Windows-Diagnosis-PCW/Analytic,,,Provider callouts,Callback returned. Return value: '{Status}'
Microsoft-Windows-Diagnosis-PCW,,6,0,Microsoft-Windows-Diagnosis-PCW/Debug,,,Provider notifications,Provider {ProviderGuid} received an invalid notification with size {Size}.
Microsoft-Windows-Diagnosis-PCW,,7,0,Microsoft-Windows-Diagnosis-PCW/Debug,,,Provider notifications,Provider {ProviderGuid} received notification: {RequestCode}.
Microsoft-Windows-Diagnosis-PCW,,8,0,Microsoft-Windows-Diagnosis-PCW/Debug,,,Provider notifications,Provider {ProviderGuid} notification handler has replied with size {Size} and error code '{Status}'.
Microsoft-Windows-Diagnosis-PCW,,9,0,Microsoft-Windows-Diagnosis-PCW/Debug,,,Provider notifications,Notification returning with status: '{Status}'
Microsoft-Windows-Diagnosis-PCW,,13,0,Microsoft-Windows-Diagnosis-PCW/Analytic,,,Provider queries,Query of provider {ProviderGuid} with id {Id} had data collected.
Microsoft-Windows-Diagnosis-PCW,,16,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Counter {CounterId} of instance ({CounterSetGuid}; {InstanceName}; {InstanceId}) could not be modified. Error: '{Error}'
Microsoft-Windows-Diagnosis-PCW,,17,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Provider {ProviderGuid} failed to unregister. Error: '{Error}'
Microsoft-Windows-Diagnosis-PCW,,18,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Instance ({CounterSetGuid}; {InstanceName}; {InstanceId}) could not be closed. Error: '{Error}'
Microsoft-Windows-Diagnosis-PCW,,19,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Instance ({CounterSetGuid}; {InstanceName}; {InstanceId}) could not be queried. Error: '{Error}'
Microsoft-Windows-Diagnosis-PCW,,20,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Unable to load pcw.sys; phase {Phase} failed. Error: '{ErrorCode}'
Microsoft-Windows-Diagnosis-PCW,,21,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Kernel-mode provider failed to register counter set {CounterSetName}. Error: '{ErrorCode}'
Microsoft-Windows-Diagnosis-PCW,,22,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Kernel-mode provider failed to create instance {InstanceName} of counter set {CounterSetName}. Error: '{ErrorCode}'
Microsoft-Windows-Diagnosis-PCW,,23,0,Microsoft-Windows-Diagnosis-PCW/Operational,,,Errors,Kernel-mode provider failed to add instance {InstanceName} of counter set {CounterSetName}. Error: '{ErrorCode}'
Microsoft-Windows-Diagnosis-PCW,,24,0,Microsoft-Windows-Diagnosis-PCW/Analytic,,,Errors,PCW driver failed when executing ioctl function {FunctionIndex}. Error: '{ErrorCode}'
Microsoft-Windows-Diagnosis-PCW,,25,0,Microsoft-Windows-Diagnosis-PCW/Debug,,,Errors,PCW device missing during registration of counter set {CounterSetGuid} of provider {ProviderGuid}.
