Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
31000,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,A Splashtop remote session ({Session_ID}) has started from this computer by the user {SPID} to the device {SRS_Name}.App version: {Version_number},{Session_ID} | {SPID} | {SRS_Name} | {Version_number}
31001,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,The Splashtop remote session ({Session_ID}) has ended. The remote session lasted {Duration_Time}.App version: {Version_number},{Session_ID} | {Duration_Time} | {Version_number}
31100,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,A file was transferred during the Splashtop remote session ({Session_ID}).App version: {Version_number}File name: {File_Name}From: {SRS_Name} ({SRS_Path})To: {SRC_Name} ({SRC_Path})Error code: N/A,{Session_ID} | {Version_number} | {File_Name} | {SRS_Name} | {SRS_Path} | {SRC_Name} | {SRC_Path}
31101,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,A file was transferred during the Splashtop remote session ({Session_ID}).App version: {Version_number}File name: {File_Name}From: {SRC_Name} ({SRC_Path})To: {SRS_Name} ({SRS_Path})Error code: N/A,{Session_ID} | {Version_number} | {File_Name} | {SRC_Name} | {SRC_Path} | {SRS_Name} | {SRS_Path}
31110,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,A file was transferred during the Splashtop remote session ({Session_ID}).App version: {Version_number}File name: {File_Name}From: {SRS_Name} ({SRS_Path})To: {SRC_Name} ({SRC_Path})Error code: {Error_code},{Session_ID} | {Version_number} | {File_Name} | {SRS_Name} | {SRS_Path} | {SRC_Name} | {SRC_Path} | {Error_code}
31111,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,A file was transferred during the Splashtop remote session ({Session_ID}).App version: {Version_number}File name: {File_Name}From: {SRC_Name} ({SRC_Path})To: {SRS_Name} ({SRS_Path})Error code: {Error_code},{Session_ID} | {Version_number} | {File_Name} | {SRC_Name} | {SRC_Path} | {SRS_Name} | {SRS_Path} | {Error_code}
31200,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,The user {SPID} enabled blank Screen on the remote computer {SRS_Name} during the Splashtop remote session ({Session_ID}).App version: {Version_number},{SPID} | {SRS_Name} | {Session_ID} | {Version_number}
31201,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,The user {SPID} disabled blank Screen on the remote computer {SRS_Name} during the Splashtop remote session ({Session_ID}).App version: {Version_number},{SPID} | {SRS_Name} | {Session_ID} | {Version_number}
31300,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,The user {SPID} has triggered Normal Reboot during the Splashtop remote session ({Session_ID}).App version: {Version_number}Target computer: {SRS_Name}Error code: N/A,{SPID} | {Session_ID} | {Version_number} | {SRS_Name}
31301,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,The user {SPID} has triggered Normal Reboot during the Splashtop remote session ({Session_ID}).App version: {Version_number}Target computer: {SRS_Name}Error code: {Error_code},{SPID} | {Session_ID} | {Version_number} | {SRS_Name} | {Error_code}
31310,0,Information,Splashtop-Splashtop Business app-Remote Session/Operational,,,,,,,,,The user {SPID} has triggered Safe Mode Reboot during the Splashtop remote session ({Session_ID}).App version: {Version_number}Target computer: {SRS_Name}Error code: N/A,{SPID} | {Session_ID} | {Version_number} | {SRS_Name}
