Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
53,0,Information,OfficeDebugChannel,PCX task,PCX Contact Linking Opcode,PCX Keyword,,,,,,PCX Contact Linking,
54,0,Information,OfficeDebugChannel,PCX task,PCX Contact Linking Opcode,PCX Keyword,,,,,,PCX Contact Linking Pair,
55,0,Information,OfficeDebugChannel,PCX task,PCX Feeds Opcode,PCX Keyword,,,,,,PCX Feed Item Info,
56,0,Information,OfficeDebugChannel,PCX task,PCX Feeds Opcode,PCX Keyword,,,,,,PCX Feed Provider Info,
57,0,Information,OfficeDebugChannel,PCX task,PCX Feeds Opcode,PCX Keyword,,,,,,PCX Feed Sanitized HTML Info,
58,0,Information,OfficeDebugChannel,PCX task,PCX Contact Sync Opcode,PCX Keyword,,,,,,PCX Contact Sync Friend Info,
59,0,Information,OfficeDebugChannel,PCX task,PCX Contact Sync Opcode,PCX Keyword,,,,,,PCX Contact Sync Schedule Info,
60,0,Verbose,OfficeDebugChannel,PerfWatson Task,PerfWatson Opcode,PerfWatson Keyword,,,,,,PerfWatson Debug,
61,0,Verbose,OfficeDebugChannel,PerfWatson Task,PerfWatson Opcode,PerfWatson Keyword,,,,,,PerfWatson Debug,
62,0,Information,OfficeDebugChannel,Met task,Met General Opcode,Met Keyword,,,,,,Met Infomation,
63,0,Warning,OfficeDebugChannel,Met task,Met General Opcode,Met Keyword,,,,,,Met Warning,
64,0,Error,OfficeDebugChannel,Met task,Met General Opcode,Met Keyword,,,,,,Met Error,
65,0,Information,OfficeDebugChannel,Met task,Start,Met Keyword,,,,,,Met Call Start,
66,0,Information,OfficeDebugChannel,Met task,Stop,Met Keyword,,,,,,Met Call Stop,
67,0,Information,OfficeDebugChannel,Met task,CallStack opcode,Met Keyword,,,,,,CallStack event description message: {cValue},{cValue}
68,0,Information,OfficeDebugChannel,Met task,CallStackModule opcode,Met Keyword,,,,,,CallStackModule event description message: {BaseAddress},{BaseAddress}
69,0,Information,OfficeDebugChannel,PCX task,PCX ContactInfoPropertyUpdate Opcode,PCX Keyword,,,,,,PCX ContactInfoPropertyUpdate,
70,0,Information,OfficeDebugChannel,MSO Logging task,MSO Logging Opcode,MSO Logging Keyword,,,,,,MSO Logging,
71,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,User requested opening of the New Unified Group dialog,
72,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,,
73,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,User requested creation of a Unified Group,
74,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,Create unified group operation finished,
75,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,Started check for group ID availability,
76,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,Started check for group ID availability,
77,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,User requested opening of the Edit Unified Group dialog,
78,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,,
79,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,User started edit of a Unified Group,
80,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,One of the operations involved in updating the group finished,
81,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,Edit Unified Group operation finished,
82,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,,
83,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,Group membership finished loading,
84,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,Group details finished loading,
85,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,,
86,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,,
87,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,,
88,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,Edit Unified Group operation finished,
89,0,Information,OfficeDebugChannel,PCX task,PCX General Opcode,PCX Keyword,,,,,,Group card actions event; including open card; switch to members tab; and all actions on group cards,
90,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,,
91,0,Information,OfficeDebugChannel,PCX task,,PCX Keyword,,,,,,Bulk add members,
