Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-BTH-BTHPORT,Information,227,0,,,,,L2CAP_SIGNAL_REJECT
Microsoft-Windows-BTH-BTHPORT,Information,228,0,,,,,L2CAP_SIGNAL_CONNECT_REQUEST
Microsoft-Windows-BTH-BTHPORT,Information,229,0,,,,,L2CAP_SIGNAL_CONNECT_RESPONSE
Microsoft-Windows-BTH-BTHPORT,Information,230,0,,,,,L2CAP_SIGNAL_CONFIG_REQUEST
Microsoft-Windows-BTH-BTHPORT,Information,231,0,,,,,L2CAP_SIGNAL_CONFIG_RESPONSE
Microsoft-Windows-BTH-BTHPORT,Information,232,0,,,,,L2CAP_SIGNAL_DISCONNECT_REQUEST
Microsoft-Windows-BTH-BTHPORT,Information,233,0,,,,,L2CAP_SIGNAL_DISCONNECT_RESPONSE
Microsoft-Windows-BTH-BTHPORT,Information,234,0,,,,,L2CAP_SIGNAL_ECHO_REQUEST
Microsoft-Windows-BTH-BTHPORT,Information,235,0,,,,,L2CAP_SIGNAL_ECHO_RESPONSE
Microsoft-Windows-BTH-BTHPORT,Information,236,0,,,,,L2CAP_SIGNAL_INFO_REQUEST
Microsoft-Windows-BTH-BTHPORT,Information,237,0,,,,,L2CAP_SIGNAL_INFO_RESPONSE
Microsoft-Windows-BTH-BTHPORT,Information,238,0,,,,,BRB_GET_LOCAL_BD_ADDR
Microsoft-Windows-BTH-BTHPORT,Information,239,0,,,,,BRB_GET_LOCAL_SIGNAL_PARAMETERS
Microsoft-Windows-BTH-BTHPORT,Information,240,0,,,,,BRB_GET_DEVICE_INTERFACE_STRING
Microsoft-Windows-BTH-BTHPORT,Information,241,0,,,,,BRB_STORED_LINK_KEY
Microsoft-Windows-BTH-BTHPORT,Information,242,0,,,,,BRB_L2CA_REGISTER_SERVER
Microsoft-Windows-BTH-BTHPORT,Information,243,0,,,,,BRB_L2CA_UNREGISTER_SERVER
Microsoft-Windows-BTH-BTHPORT,Information,244,0,,,,,BRB_L2CA_OPEN_CHANNEL
Microsoft-Windows-BTH-BTHPORT,Information,245,0,,,,,BRB_L2CA_CLOSE_CHANNEL
Microsoft-Windows-BTH-BTHPORT,Information,246,0,,,,,BRB_L2CA_UPDATE_CHANNEL
Microsoft-Windows-BTH-BTHPORT,Information,247,0,,,,,BRB_L2CA_ACL_TRANSFER
Microsoft-Windows-BTH-BTHPORT,Information,248,0,,,,,BRB_L2CA_CHANNEL_PROPERTY
Microsoft-Windows-BTH-BTHPORT,Information,249,0,,,,,BRB_L2CA_PING
Microsoft-Windows-BTH-BTHPORT,Information,250,0,,,,,BRB_L2CA_INFO_REQUEST
Microsoft-Windows-BTH-BTHPORT,Information,251,0,,,,,BRB_PSM
Microsoft-Windows-BTH-BTHPORT,Information,252,0,,,,,BRB_ACL_GET_MODE
Microsoft-Windows-BTH-BTHPORT,Information,253,0,,,,,BRB_ACL_ENTER_ACTIVE_MODE
Microsoft-Windows-BTH-BTHPORT,Information,254,0,,,,,BRB_ACL_ENTER_SNIFF_MODE
Microsoft-Windows-BTH-BTHPORT,Information,255,0,,,,,BRB_ACL_ENTER_PARK_MODE
Microsoft-Windows-BTH-BTHPORT,Information,256,0,,,,,BRB_ACL_ENTER_HOLD_MODE
Microsoft-Windows-BTH-BTHPORT,Information,257,0,,,,,BRB_ACL_ENHANCED_FLUSH
Microsoft-Windows-BTH-BTHPORT,Information,258,0,,,,,Complete a non-read IRP
Microsoft-Windows-BTH-BTHPORT,Information,261,0,,,,,EVENT_TIE_ACTIVITY_ID
Microsoft-Windows-BTH-BTHPORT,Information,262,0,Microsoft-Windows-BTH-BTHPORT/L2CAP,,,,Segmenting L2CAP packet into HCI Packets
Microsoft-Windows-BTH-BTHPORT,Information,263,0,Microsoft-Windows-BTH-BTHPORT/L2CAP,,,,Write HCI Packet
Microsoft-Windows-BTH-BTHPORT,Information,264,0,Microsoft-Windows-BTH-BTHPORT/L2CAP,,,,Read HCI Packet
Microsoft-Windows-BTH-BTHPORT,Information,265,0,,,,,BRB_L2CA_REGISTER_FIXED_CHANNEL_SERVER
Microsoft-Windows-BTH-BTHPORT,Information,266,0,,,,,BRB_L2CA_UNREGISTER_FIXED_CHANNEL_SERVER
Microsoft-Windows-BTH-BTHPORT,Information,267,0,,,,,BRB_L2CA_SEND_FIXED_CHANNEL_DATA
Microsoft-Windows-BTH-BTHPORT,Information,302,0,,,,,BRB_L2CA_CONNECT_FIXED_CHANNEL
Microsoft-Windows-BTH-BTHPORT,Information,310,0,Microsoft-Windows-BTH-BTHPORT/L2CAP,,,,RM_QUERY_RADIO_STATE
Microsoft-Windows-BTH-BTHPORT,Information,311,0,Microsoft-Windows-BTH-BTHPORT/L2CAP,,,,RM_SET_RADIO_START
Microsoft-Windows-BTH-BTHPORT,Information,312,0,Microsoft-Windows-BTH-BTHPORT/L2CAP,,,,RM_SET_RADIO_STOP
Microsoft-Windows-BTH-BTHPORT,Information,313,0,Microsoft-Windows-BTH-BTHPORT/L2CAP,,,,RM_SET_DEVICE_POWER_START
Microsoft-Windows-BTH-BTHPORT,Information,314,0,Microsoft-Windows-BTH-BTHPORT/L2CAP,,,,RM_SET_DEVICE_POWER_STOP
Microsoft-Windows-BTH-BTHPORT,Information,402,0,Microsoft-Windows-BTH-BTHPORT/HCI,,,,
