Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Narrator,Information,39,0,Microsoft-Windows-Narrator/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,41,0,Microsoft-Windows-Narrator/Diagnostic,ExplorerStateChange,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,43,0,Microsoft-Windows-Narrator/Diagnostic,ProcessFocusChange,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,44,0,Microsoft-Windows-Narrator/Diagnostic,ProcessFocusChange,Stop,NarratorStartup PerfInstrumentation,
Microsoft-Windows-Narrator,Information,45,0,Microsoft-Windows-Narrator/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,47,0,Microsoft-Windows-Narrator/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,48,0,Microsoft-Windows-Narrator/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,49,0,Microsoft-Windows-Narrator/Diagnostic,SAPISpeechComplete,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,50,0,Microsoft-Windows-Narrator/Diagnostic,NarratorPlaySound,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,51,0,Microsoft-Windows-Narrator/Diagnostic,EventQueued,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,52,0,Microsoft-Windows-Narrator/Diagnostic,ProcessInputEvent,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,53,0,Microsoft-Windows-Narrator/Diagnostic,NarratorGetElementFromPoint,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,54,0,Microsoft-Windows-Narrator/Diagnostic,NarratorGetElementFromPoint,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,55,0,Microsoft-Windows-Narrator/Diagnostic,InvestigateUpdateTextPattern,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,56,0,Microsoft-Windows-Narrator/Diagnostic,InvestigateUpdateTextPattern,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,57,0,Microsoft-Windows-Narrator/Diagnostic,TextPatternUpdateCursor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,58,0,Microsoft-Windows-Narrator/Diagnostic,TextPatternUpdateCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,59,0,Microsoft-Windows-Narrator/Diagnostic,SetFocus,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,60,0,Microsoft-Windows-Narrator/Diagnostic,RenderFocus,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,61,0,Microsoft-Windows-Narrator/Diagnostic,RenderFocus,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,62,0,Microsoft-Windows-Narrator/Diagnostic,TextQueued,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,63,0,Microsoft-Windows-Narrator/Diagnostic,HighlightCursor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,64,0,Microsoft-Windows-Narrator/Diagnostic,HighlightCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,65,0,Microsoft-Windows-Narrator/Diagnostic,SetFocus,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,66,0,Microsoft-Windows-Narrator/Diagnostic,ProcessInputEvent,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,67,0,Microsoft-Windows-Narrator/Diagnostic,TextDequeued,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,68,0,Microsoft-Windows-Narrator/Diagnostic,SapiTextSpeak,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,69,0,Microsoft-Windows-Narrator/Diagnostic,NavigationOriginId,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,70,0,Microsoft-Windows-Narrator/Diagnostic,NavigationOriginId,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,71,0,Microsoft-Windows-Narrator/Diagnostic,NavigationTargetId,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,72,0,Microsoft-Windows-Narrator/Diagnostic,NavigationTargetId,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,74,0,Microsoft-Windows-Narrator/Diagnostic,UiaFocusVerification,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,75,0,Microsoft-Windows-Narrator/Diagnostic,UiaFocusVerification,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,76,0,Microsoft-Windows-Narrator/Diagnostic,UiaSecondFocusVerification,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,77,0,Microsoft-Windows-Narrator/Diagnostic,UiaSecondFocusVerification,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,78,0,Microsoft-Windows-Narrator/Diagnostic,CheckContext,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,79,0,Microsoft-Windows-Narrator/Diagnostic,CheckContext,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,82,0,Microsoft-Windows-Narrator/Diagnostic,InitializeGlobals,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,83,0,Microsoft-Windows-Narrator/Diagnostic,InitializeGlobals,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,84,0,Microsoft-Windows-Narrator/Diagnostic,InitializeMonitors,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,85,0,Microsoft-Windows-Narrator/Diagnostic,InitializeMonitors,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,86,0,Microsoft-Windows-Narrator/Diagnostic,BeginMonitoring,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,87,0,Microsoft-Windows-Narrator/Diagnostic,BeginMonitoring,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,88,0,Microsoft-Windows-Narrator/Diagnostic,CreateUi,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,89,0,Microsoft-Windows-Narrator/Diagnostic,CreateUi,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,90,0,Microsoft-Windows-Narrator/Diagnostic,ExitNarratorSpeech,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,91,0,Microsoft-Windows-Narrator/Diagnostic,ExitNarratorSpeech,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,92,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownMonitors,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,93,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownMonitors,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,94,0,Microsoft-Windows-Narrator/Diagnostic,ClearWindowTreeCache,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,95,0,Microsoft-Windows-Narrator/Diagnostic,ClearWindowTreeCache,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,98,0,Microsoft-Windows-Narrator/Diagnostic,ClearEventQueue,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,99,0,Microsoft-Windows-Narrator/Diagnostic,ClearEventQueue,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,100,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownComponents,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,101,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownComponents,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,102,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownUia,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,103,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownUia,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,104,0,Microsoft-Windows-Narrator/Diagnostic,GetTargetTextPatternElement,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,105,0,Microsoft-Windows-Narrator/Diagnostic,GetTargetTextPatternElement,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,106,0,Microsoft-Windows-Narrator/Diagnostic,TextPatternCommandExecution,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,107,0,Microsoft-Windows-Narrator/Diagnostic,TextPatternCommandExecution,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,108,0,Microsoft-Windows-Narrator/Diagnostic,FindNextOrPreviousHeader,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,109,0,Microsoft-Windows-Narrator/Diagnostic,FindNextOrPreviousHeader,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,110,0,Microsoft-Windows-Narrator/Diagnostic,FindActionElement,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,111,0,Microsoft-Windows-Narrator/Diagnostic,FindActionElement,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,112,0,Microsoft-Windows-Narrator/Diagnostic,DetermineActionSequence,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,113,0,Microsoft-Windows-Narrator/Diagnostic,DetermineActionSequence,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,114,0,Microsoft-Windows-Narrator/Diagnostic,ExecuteAction,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,115,0,Microsoft-Windows-Narrator/Diagnostic,ExecuteAction,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,116,0,Microsoft-Windows-Narrator/Diagnostic,CalculateEchoCharacter,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,117,0,Microsoft-Windows-Narrator/Diagnostic,CalculateEchoCharacter,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,118,0,Microsoft-Windows-Narrator/Diagnostic,CheckShouldEchoCharacter,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,119,0,Microsoft-Windows-Narrator/Diagnostic,CheckShouldEchoCharacter,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,121,0,Microsoft-Windows-Narrator/Diagnostic,TextEventPreprocessing,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,122,0,Microsoft-Windows-Narrator/Diagnostic,TextEventPreprocessing,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,123,0,Microsoft-Windows-Narrator/Diagnostic,InitializeTextPatternState,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,124,0,Microsoft-Windows-Narrator/Diagnostic,InitializeTextPatternState,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,127,0,Microsoft-Windows-Narrator/Diagnostic,GenerateTextEventTextChange,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,128,0,Microsoft-Windows-Narrator/Diagnostic,GenerateTextEventTextChange,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,129,0,Microsoft-Windows-Narrator/Diagnostic,TextEventParentUpdate,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,130,0,Microsoft-Windows-Narrator/Diagnostic,TextEventParentUpdate,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,131,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorContext,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,132,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorContext,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,133,0,Microsoft-Windows-Narrator/Diagnostic,ElementTextGeneration,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,134,0,Microsoft-Windows-Narrator/Diagnostic,ElementTextGeneration,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,135,0,Microsoft-Windows-Narrator/Diagnostic,GenerateTextPatternText,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,136,0,Microsoft-Windows-Narrator/Diagnostic,GenerateTextPatternText,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,137,0,Microsoft-Windows-Narrator/Diagnostic,FindTextPatternActionElement,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,138,0,Microsoft-Windows-Narrator/Diagnostic,FindTextPatternActionElement,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,139,0,Microsoft-Windows-Narrator/Diagnostic,InternalGetTextPatternUnitChange,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,140,0,Microsoft-Windows-Narrator/Diagnostic,InternalGetTextPatternUnitChange,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,141,0,Microsoft-Windows-Narrator/Diagnostic,SaveCharactersAroundTextCursor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,142,0,Microsoft-Windows-Narrator/Diagnostic,SaveCharactersAroundTextCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,143,0,Microsoft-Windows-Narrator/Diagnostic,GenerateNonDegenerateTextChange,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,144,0,Microsoft-Windows-Narrator/Diagnostic,GenerateNonDegenerateTextChange,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,145,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownFocusMonitor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,146,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownFocusMonitor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,147,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownMouseMonitor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,148,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownMouseMonitor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,149,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownTouchMonitor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,150,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownTouchMonitor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,151,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownCommandGenerator,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,152,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownCommandGenerator,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,153,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownSystemMonitor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,154,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownSystemMonitor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,155,0,Microsoft-Windows-Narrator/Diagnostic,UpdateSoftFocus,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,156,0,Microsoft-Windows-Narrator/Diagnostic,BreakChunkIntoFormats,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,157,0,Microsoft-Windows-Narrator/Diagnostic,BreakChunkIntoFormats,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,158,0,Microsoft-Windows-Narrator/Diagnostic,GetFormatReading,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,159,0,Microsoft-Windows-Narrator/Diagnostic,GetFormatReading,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,160,0,Microsoft-Windows-Narrator/Diagnostic,DetailedReadingData,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,161,0,Microsoft-Windows-Narrator/Diagnostic,DetailedReadingData,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,162,0,Microsoft-Windows-Narrator/Diagnostic,EventQProcess,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,163,0,Microsoft-Windows-Narrator/Diagnostic,EventQProcess,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,164,0,Microsoft-Windows-Narrator/Diagnostic,RebuildCache,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,165,0,Microsoft-Windows-Narrator/Diagnostic,RebuildCache,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,168,0,Microsoft-Windows-Narrator/Diagnostic,CancellationCheck,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,169,0,Microsoft-Windows-Narrator/Diagnostic,CancellationCheck,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,170,0,Microsoft-Windows-Narrator/Diagnostic,UiaFocusEventReceived,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,171,0,Microsoft-Windows-Narrator/Diagnostic,UiaFocusEventReceived,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,172,0,Microsoft-Windows-Narrator/Diagnostic,FocusProcessingEnqueued,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,173,0,Microsoft-Windows-Narrator/Diagnostic,FocusProcessingEnqueued,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,174,0,Microsoft-Windows-Narrator/Diagnostic,NarratorPerformanceScenario,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,175,0,Microsoft-Windows-Narrator/Diagnostic,NarratorPerformanceScenario,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,176,0,Microsoft-Windows-Narrator/Diagnostic,IsElementInPeripheralUI,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,177,0,Microsoft-Windows-Narrator/Diagnostic,IsElementInPeripheralUI,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,178,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorCursor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,179,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,180,0,Microsoft-Windows-Narrator/Diagnostic,UpdateCursorPosition,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,181,0,Microsoft-Windows-Narrator/Diagnostic,UpdateCursorPosition,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,182,0,Microsoft-Windows-Narrator/Diagnostic,IsElementOnSoftKeyboard,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,183,0,Microsoft-Windows-Narrator/Diagnostic,IsElementOnSoftKeyboard,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,186,0,Microsoft-Windows-Narrator/Diagnostic,HandleNavigationCommand,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,187,0,Microsoft-Windows-Narrator/Diagnostic,HandleNavigationCommand,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,188,0,Microsoft-Windows-Narrator/Diagnostic,ProcessTextPatternCommand,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,189,0,Microsoft-Windows-Narrator/Diagnostic,ProcessTextPatternCommand,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,190,0,Microsoft-Windows-Narrator/Diagnostic,JumpToHeading,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,191,0,Microsoft-Windows-Narrator/Diagnostic,JumpToHeading,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,194,0,Microsoft-Windows-Narrator/Diagnostic,PlaceCaret,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,195,0,Microsoft-Windows-Narrator/Diagnostic,PlaceCaret,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,196,0,Microsoft-Windows-Narrator/Diagnostic,ProcessSelectionChange,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,197,0,Microsoft-Windows-Narrator/Diagnostic,ProcessSelectionChange,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,200,0,Microsoft-Windows-Narrator/Diagnostic,ProcessDegenerateSelection,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,201,0,Microsoft-Windows-Narrator/Diagnostic,ProcessDegenerateSelection,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,202,0,Microsoft-Windows-Narrator/Diagnostic,ContinuousReading_GenerateSegment,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,203,0,Microsoft-Windows-Narrator/Diagnostic,ContinuousReading_GenerateSegment,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,204,0,Microsoft-Windows-Narrator/Diagnostic,GetNextChunk,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,205,0,Microsoft-Windows-Narrator/Diagnostic,GetNextChunk,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,206,0,Microsoft-Windows-Narrator/Diagnostic,IsPlaceCaretPosition,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,207,0,Microsoft-Windows-Narrator/Diagnostic,IsPlaceCaretPosition,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,208,0,Microsoft-Windows-Narrator/Diagnostic,UiaAutomationEventHandler,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,209,0,Microsoft-Windows-Narrator/Diagnostic,UiaAutomationEventHandler,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,210,0,Microsoft-Windows-Narrator/Diagnostic,ProcessHookMessage,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,211,0,Microsoft-Windows-Narrator/Diagnostic,ProcessHookMessage,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,212,0,Microsoft-Windows-Narrator/Diagnostic,AutomationEventProcessingEnqueued,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,213,0,Microsoft-Windows-Narrator/Diagnostic,AutomationEventProcessingEnqueued,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,214,0,Microsoft-Windows-Narrator/Diagnostic,TextSelectionChangedEventProcessing,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,215,0,Microsoft-Windows-Narrator/Diagnostic,TextSelectionChangedEventProcessing,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,216,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCoreSSMLProcessing,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,217,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCoreSSMLProcessing,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,218,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCorePopulateAudio,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,219,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCorePopulateAudio,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,220,0,Microsoft-Windows-Narrator/Diagnostic,CacheSession,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,221,0,Microsoft-Windows-Narrator/Diagnostic,CacheSession,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,222,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCorePopulateAudio,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,223,0,Microsoft-Windows-Narrator/Diagnostic,NarratorTouchInterpretation,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,224,0,Microsoft-Windows-Narrator/Diagnostic,NarratorTouchInterpretation,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,225,0,Microsoft-Windows-Narrator/Diagnostic,ProcessTextSegment,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,226,0,Microsoft-Windows-Narrator/Diagnostic,ProcessTextSegment,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,227,0,Microsoft-Windows-Narrator/Diagnostic,ContinuousReadingMode,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,228,0,Microsoft-Windows-Narrator/Diagnostic,ContinuousReadingMode,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,229,0,Microsoft-Windows-Narrator/Diagnostic,ProgressiveRender,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,230,0,Microsoft-Windows-Narrator/Diagnostic,ProgressiveRender,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,231,0,Microsoft-Windows-Narrator/Diagnostic,AudioPlayBackCompleted,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,232,0,Microsoft-Windows-Narrator/Diagnostic,SegmentGeneration,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,233,0,Microsoft-Windows-Narrator/Diagnostic,NarratorInitialize,Start,PerfInstrumentation,
