Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MCCS-AccountsHost|Error|1|0||||Error|Error: HRESULT: {P1_HexInt32} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-MCCS-AccountsHost|Warning|2|0|||||Error Propagated: HRESULT: {P1_HexInt32} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-MCCS-AccountsHost|Error|2000|0||||Error SNAS|Sending notification failed for endpoint {Prop_String} with error code {Prop_UInt32}
Microsoft-Windows-MCCS-AccountsHost|Information|2004|0||||SNAS|SNAS Initialized successfully
Microsoft-Windows-MCCS-AccountsHost|Information|2005|0||||SNAS|SNAS Uninitialized
Microsoft-Windows-MCCS-AccountsHost|Error|2051|0||||Error SNAS|Provider [{Prop_UInt32_1}] failed to initialize with HR: {Prop_UInt32_2}
Microsoft-Windows-MCCS-AccountsHost|Error|2052|0||||Error SNAS|Provider [{Prop_UInt32_1}] failed to late-initialize HR: {Prop_UInt32_2}
Microsoft-Windows-MCCS-AccountsHost|Error|2053|0||||Error SNAS|Failed to CoCreate provider [{Prop_UInt32_1}], HR: {Prop_UInt32_2}
Microsoft-Windows-MCCS-AccountsHost|Information|2061|0||||SNAS|Job [{Prop_String}] submitted with id {Prop_UInt32}
Microsoft-Windows-MCCS-AccountsHost|Verbose|4010|0||||Debug|SNASJob: Initializing SNAS job [{Prop_UInt32}]
Microsoft-Windows-MCCS-AccountsHost|Verbose|4011|0||||Debug|SNASJob: Job [{Prop_UInt32}] matches the empty filter
Microsoft-Windows-MCCS-AccountsHost|Verbose|4012|0||||Debug|SNASJob: Job [{Prop_UInt32}] matches the filter
Microsoft-Windows-MCCS-AccountsHost|Verbose|4013|0||||Debug|Activity: Submission failed and will be rolled back
Microsoft-Windows-MCCS-AccountsHost|Verbose|4014|0||||Debug|Activity: Remaining schedule executions {Int32}
Microsoft-Windows-MCCS-AccountsHost|Verbose|4015|0||||Debug|Activity: Remaining execution steps {Int32}
Microsoft-Windows-MCCS-AccountsHost|Verbose|4016|0||||Debug|Activity: Remaining delayed executions {Int32}
Microsoft-Windows-MCCS-AccountsHost|Verbose|4017|0||||Debug|Activity: Schedule was triggered for activity {Prop_String}
Microsoft-Windows-MCCS-AccountsHost|Verbose|4018|0||||Debug|Activity: Canceling pending requests submitted by job [{Prop_String}]
Microsoft-Windows-MCCS-AccountsHost|Verbose|4019|0||||Debug|Dispatcher: Subscribed for schedule {Prop_ptr}
Microsoft-Windows-MCCS-AccountsHost|Verbose|4020|0||||Debug|Dispatcher: Connectivity events already subscribed, ignoring request
Microsoft-Windows-MCCS-AccountsHost|Verbose|4021|0||||Debug|Dispatcher: Starting connectivity events subscription
Microsoft-Windows-MCCS-AccountsHost|Verbose|4022|0||||Debug|Dispatcher: Stoping connectivity events subscription
Microsoft-Windows-MCCS-AccountsHost|Verbose|4023|0||||Debug|Dispatcher: Starting timer with frequency ({Prop_UInt32})
Microsoft-Windows-MCCS-AccountsHost|Verbose|4024|0||||Debug|Dispatcher: Stopping opportunistic timer ({Prop_UInt32})
Microsoft-Windows-MCCS-AccountsHost|Verbose|4025|0||||Debug|JobList: Adding job [{Prop_uint}] failed, error {Prop_hr}
Microsoft-Windows-MCCS-AccountsHost|Verbose|4026|0||||Debug|JobList: Adding child activity failed, error {Prop_hr}
Microsoft-Windows-MCCS-AccountsHost|Verbose|4027|0||||Debug|JobList: Removing job [{Prop_String}] from the list of jobs
Microsoft-Windows-MCCS-AccountsHost|Verbose|4028|0||||Debug|JobList: Job [{Prop_String}] not found on the main list
Microsoft-Windows-MCCS-AccountsHost|Verbose|4029|0||||Debug|JobList: Job [{Prop_String}] not found in the job->wrapper index
Microsoft-Windows-MCCS-AccountsHost|Verbose|4030|0||||Debug|Sched: Last request completed for job [{Prop_String}]
Microsoft-Windows-MCCS-AccountsHost|Verbose|4031|0||||Debug|Sched: Iterating over job [{Prop_String}]
Microsoft-Windows-MCCS-AccountsHost|Verbose|4032|0||||Debug|Sched: Activity [{Prop_String}] seems rogue and will be removed from the queue
Microsoft-Windows-MCCS-AccountsHost|Verbose|4033|0||||Debug|Sched: Call to AboutToExecute failed, activity can't execute
Microsoft-Windows-MCCS-AccountsHost|Verbose|4034|0||||Debug|Sched: Executing activity [{Prop_String}]
Microsoft-Windows-MCCS-AccountsHost|Verbose|4035|0||||Debug|Sched: Activity can't execute at the moment as determined by calling AboutToExecute
Microsoft-Windows-MCCS-AccountsHost|Verbose|4036|0||||Debug|Sched: Activity [{Prop_String}] needs DB update, updating
Microsoft-Windows-MCCS-AccountsHost|Verbose|4037|0||||Debug|Sched: Incoming message ready to be processed
Microsoft-Windows-MCCS-AccountsHost|Verbose|4038|0||||Debug|Sched: Processing incoming message
Microsoft-Windows-MCCS-AccountsHost|Verbose|4039|0||||Debug|Sched: Job scheduler state change to 'uninitializing', winding down the message queue
Microsoft-Windows-MCCS-AccountsHost|Verbose|4040|0||||Debug|Sched: All pre-existing messages has been processed
Microsoft-Windows-MCCS-AccountsHost|Verbose|4041|0||||Debug|Sched: Job scheduler state change to 'shutting down', canceling all the jobs
Microsoft-Windows-MCCS-AccountsHost|Verbose|4042|0||||Debug|Sched: Waiting for jobs to stop executing
Microsoft-Windows-MCCS-AccountsHost|Verbose|4043|0||||Debug|Sched: All jobs are deleted, final shutdown stage
Microsoft-Windows-MCCS-AccountsHost|Verbose|4044|0||||Debug|Sched: Job scheduler not initialized, ignoring
Microsoft-Windows-MCCS-AccountsHost|Verbose|4045|0||||Debug|Sched: Attempting to post message to scheduler while uninitializing
Microsoft-Windows-MCCS-AccountsHost|Verbose|4046|0||||Debug|Sched: Ignoring request from canceled job
