Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-EaseOfAccess|Information|1|0|Microsoft-Windows-EaseOfAccess/Diagnostic|Magnify_LaunchApp|Start|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|2|0|Microsoft-Windows-EaseOfAccess/Diagnostic|Magnify_LaunchApp|Stop|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|3|0|Microsoft-Windows-EaseOfAccess/Diagnostic|Magnify_ChangeZoomLevel|Start|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|4|0|Microsoft-Windows-EaseOfAccess/Diagnostic|Magnify_ChangeZoomLevel|Stop|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|5|0|Microsoft-Windows-EaseOfAccess/Diagnostic|Magnify_ChangeFocus|Start|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|6|0|Microsoft-Windows-EaseOfAccess/Diagnostic|Magnify_ChangeFocus|Stop|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|7|0|Microsoft-Windows-EaseOfAccess/Diagnostic|UtilMan_LaunchApp|Start|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|8|0|Microsoft-Windows-EaseOfAccess/Diagnostic|UtilMan_LaunchApp|Stop|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|9|0|Microsoft-Windows-EaseOfAccess/Diagnostic|SetHC_EnableHighContrast|Start|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|10|0|Microsoft-Windows-EaseOfAccess/Diagnostic|SetHC_EnableHighContrast|Stop|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|11|0|Microsoft-Windows-EaseOfAccess/Diagnostic|CPL_InitializePage|Start|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|12|0|Microsoft-Windows-EaseOfAccess/Diagnostic|CPL_InitializePage|Stop|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|13|0|Microsoft-Windows-EaseOfAccess/Diagnostic|CPL_CommitChanges|Start|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|14|0|Microsoft-Windows-EaseOfAccess/Diagnostic|CPL_CommitChanges|Stop|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|15|0|Microsoft-Windows-EaseOfAccess/Diagnostic|Magnify_LaunchSettings|Start|PerfInstrumentation|
Microsoft-Windows-EaseOfAccess|Information|16|0|Microsoft-Windows-EaseOfAccess/Diagnostic|Magnify_LaunchSettings|Stop|PerfInstrumentation|
