Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Kernel-PnP,Information,226,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DriverInit,Start,Performance DriverInit,
Microsoft-Windows-Kernel-PnP,Information,227,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DriverInit,Stop,Performance DriverInit,
Microsoft-Windows-Kernel-PnP,Information,228,0,,,,,
Microsoft-Windows-Kernel-PnP,Information,229,0,,,,,
Microsoft-Windows-Kernel-PnP,Information,230,0,,,,,
Microsoft-Windows-Kernel-PnP,Information,231,0,,,Stop,,
Microsoft-Windows-Kernel-PnP,Information,232,0,,,,,
Microsoft-Windows-Kernel-PnP,Information,233,0,,,,,
Microsoft-Windows-Kernel-PnP,Information,234,0,,,,,
Microsoft-Windows-Kernel-PnP,Information,235,0,,,,,
Microsoft-Windows-Kernel-PnP,Information,236,0,,,,,
Microsoft-Windows-Kernel-PnP,Information,240,0,System,,,,A partition unit replace operation has been initiated.
Microsoft-Windows-Kernel-PnP,Error,241,0,System,,,,A partition unit replace operation has failed.
Microsoft-Windows-Kernel-PnP,Error,241,1,System,,,,A partition unit replace operation has failed.Cause: {ExtendedStatus}
Microsoft-Windows-Kernel-PnP,Information,242,0,System,,,,A partition unit has been successfully replaced.
Microsoft-Windows-Kernel-PnP,Information,260,0,Microsoft-Windows-Kernel-PnP/Diagnostic,SystemStartPnPEnum,Start,Performance,
Microsoft-Windows-Kernel-PnP,Information,261,0,Microsoft-Windows-Kernel-PnP/Diagnostic,SystemStartPnPEnum,Stop,Performance,
Microsoft-Windows-Kernel-PnP,Information,262,0,Microsoft-Windows-Kernel-PnP/Diagnostic,SystemStartLegacyEnum,Start,Performance,
Microsoft-Windows-Kernel-PnP,Information,263,0,Microsoft-Windows-Kernel-PnP/Diagnostic,SystemStartLegacyEnum,Stop,Performance,
Microsoft-Windows-Kernel-PnP,Information,264,0,Microsoft-Windows-Kernel-PnP/Diagnostic,BootDriverReinit,Start,Performance,
Microsoft-Windows-Kernel-PnP,Information,265,0,Microsoft-Windows-Kernel-PnP/Diagnostic,BootDriverReinit,Stop,Performance,
Microsoft-Windows-Kernel-PnP,Information,266,0,Microsoft-Windows-Kernel-PnP/Diagnostic,SystemStartDriverReinit,Start,Performance,
Microsoft-Windows-Kernel-PnP,Information,267,0,Microsoft-Windows-Kernel-PnP/Diagnostic,SystemStartDriverReinit,Stop,Performance,
Microsoft-Windows-Kernel-PnP,Information,300,0,Microsoft-Windows-Kernel-PnP/Diagnostic,,,,
Microsoft-Windows-Kernel-PnP,Information,301,0,Microsoft-Windows-Kernel-PnP/Diagnostic,,,,
