Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-mobsync|Information|60101|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderContextMenuInit|Start||
Microsoft-Windows-mobsync|Information|60102|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderContextMenuInit|Stop||
Microsoft-Windows-mobsync|Information|60103|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderRemoveConflicts|Start||
Microsoft-Windows-mobsync|Information|60104|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderRemoveConflicts|Stop||
Microsoft-Windows-mobsync|Information|60105|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderSyncTime|Start||
Microsoft-Windows-mobsync|Information|60106|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderSyncTime|Stop||
Microsoft-Windows-mobsync|Information|60107|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderHandlerNotifyStop|Start||
Microsoft-Windows-mobsync|Information|60108|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderHandlerNotifyStop|Stop||
Microsoft-Windows-mobsync|Information|60109|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderHandlerNotifyStart|Start||
Microsoft-Windows-mobsync|Information|60110|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderHandlerNotifyStart|Stop||
Microsoft-Windows-mobsync|Information|60111|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_HandlerLoad|Start||
Microsoft-Windows-mobsync|Information|60112|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_HandlerLoad|Stop||
Microsoft-Windows-mobsync|Information|60113|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_HandlerCollectionEnumeration|Start||
Microsoft-Windows-mobsync|Information|60114|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_HandlerCollectionEnumeration|Stop||
Microsoft-Windows-mobsync|Information|60115|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_ViewCBRegistration|Start||
Microsoft-Windows-mobsync|Information|60116|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_ViewCBRegistration|Stop||
Microsoft-Windows-mobsync|Information|60117|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_HandlerCacheEnum|Start||
Microsoft-Windows-mobsync|Information|60118|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_HandlerCacheEnum|Stop||
Microsoft-Windows-mobsync|Information|60119|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_HandlerCacheCreate|Start||
Microsoft-Windows-mobsync|Information|60120|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_HandlerCacheCreate|Stop||
Microsoft-Windows-mobsync|Information|60121|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_FolderItemCacheLoad|Start||
Microsoft-Windows-mobsync|Information|60122|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_FolderItemCacheLoad|Stop||
Microsoft-Windows-mobsync|Information|60123|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderRemoveEvents|Start||
Microsoft-Windows-mobsync|Information|60124|0|Microsoft-Windows-mobsync/Diagnostic|SyncMgrTraceId_SyncFolderRemoveEvents|Stop||
