Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-PortableDeviceStatusProvider,Information,500,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,501,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,DLLLifetime,Stop,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,502,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,AllSourcesCreation,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,503,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,AllSourcesCreation,Stop,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,504,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,WPDSourcesCreation,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,505,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,WPDSourcesCreation,Stop,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,506,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,SyncSourcesCreation,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,507,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,SyncSourcesCreation,Stop,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,510,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,GetDeviceStatusService,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,511,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,GetDeviceStatusService,Stop,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,514,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,GetBattery,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,515,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,GetBattery,Stop,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,516,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,GetStorage,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,517,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,GetStorage,Stop,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,518,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,GetStatusServiceProperties,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,519,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,GetStatusServiceProperties,Stop,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,520,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,UpdateSyncProperties,Start,,
Microsoft-Windows-PortableDeviceStatusProvider,Information,521,0,Microsoft-Windows-PortableDeviceStatusProvider/Analytic,UpdateSyncProperties,Stop,,
