Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-PerfOS,,3221226472,0,,,,,
Microsoft-Windows-PerfOS,,3221226473,0,,,,,
Microsoft-Windows-PerfOS,,2147485648,0,,,,,
Microsoft-Windows-PerfOS,,2147485649,0,,,,,
Microsoft-Windows-PerfOS,,2147485650,0,,,,,
Microsoft-Windows-PerfOS,,2147485651,0,,,,,
Microsoft-Windows-PerfOS,,2147485652,0,,,,,
Microsoft-Windows-PerfOS,,2147485653,0,,,,,
Microsoft-Windows-PerfOS,,2147485654,0,,,,,
Microsoft-Windows-PerfOS,,2147485655,0,,,,,
Microsoft-Windows-PerfOS,,2147485656,0,,,,,
Microsoft-Windows-PerfOS,,3221227481,0,,,,,
Microsoft-Windows-PerfOS,,2147485658,0,,,,,
Microsoft-Windows-PerfOS,,2147485659,0,,,,,
Microsoft-Windows-PerfOS,,2147485660,0,,,,,
Microsoft-Windows-PerfOS,,2147485661,0,,,,,
Microsoft-Windows-PerfOS,,2147485662,0,,,,,
Microsoft-Windows-PerfOS,,2147485663,0,,,,,
Microsoft-Windows-PerfOS,,2147485664,0,,,,,
