Provider|Event ID|Channel|Message
Microsoft-Windows-Dwm-Udwm|1||
Microsoft-Windows-Dwm-Udwm|2||
Microsoft-Windows-Dwm-Udwm|3||
Microsoft-Windows-Dwm-Udwm|4||
Microsoft-Windows-Dwm-Udwm|5||
Microsoft-Windows-Dwm-Udwm|6||
Microsoft-Windows-Dwm-Udwm|7||
Microsoft-Windows-Dwm-Udwm|8||
Microsoft-Windows-Dwm-Udwm|9||
Microsoft-Windows-Dwm-Udwm|10||
Microsoft-Windows-Dwm-Udwm|11||
Microsoft-Windows-Dwm-Udwm|12||
Microsoft-Windows-Dwm-Udwm|13||
Microsoft-Windows-Dwm-Udwm|14||
Microsoft-Windows-Dwm-Udwm|15||
Microsoft-Windows-Dwm-Udwm|5000||
Microsoft-Windows-Dwm-Udwm|5001||
Microsoft-Windows-Dwm-Udwm|5002||
Microsoft-Windows-Dwm-Udwm|5003||
Microsoft-Windows-Dwm-Udwm|5004||
Microsoft-Windows-Dwm-Udwm|5005||
Microsoft-Windows-Dwm-Udwm|5006||
Microsoft-Windows-Dwm-Udwm|5007||
Microsoft-Windows-Dwm-Udwm|5008||
Microsoft-Windows-Dwm-Udwm|5009||
Microsoft-Windows-Dwm-Udwm|5010||
Microsoft-Windows-Dwm-Udwm|5011||
Microsoft-Windows-Dwm-Udwm|5012||
Microsoft-Windows-Dwm-Udwm|5013||
Microsoft-Windows-Dwm-Udwm|5014||
Microsoft-Windows-Dwm-Udwm|5015||
Microsoft-Windows-Dwm-Udwm|5016||
Microsoft-Windows-Dwm-Udwm|5017||
Microsoft-Windows-Dwm-Udwm|5018||
Microsoft-Windows-Dwm-Udwm|5019||
Microsoft-Windows-Dwm-Udwm|5020||
Microsoft-Windows-Dwm-Udwm|5021||
Microsoft-Windows-Dwm-Udwm|5022||
Microsoft-Windows-Dwm-Udwm|5023||
Microsoft-Windows-Dwm-Udwm|5024||
Microsoft-Windows-Dwm-Udwm|10000||
