Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-MSDTC Client,,1073745922,0,,,,,Unable to translate the MS DTC error code to the appropriate MS DTC error message. The MS DTC error code was: {param1}.
Microsoft-Windows-MSDTC Client,,1073745923,0,,,,,You do not have permissions to manage the MS DTC on this system. MS DTC administrative functionality will be disabled.
Microsoft-Windows-MSDTC Client,,3221229573,0,,,,,The local MS DTC detected that the MS DTC on {param1} has the same unique identity as the local MS DTC. This means that the two MS DTC will not be able to communicate with each other. This problem typically occurs if one of the systems were cloned using unsupported cloning tools. MS DTC requires that the systems be cloned using supported cloning tools such as SYSPREP. Running 'msdtc -uninstall' and then 'msdtc -install' from the command prompt will fix the problem. Note: Running 'msdtc -uninstall' will result in the system losing all MS DTC configuration information.
Microsoft-Windows-MSDTC Client,,3221229585,0,,,,,MS DTC log path not found.
Microsoft-Windows-MSDTC Client,,3221229609,0,,,,,Could not force transaction outcome.
Microsoft-Windows-MSDTC Client,,3221229621,0,,,,,Transaction not found.
Microsoft-Windows-MSDTC Client,,3221229622,0,,,,,The transaction is not a child transaction.
Microsoft-Windows-MSDTC Client,,2147487799,0,,,,,The MSDTC TM could not determine if an incoming connection request is from a remote machine. For security reasons; it will treat this connection request as a remote connection request. If the NetworkClients security option is not enabled; this can cause it to reject this connection attempt. This can cause applications to report that the TM is not available. Error Specifics: {param1}
Microsoft-Windows-MSDTC Client,,3221229623,0,,,,,The transaction cannot be forced to abort or commit because the transaction's state is not "In Doubt".
Microsoft-Windows-MSDTC Client,,3221229624,0,,,,,Either the transaction is not committed or there are resource managers or subordinate MS DTC Transaction Managers still connected.
Microsoft-Windows-MSDTC Client,,3221229625,0,,,,,Could not resolve the transaction due to an unknown error.
Microsoft-Windows-MSDTC Client,,3221229627,0,,,,,MS DTC encountered an internal error and is terminating.
Microsoft-Windows-MSDTC Client,,1073745980,0,,,,,String message: {param1}.
Microsoft-Windows-MSDTC Client,,3221229681,0,,,,,A critical error occurred in an MS DTC component therefore the process is terminating. The category field identifies the component that encountered the error. Please contact Microsoft Product Support. Error Specifics: {param1}
Microsoft-Windows-MSDTC Client,,3221229683,0,,,,,Failed to convert the caller provided TIP Transaction URL into a valid MS DTC Transaction Id. This error is unexpected because the TIP Transaction URL indicates that the transaction originated on this system. Error Specifics: {param1}
Microsoft-Windows-MSDTC Client,,3221229684,0,,,,,Unable to get the file name for the OLE Transactions Proxy DLL. Error Specifics: {param1}
Microsoft-Windows-MSDTC Client,,3221229685,0,,,,,Failed to dynamically load the OLE Transactions Proxy DLL. Error Specifics: {param1}
Microsoft-Windows-MSDTC Client,,3221229686,0,,,,,The "DllGetTransactionManagerCore" function is missing from the OLE Transactions Proxy DLL. Error Specifics: {param1}
Microsoft-Windows-MSDTC Client,,3221229687,0,,,,,Failed to connection to the registry on the remote MS DTC Transaction Manager's system. Error Specifics: {param1}
Microsoft-Windows-MSDTC Client,,3221229688,0,,,,,Failed to open the registry key containing the list of transaction managers. Error Specifics: {param1}
