Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-stobject|Information|101|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayRichTooltip|Start|BatteryMeter|
Microsoft-Windows-stobject|Information|102|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayRichTooltip|Stop|BatteryMeter|
Microsoft-Windows-stobject|Information|103|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DismissRichTooltip|Start|BatteryMeter|
Microsoft-Windows-stobject|Information|104|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DismissRichTooltip|Stop|BatteryMeter|
Microsoft-Windows-stobject|Information|105|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayContextMenu|Start|BatteryMeter|
Microsoft-Windows-stobject|Information|106|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayContextMenu|Stop|BatteryMeter|
Microsoft-Windows-stobject|Information|107|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayPowerOptions|Start|BatteryMeter|
Microsoft-Windows-stobject|Information|108|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayPowerOptions|Stop|BatteryMeter|
Microsoft-Windows-stobject|Information|109|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayMobilityCenter|Start|BatteryMeter|
Microsoft-Windows-stobject|Information|110|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayMobilityCenter|Stop|BatteryMeter|
Microsoft-Windows-stobject|Information|111|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayTaskbarProperties|Start|BatteryMeter|
Microsoft-Windows-stobject|Information|112|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_DisplayTaskbarProperties|Stop|BatteryMeter|
Microsoft-Windows-stobject|Information|113|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_ChangeIconState|Start|BatteryMeter|
Microsoft-Windows-stobject|Information|114|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_ChangeIconState|Stop|BatteryMeter|
Microsoft-Windows-stobject|Information|115|0|Microsoft-Windows-stobject/Diagnostic|BatteryMeter_ChangeIconAnimationState|Start|BatteryMeter|
