Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Program-Compatibility-Assistant,Information,1,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,3,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,5,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,8,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,9,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,10,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,11,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,12,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,14,0,Debug,,,,
Microsoft-Windows-Program-Compatibility-Assistant,Information,30,0,Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant,,,,The Program Compatibility Assistant was invoked to correct a compatibility problem. Information about the application is below.Application name: {ApplicationName}Application version: {ApplicationVersion}Executable path: {ExecutablePath}Scenario ID: {ScenarioId}User action: {UserAction}Compatibility layer: {CompatibilityLayer}
Microsoft-Windows-Program-Compatibility-Assistant,Information,31,0,Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant,,,,The Program Compatibility Assistant was invoked to correct a compatibility problem. Information about the application is below.Application name: {ApplicationName}Application version: {ApplicationVersion}Executable path: {ExecutablePath}Scenario ID: {ScenarioId}User action: {UserAction}Compatibility layer: {CompatibilityLayer}Deprecated component: {DeprecatedComponent}
Microsoft-Windows-Program-Compatibility-Assistant,Information,32,0,Microsoft-Windows-Application-Experience/Program-Compatibility-Assistant,,,,The Program Compatibility Assistant was invoked due to an unsigned driver install. This version of Windows requires all drivers to have a valid digital signature. Information about the driver is below.Driver: {DriverName}Service: {ServiceName}Publisher: {PublisherName}Location: {DriverPath}Version: {DriverVersion}This driver is unavailable and the program that uses this driver might not work correctly.
