Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Dwm-Core|Information|1|0||SCHEDULE_FRAMEINFO||DwmCore|
Microsoft-Windows-Dwm-Core|Information|2|0||SCHEDULE_TIME||DwmCore|
Microsoft-Windows-Dwm-Core|Information|3|0||SCHEDULE_TUNINGPARAMS||DwmCore|
Microsoft-Windows-Dwm-Core|Information|4|0||SCHEDULE_STATISTICS||DwmCore|
Microsoft-Windows-Dwm-Core|Information|5|0||SCHEDULE_RATEINFO||DwmCore|
Microsoft-Windows-Dwm-Core|Information|6|0||SCHEDULE_WFVB|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Information|7|0||SCHEDULE_WFVB|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Information|8|0||SCHEDULE_WFW|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Information|9|0||SCHEDULE_WFW|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Information|10|0||SCHEDULE_PROCESS_FRAME|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Information|11|0||SCHEDULE_PROCESS_FRAME||DwmCore|
Microsoft-Windows-Dwm-Core|Information|12|0||SCHEDULE_PROCESS_FRAME|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Information|13|0||SCHEDULE_RENDER|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Information|14|0||SCHEDULE_RENDER|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Information|15|0||SCHEDULE_PRESENT|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Information|16|0||SCHEDULE_PRESENT|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Information|17|0||SCHEDULE_GETPRESENTCOUNT|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Information|18|0||SCHEDULE_GETPRESENTCOUNT|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Information|19|0||SCHEDULE_GETPRESENTSTATS|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Information|20|0||SCHEDULE_GETPRESENTSTATS||DwmCore|
Microsoft-Windows-Dwm-Core|Information|21|0||SCHEDULE_GETPRESENTSTATS|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Information|22|0||SCHEDULE_SCHEME||DwmCore|
Microsoft-Windows-Dwm-Core|Information|23|0||SCHEDULE_SCHEME||DwmCore|
Microsoft-Windows-Dwm-Core|Information|24|0||SCHEDULE_GLITCH||DwmCore|
Microsoft-Windows-Dwm-Core|Information|25|0||SCHEDULE_GLITCH_RECOVERY_ATTEMPT||DwmCore|
Microsoft-Windows-Dwm-Core|Information|26|0||SCHEDULE_RESET|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Information|27|0||SCHEDULE_RESET|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Information|28|0||SCHEDULE_QPC_FAILURE||DwmCore|
Microsoft-Windows-Dwm-Core|Verbose|29|0||ETWGUID_LAYEREVENT|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Verbose|30|0||ETWGUID_LAYEREVENT|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Verbose|31|0||ETWGUID_LAYEREVENT|Start|DwmCore|
Microsoft-Windows-Dwm-Core|Verbose|32|0||ETWGUID_LAYEREVENT|Stop|DwmCore|
Microsoft-Windows-Dwm-Core|Verbose|33|0||ETWGUID_VIDEOMIX|Start|DwmCore|
