Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Sensors-Core,Error,1001,0,,SensorsCxInitializationTask,,,[SensorsCx] Sensor Class extension failed to initalize file context policy for DeviceInit ({WdfDeviceInit}). 'UmdfFsContextUsePolicy' is not set to 'CannotUseFsContexts'
Microsoft-Windows-Sensors-Core,Error,1002,0,,SensorsCxInitializationTask,,,[SensorsCx] Device ({WdfDevice}) does not implement all required sensor DDI callbacks
Microsoft-Windows-Sensors-Core,Information,1003,0,,SensorsCxInitializationTask,,,[SensorsCx] Device ({WdfDevice}) Supports state change notification=({IsStateChangeSupported})
Microsoft-Windows-Sensors-Core,Information,1004,0,,SensorsCxInitializationTask,,,[SensorsCx] Device ({WdfDevice}) is power policy owner=({IsDriverPowerPolicyOwner})
Microsoft-Windows-Sensors-Core,Information,1005,0,,SensorsCxInitializationTask,,,[SensorsCx] Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice}) supports SensorType=({SensorType}) with PersistentUniqueID=({PersistentUniqueID})
Microsoft-Windows-Sensors-Core,Information,1006,0,,SensorsCxInitializationTask,,,[SensorsCx] Custom Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice}) with SubType=({SENSOROBJECT}) and PersistentUniqueID=({VendorDefinedSubType})
Microsoft-Windows-Sensors-Core,Error,1007,0,,SensorsCxInitializationTask,,,[SensorsCx] Sensor ({SENSOROBJECT}) with PersistentUniqueID=({PersistentUniqueID}) exposed by Device=({WdfDevice}) missing vendor defined sub type
Microsoft-Windows-Sensors-Core,Information,1008,0,,SensorsCxInitializationTask,,,[SensorsCx] Published device interface of Class=({SensorType}) with ReferenceString=({PersistentUniqueID}) for Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice})
Microsoft-Windows-Sensors-Core,Warning,1009,0,,SensorsCxInitializationTask,,,[SensorsCx] Sensor Category missing in Sensor ({SENSOROBJECT})
Microsoft-Windows-Sensors-Core,Information,1010,0,,SensorsCxInitializationTask,,,[SensorsCx] Found Enumeration Property({{FmtId}}-{Pid}) in Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice})
Microsoft-Windows-Sensors-Core,Error,1011,0,,SensorsCxInitializationTask,,,[SensorsCx] Default Report Interval ({IntervalMs}) in Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice}) is <= 1ms
Microsoft-Windows-Sensors-Core,Error,1012,0,,SensorsCxInitializationTask,,,[SensorsCx] Minimum Report Interval ({IntervalMs}) in Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice}) is 0
Microsoft-Windows-Sensors-Core,Error,1013,0,,SensorsCxInitializationTask,,,[SensorsCx] MaxDataSize ({MaxDataSize}) in Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice}) is <= sizeof(SENSOR_COLLECTION_LIST)
Microsoft-Windows-Sensors-Core,Error,1014,0,,SensorsCxInitializationTask,,,[SensorsCx] PKEY_Sensor_MaximumDataFieldSize_Bytes value=({MaxDataSize}) in Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice}) is incorrect. Please  use CollectionsListGetMarshalledSize() instead of SENSOR_COLLECTION_LIST_SIZE() to compute the value for that property.
Microsoft-Windows-Sensors-Core,Error,1015,0,,SensorsCxInitializationTask,,,[SensorsCx] Batch Size ({BatchSize}) in Sensor ({SENSOROBJECT}) exposed by Device ({WdfDevice}) is more than the maximum amount
Microsoft-Windows-Sensors-Core,Error,1016,0,,SensorsCxInitializationTask,,,
Microsoft-Windows-Sensors-Core,Error,1017,0,,SensorsCxInitializationTask,,,
Microsoft-Windows-Sensors-Core,Error,1018,0,,SensorsCxInitializationTask,,,
Microsoft-Windows-Sensors-Core,Error,1019,0,,SensorsCxGetDataIntervalTask,,,[SensorsCx] Get Data Interval DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) pIntervalMs=({pIntervalMs})]
Microsoft-Windows-Sensors-Core,Error,1020,0,,SensorsCxSetDataIntervalTask,,,[SensorsCx] Set Data Interval DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) IntervalMs=({IntervalMs})]
Microsoft-Windows-Sensors-Core,Error,1021,0,,SensorsCxGetDataThresholdsTask,,,[SensorsCx] Get Data Thresholds DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) pThresholds=({pThresholds}) pSize=({pSize})]
Microsoft-Windows-Sensors-Core,Error,1022,0,,SensorsCxSetDataThresholdsTask,,,[SensorsCx] Set Data Thresholds DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) pThresholds=({pThresholds})]
Microsoft-Windows-Sensors-Core,Error,1023,0,,SensorsCxGetPropertiesTask,,,[SensorsCx] Get Properties DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) pProperties=({pProperties}) pSize=({pSize})]
Microsoft-Windows-Sensors-Core,Error,1024,0,,SensorsCxGetSupportedDatafieldsTask,,,[SensorsCx] Get Supported Datafields DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) pDatafields=({pProperties}) pSize=({pSize})]
Microsoft-Windows-Sensors-Core,Error,1025,0,,SensorsCxGetDatafieldPropertiesTask,,,[SensorsCx] Get Datafield Properties DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) pDatafield=({pDatafield}) pProperties=({pProperties}) pSize=({pSize})]
Microsoft-Windows-Sensors-Core,Error,1026,0,,SensorsCxStartSensorTask,,,[SensorsCx] Start Sensor DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT})]
Microsoft-Windows-Sensors-Core,Error,1027,0,,SensorsCxStopSensorTask,,,[SensorsCx] Stop Sensor DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT})]
Microsoft-Windows-Sensors-Core,Error,1028,0,,SensorsCxStartHistoryTask,,,[SensorsCx] Start Sensor History DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT})]
Microsoft-Windows-Sensors-Core,Error,1029,0,,SensorsCxStopHistoryTask,,,[SensorsCx] Stop Sensor History DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT})]
Microsoft-Windows-Sensors-Core,Error,1030,0,,SensorsCxStartHistoryRetrievalTask,,,[SensorsCx] Start Sensor History DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) pHistoryCollection=({pHistoryCollection}) Size=({Size})]
Microsoft-Windows-Sensors-Core,Error,1031,0,,SensorsCxCancelHistoryRetrievalTask,,,[SensorsCx] Start Sensor History DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) pSize=({pBytesWritten})]
Microsoft-Windows-Sensors-Core,Error,1032,0,,SensorsCxClearHistoryTask,,,[SensorsCx] Clear Sensor History DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT})]
Microsoft-Windows-Sensors-Core,Error,1033,0,,SensorsCxSetReportLatencyTask,,,[SensorsCx] Start Set Report Latency DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT}) ReportLatencyMs=({ReportLatencyMs})]
Microsoft-Windows-Sensors-Core,Error,1034,0,,SensorsCxEnableWakeTask,,,[SensorsCx] Enable Wake DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT})]
Microsoft-Windows-Sensors-Core,Error,1035,0,,SensorsCxDisableWakeTask,,,[SensorsCx] Disable Wake DDI call failed with NTSTATUS=({NtStatus}) [Device=({WdfDevice}) Sensor=({SENSOROBJECT})]
Microsoft-Windows-Sensors-Core,Information,1036,0,,SensorsCxRundownTask,,,[SensorsCx] Sensor Rundown: Device=({WdfDevice}) Sensor=({SENSOROBJECT}) Type=({Type}) Category=({Category}) SubType=({SubType}) UniqueId=({PeristentUniqueId}) Name=({Name}) Model=({Model}) Manufacturer=({Manufacturer})
Microsoft-Windows-Sensors-Core,Information,1037,0,,SensorsCxSensorSubscriberOpenTask,,,[SensorsCx] Sensor opened: Type=({Type}) UniqueId=({PeristentUniqueId}) ProcessId=({PeristentUniqueId}) Status=({ProcessId})
Microsoft-Windows-Sensors-Core,Information,1038,0,,SensorsCxSensorSubscriberCloseTask,,,[SensorsCx] Sensor opened: Type=({Type}) UniqueId=({PeristentUniqueId}) ProcessId=({PeristentUniqueId}) Status=({ProcessId})
Microsoft-Windows-Sensors-Core,Information,1039,0,,SensorsCxSensorSubscriberStartTask,,,[SensorsCx] Sensor started: Type=({Type}) UniqueId=({PeristentUniqueId}) ProcessId=({PeristentUniqueId}) ReportIntervalMs=({ProcessId}) ReportLatency=({ReportIntervalMs}) IsStreaming=({ReportLatencyMs}) Status=({IsStreaming})
Microsoft-Windows-Sensors-Core,Information,1040,0,,SensorsCxSensorSubscriberStopTask,,,[SensorsCx] Sensor stopped: Type=({Type}) UniqueId=({PeristentUniqueId}) ProcessId=({PeristentUniqueId}) Status=({ProcessId})
Microsoft-Windows-Sensors-Core,Information,1100,0,,SensorsCxRundownTask,,,[SensorsCx] Sensor Subscriber Rundown: UniqueId=({PeristentUniqueId}) ProcessId=({ProcessId}) ReportIntervalMs=({ReportIntervalMs}) ReportLatency=({ReportLatencyMs}) IsStreaming=({IsStreaming})
Microsoft-Windows-Sensors-Core,Information,1101,0,,SensorsDefaultDeviceSelectionTask,,,[Sensors] Found Interface=({Interface})
Microsoft-Windows-Sensors-Core,Information,1102,0,,SensorsDefaultDeviceSelectionTask,,,[Sensors] Picked Interface=({Interface}) as the default interface
Microsoft-Windows-Sensors-Core,Information,1103,0,,SensorsDefaultDeviceSelectionTask,,,[Sensors] Interface=({Interface}) marked as primary
Microsoft-Windows-Sensors-Core,Information,1104,0,,SensorsDefaultDeviceSelectionTask,,,[Sensors] Interface=({Interface}) marked as integrated
Microsoft-Windows-Sensors-Core,Information,1105,0,,SensorsDefaultDeviceSelectionTask,,,[Sensors] Interface=({Interface}) has power usage set to ({PowerUsage})
Microsoft-Windows-Sensors-Core,Information,1106,0,,SensorsDefaultDeviceSelectionTask,,,[Sensors] Interface=({Interface}) marked as supporting history
Microsoft-Windows-Sensors-Core,Information,1107,0,,SensorsDefaultDeviceSelectionTask,,,[Sensors] Interface=({Interface}) marked as Auto-brightness preferred
Microsoft-Windows-Sensors-Core,Information,1108,0,,SensorsDefaultDeviceSelectionTask,,,[Sensors] Interface=({Interface}) marked as color capable
Microsoft-Windows-Sensors-Core,Information,1200,0,,SensorsHidInitializationTask,,,[SensorsHid] Found Sensor=({Usage}) WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1201,0,,SensorsHidInitializationTask,,,[SensorsHid] Skipping unsupported Sensor=({Usage}) WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Error,1202,0,,SensorsHidInitializationTask,,,[SensorsHid] Incorrect Report ID found in capabilities and reports of Sensor=({SensorUsage}) don't match. Report ID found on capabilities is ({ReportIdInCaps}). Report ID found on report is ({ReportIdInReport}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Error,1203,0,,SensorsHidInitializationTask,,,[SensorsHid] Sensor=({SensorUsage}) with ReportId=({ReportId}) supports history. WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Warning,1204,0,,SensorsHidInitializationTask,,,[SensorsHid] Feature Usage=({Usage}) reported by Sensor=({SensorUsage}) with ReportId=({ReportId}) must be a selector usage. WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1205,0,,SensorsHidInitializationTask,,,[SensorsHid] Datafield {{fmtid}-{pid}} was added for input Usage=({Usage}) reported by Sensor=({SensorUsage}) with ReportId=({ReportId}) must be a selector usage. WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1206,0,,SensorsHidInitializationTask,,,[SensorsHid] Property {{fmtid}-{pid}} was added for input Usage=({Usage}) reported by Sensor=({SensorUsage}) with ReportId=({ReportId}) must be a selector usage. WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1207,0,,SensorsHidInitializationTask,,,[SensorsHid] Threshold {{fmtid}-{pid}} was added for input Usage=({Usage}) reported by Sensor=({SensorUsage}) with ReportId=({ReportId}) must be a selector usage. WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Warning,1208,0,,SensorsHidInitializationTask,,,[SensorsHid] Timestamp usage reported by Sensor=({SensorUsage}) with ReportId=({ReportId}) is ignored since it does not have right capabilities. (Expected Report Size={BitSize}) (Actual Report Size={ExpectedBitSize}) (Expected Report Count={ReportCount}) (Actual Report Count={ExpectedReportCount}) (Expected Exponent={Exponent}) (Actual Exponent={ExpectedExponent}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1209,0,,SensorsHidInitializationTask,,,[SensorsHid] Report Interval is supported by Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Error,1210,0,,SensorsHidInitializationTask,,,[SensorsHid] Report Interval is missing in Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1211,0,,SensorsHidInitializationTask,,,[SensorsHid] Reporting State is supported by Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Error,1212,0,,SensorsHidInitializationTask,,,[SensorsHid] Reporting State is missing in Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1213,0,,SensorsHidInitializationTask,,,[SensorsHid] Power State is supported by Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Error,1214,0,,SensorsHidInitializationTask,,,[SensorsHid] Power State is missing in Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1215,0,,SensorsHidInitializationTask,,,[SensorsHid] Report Latency is supported by Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Error,1216,0,,SensorsHidInitializationTask,,,[SensorsHid] Report Latency is marked as not supported by Sensor=({SensorUsage}) with ReportId=({ReportId}) since timestamp is missing. WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1217,0,,SensorsHidInitializationTask,,,[SensorsHid] Sensor State is supported by Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1218,0,,SensorsHidInitializationTask,,,[SensorsHid] Wake is supported by Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Information,1219,0,,SensorsHidInitializationTask,,,[SensorsHid] IsWakeReportingStateSupported=({IsWakeReportingStateSupported}) and IsWakePowerStateSupported=({IsWakePowerStateSupported}). Wake is not supported by Sensor=({SensorUsage}) with ReportId=({ReportId}). WdfDevice=({WdfDevice})
Microsoft-Windows-Sensors-Core,Error,1220,0,,SensorsHidReportParsingTask,,,[SensorsHid] Incorrect Report ID found in report ({ReportIdInReport}). WdfDevice=({WdfDevice})
