Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-AppXDeployment-Server,Error,300,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,error {ErrorCode}: Cannot register the {PackageName} package due to the following error: {ErrorText}.
Microsoft-Windows-AppXDeployment-Server,Error,302,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,error {ErrorCode}: Cannot de-register the {PackageName} package due to the following error: {ErrorText}.
Microsoft-Windows-AppXDeployment-Server,Error,303,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,error {ErrorCode}: While preparing to process the request; the system failed to register the {CategoryName} extension due to the following error: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server,Error,305,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,{ErrorCode}: While preparing to register the request; the system failed to register the {CategoryName} extension due to the following error: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server,Error,306,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,error {ErrorCode}: While processing the request; the system failed to register the {CategoryName} extension due to the following error: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server,Error,310,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,error {ErrorCode}: Cannot register the request because the following error was encountered while initializing the {CategoryName} extension: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server,Error,311,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,error {ErrorCode} : Cannot register the request because the following error was encountered while creating the {CategoryName} extension: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server,Error,312,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,Injected a failure on evaluate due to the following error: {ErrorMessage} ({ErrorCode}).
Microsoft-Windows-AppXDeployment-Server,Error,313,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,Injected a failure on commit due to the following error: {ErrorMessage} ({ErrorCode}).
Microsoft-Windows-AppXDeployment-Server,Error,314,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,error {ErrorCode}: While removing the request; the system failed to de-register the {CategoryName} extension due to the following error: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server,Error,315,0,Microsoft-Windows-AppXDeploymentServer/Operational,AppXDeployment.Task.Server.OSIM,,OSIM Keyword,error {ErrorCode}: While reverting the request; the system failed to de-register the {CategoryName} extension due to the following error: {ErrorMessage}.
