Provider|Event ID|Channel|Message
Microsoft-Windows-PmemDisk|1|Microsoft-Windows-PmemDisk/Analytic|Reported memory resource.
Microsoft-Windows-PmemDisk|2|Microsoft-Windows-PmemDisk/Analytic|Memory operation duration, in hundreds of nanoseconds.
Microsoft-Windows-PmemDisk|3|Microsoft-Windows-PmemDisk/Analytic|Request servicing time taken by lower driver stack(s).
Microsoft-Windows-PmemDisk|101|Microsoft-Windows-PmemDisk/Diagnostic|Dispatching a read request.
Microsoft-Windows-PmemDisk|102|Microsoft-Windows-PmemDisk/Diagnostic|Dispatching a write request.
Microsoft-Windows-PmemDisk|103|Microsoft-Windows-PmemDisk/Diagnostic|Dispatching a read request.
Microsoft-Windows-PmemDisk|104|Microsoft-Windows-PmemDisk/Diagnostic|Dispatching a write request.
Microsoft-Windows-PmemDisk|105|Microsoft-Windows-PmemDisk/Diagnostic|Completing an IO (read/write) request.
Microsoft-Windows-PmemDisk|106|Microsoft-Windows-PmemDisk/Diagnostic|Dispatching an IOCTL.
Microsoft-Windows-PmemDisk|107|Microsoft-Windows-PmemDisk/Diagnostic|Completing a non-read/write request.
Microsoft-Windows-PmemDisk|108|Microsoft-Windows-PmemDisk/Diagnostic|Dispatching a PnP request.
Microsoft-Windows-PmemDisk|109|Microsoft-Windows-PmemDisk/Diagnostic|Completing a PnP request.
Microsoft-Windows-PmemDisk|201|Microsoft-Windows-PmemDisk/Operational|Critical metadata on NVDIMM {PersistentMemoryDiskGuid} has been corrupted. Windows needs this metadata to start the NVDIMM correctly, so we had to reinitialize it. The data on that NVDIMM may have been lost.                                        Consider replacing the NVDIMM.                                        This NVDIMM may be located using the following information:                                        Slot number: {VendorId}                    Manufacturer: {ProductId}                    Model Number: {SerialNumber}                    Serial Number: {BinaryDataSize}
Microsoft-Windows-PmemDisk|202|Microsoft-Windows-PmemDisk/Operational|NVDIMM {PersistentMemoryDiskGuid} failed to start. {Status}                                        This NVDIMM may be located using the following information:                                        Slot number: {VendorId}                    Manufacturer: {ProductId}                    Model Number: {SerialNumber}                    Serial Number: {Reason}
Microsoft-Windows-PmemDisk|203|Microsoft-Windows-PmemDisk/Operational|NVDIMM {PersistentMemoryDiskGuid} started successfully.
Microsoft-Windows-PmemDisk|204|Microsoft-Windows-PmemDisk/Operational|One of the NVDIMMs that make up persistent memory disk {PersistentMemoryDiskGuid} encountered an error while transferring your data to or from persistent media (see the Details tab for more information). Some of your data may have been lost. As a precaution, this persistent memory disk is now in read-only mode. If you want to keep using it, run the Reset-PhysicalDisk command to make it writeable again.                                        Look at the events logged by the physical NVDIMM driver for more details.
Microsoft-Windows-PmemDisk|205|Microsoft-Windows-PmemDisk/Operational|During a previous boot session, one of the NVDIMMs that make up persistent memory disk {PersistentMemoryDiskGuid} encountered an error while transferring your data to or from persistent media. Some of your data may have been lost then. As a precaution, Windows made this persistent memory disk temporarily read-only. If you want to keep using this persistent memory disk, use the Reset-PhysicalDisk command to make it writeable again.                                        Look at the events logged by the physical NVDIMM driver for more details.
