Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|200|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Initialization Task|Start||MFCaptureEngine Initialization - Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|201|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Initialization Task|Stop||MFCaptureEngine Initialization - End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|202|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Shutdown Task|Start||MFCaptureEngine Shutdown - Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|203|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Shutdown Task|Stop||MFCaptureEngine Shutdown - End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|204|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine TakePhoto Task|Start||MFCaptureEngine TakePhoto - Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|205|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine TakePhoto Task|Stop||MFCaptureEngine TakePhoto - End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|206|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Start Preview Task|Start||MFCaptureEngine StartPreview - Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|207|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Start Preview Task|Stop||MFCaptureEngine StartPreview - End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|208|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Stop Preview Task|Start||MFCaptureEngine StopPreview - Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|209|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Stop Preview Task|Stop||MFCaptureEngine StopPreview - End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|210|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Start Record Task|Start||MFCaptureEngine StartRecord - Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|211|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Start Record Task|Stop||MFCaptureEngine StartRecord - End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|212|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Stop Record Task|Start||MFCaptureEngine StopRecord - Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|213|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Stop Record Task|Stop||MFCaptureEngine StopRecord - End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|214|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Source Message|Start||MFCaptureEngine Source ReadSample Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|215|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Source Message|Stop||MFCaptureEngine Source ReadSample End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|216|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Streaming Message|||MFCaptureEngine Photo Sample received
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|217|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Streaming Message|||MFCaptureEngine Record Sample received
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|218|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Streaming Message|||MFCaptureEngine Preview Sample received
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|219|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Sink Task|Start||MFCaptureEngine Sink WriteSample Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|220|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Sink Task|Stop||MFCaptureEngine Sink WriteSample End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|221|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo Encode|Start||MFCaptureEngine Photo Encode Started
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|222|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo Encode|Stop||MFCaptureEngine Photo Encode Ended
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|223|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo Format Convert|Start||MFCaptureEngine Photo Format Convertion Started
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|224|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo Format Convert|Stop||MFCaptureEngine Photo Format Covertion Ended
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|225|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo Flip|Start||MFCaptureEngine Photo Flipping Started
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|226|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo Flip|Stop||MFCaptureEngine Photo Flipping Ended
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|227|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo XVP|Start||MFCaptureEngine Photo Processing Started
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|228|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo XVP|Stop||MFCaptureEngine Photo Processing Ended
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|229|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine PhotoSink Configure|Start||MFCaptureEngine Photo Sink Configuration Started
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|230|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine PhotoSink Configure|Stop||MFCaptureEngine Photo Sink Configuration Ended
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|231|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Initialization Task|||MFCaptureEngine capture source and capture sinks
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|232|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine sample probe|||MFCaptureEngine sample probe
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|233|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine sample probe|||MFCaptureEngine sample probe
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|234|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine sample probe|||MFCaptureEngine sample probe
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|235|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine sample probe|||MFCaptureEngine sample probe
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|236|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Start Record Task|||MFCaptureEngine Start Record Task
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|237|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Start Preview Task|||MFCaptureEngine Start Preview Task
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|238|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Photo XVP|||MFCaptureEngine Photo Sink XVP Creation
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|239|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine Sink Task|||MFCaptureEngine Sink Sample Dropped
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|240|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine FlushRequiredStreams Task|Start||MFCaptureEngine FlushRequiredStreams Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|241|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine FlushRequiredStreams Task|Stop||MFCaptureEngine FlushRequiredStreams End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|242|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine SetCurrentDeviceMediaType Task|Start||MFCaptureEngine SetCurrentDeviceMediaType Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|243|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine SetCurrentDeviceMediaType Task|Stop||MFCaptureEngine SetCurrentDeviceMediaType End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|244|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine FlushAllStreams Task|Start||MFCaptureEngine FlushAllStreams Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|245|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine FlushAllStreams Task|Stop||MFCaptureEngine FlushAllStreams End
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|246|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine OnFlushForAllStreams Task|||MFCaptureEngine OnFlushForAllStreams
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|247|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine SetExtendedPropertyAsync Task|Start||MFCaptureEngine SetExtendedPropertyAsync Begin
Microsoft-Windows-MediaFoundation-MFCaptureEngine|Information|248|0|Media Foundation Capture Engine ETW Channel|MFCaptureEngine SetExtendedPropertyAsync Task|Stop||MFCaptureEngine SetExtendedPropertyAsync End
