Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-UAC-FileVirtualization|Error|2000|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to register with Filter Manager.
Microsoft-Windows-UAC-FileVirtualization|Error|2001|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to read the settings.
Microsoft-Windows-UAC-FileVirtualization|Error|2002|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to read the file list.
Microsoft-Windows-UAC-FileVirtualization|Error|2003|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to initialize security.
Microsoft-Windows-UAC-FileVirtualization|Error|2004|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to start filtering.
Microsoft-Windows-UAC-FileVirtualization|Error|2005|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to set up the instance for a volume.
Microsoft-Windows-UAC-FileVirtualization|Error|2006|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to query the virtualization mode.
Microsoft-Windows-UAC-FileVirtualization|Error|2007|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to query virtual store file information.
Microsoft-Windows-UAC-FileVirtualization|Error|2008|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to select which file to create.
Microsoft-Windows-UAC-FileVirtualization|Error|2009|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to create a stream handle context.
Microsoft-Windows-UAC-FileVirtualization|Error|2010|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to set the stream handle context.
Microsoft-Windows-UAC-FileVirtualization|Error|2011|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to perform the administrator access check.
Microsoft-Windows-UAC-FileVirtualization|Error|2012|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to prepare for delayed virtualization.
Microsoft-Windows-UAC-FileVirtualization|Error|2013|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to perform delayed virtualization.
Microsoft-Windows-UAC-FileVirtualization|Error|2014|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to switch one or more delayed file objects.
Microsoft-Windows-UAC-FileVirtualization|Error|2015|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to create the virtual file path.
Microsoft-Windows-UAC-FileVirtualization|Error|2016|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to copy the file into the virtual store.
Microsoft-Windows-UAC-FileVirtualization|Error|2017|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to perform the merged directory query.
Microsoft-Windows-UAC-FileVirtualization|Error|2018|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to query information for the file object.
Microsoft-Windows-UAC-FileVirtualization|Error|2019|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Failed to check target file for WRP protection.
Microsoft-Windows-UAC-FileVirtualization|Information|4000|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Virtual file "{FileNameBuffer}" created.
Microsoft-Windows-UAC-FileVirtualization|Information|4001|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Virtual file "{FileNameBuffer}" renamed to "{TargetFileNameBuffer}"
Microsoft-Windows-UAC-FileVirtualization|Information|4002|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Virtual delete of file "{FileNameBuffer}" requested.
Microsoft-Windows-UAC-FileVirtualization|Verbose|5000|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Operation on file "{FileNameBuffer}" excluded from virtualization.
Microsoft-Windows-UAC-FileVirtualization|Verbose|5002|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Delayed virtual file "{FileNameBuffer}" not virtualized.
Microsoft-Windows-UAC-FileVirtualization|Verbose|5003|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Access was denied on WRP file "{FileNameBuffer}"
Microsoft-Windows-UAC-FileVirtualization|Verbose|5004|0|Microsoft-Windows-UAC-FileVirtualization/Operational||||Access was denied to delete file "{FileNameBuffer}"
