Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-PersistentMemory-INvdimm,Critical,201,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,NVDIMM {DeviceGuid} failed to start. {Reason}
Microsoft-Windows-PersistentMemory-INvdimm,Information,202,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,NVDIMM {DeviceGuid} started successfully.
Microsoft-Windows-PersistentMemory-INvdimm,Error,203,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,NVDIMM {DeviceGuid} encountered an error that may have caused data loss.
Microsoft-Windows-PersistentMemory-INvdimm,Information,204,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,NVDIMM {DeviceGuid} notified the driver that its health state changed. See the Details tab for more information.
Microsoft-Windows-PersistentMemory-INvdimm,Critical,205,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,The driver could not confirm that the NVDIMM {DeviceGuid} is healthy. To protect your data; the NVDIMM is now in read-only mode. Consider backing up your data to another disk.
Microsoft-Windows-PersistentMemory-INvdimm,Critical,206,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,NVDIMM {DeviceGuid} encountered a serious problem. All data that was saved to this NVDIMM may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.
Microsoft-Windows-PersistentMemory-INvdimm,Information,207,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,The problem with NVDIMM {DeviceGuid} was resolved. Data that was saved to this NVDIMM will not be lost when the computer shuts down or restarts.
Microsoft-Windows-PersistentMemory-INvdimm,Critical,208,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,NVDIMM {DeviceGuid} encountered a serious problem. Data that was recently saved to this NVDIMM may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.
Microsoft-Windows-PersistentMemory-INvdimm,Information,209,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,The problem with NVDIMM {DeviceGuid} was resolved. Data that was saved to this NVDIMM will not be lost when the computer shuts down or restarts.
Microsoft-Windows-PersistentMemory-INvdimm,Critical,210,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,NVDIMM {DeviceGuid} encountered a critical problem. Windows may not be able to read or write to this NVDIMM.
Microsoft-Windows-PersistentMemory-INvdimm,Information,211,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,The critical problem with NVDIMM {DeviceGuid} was resolved.
Microsoft-Windows-PersistentMemory-INvdimm,Warning,212,0,Microsoft-Windows-PersistentMemory-INvdimm/Operational,,,,NVDIMM {DeviceGuid} is in a degraded health state and may soon encounter serious problems. Consider backing up your data to another disk. Use the Get-PhysicalDisk command to see more information.
Microsoft-Windows-PersistentMemory-INvdimm,,900,0,Microsoft-Windows-PersistentMemory-INvdimm/Diagnostic,,,,NVDIMM {DeviceGuid} logged:                           {Message}
